Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727570126218,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,2.702702760696411,2.777777910232544,5.405405521392822,5.714285850524902,2.702702760696411,5.263157844543457,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,2.777777910232544,5.263157844543457,8.108107566833496,5.405405521392822,5.405405521392822,5.263157844543457,0,5.263157844543457,0,5.263157844543457,5.405405521392822,2.777777910232544,0,237961.7462158203,87874.873046875,0,67221336064,8589930496,1963925504,252059648
199,1727570126218,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,2.702702760696411,2.777777910232544,5.405405521392822,5.714285850524902,2.702702760696411,5.263157844543457,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,2.777777910232544,5.263157844543457,8.108107566833496,5.405405521392822,5.405405521392822,5.263157844543457,0,5.263157844543457,0,5.263157844543457,5.405405521392822,2.777777910232544,0,237961.7462158203,87874.873046875,0,67221336064,8589930496,1963925504,252059648
200,1727570126418,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,95,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237971.30615234375,87882.75177001953,0,67221336064,8589930496,1968799744,252059648
200,1727570126618,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237982.25775146484,87892.0239868164,0,67221336064,8589930496,1968799744,252059648
200,1727570126818,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237993.29541015625,87901.38446044922,0,67221336064,8589930496,1968799744,252059648
200,1727570127018,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238004.27899169922,87910.68768310547,0,67221336064,8589930496,1968799744,252059648
200,1727570127218,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238015.24450683594,87919.97430419922,0,67221336064,8589930496,1968799744,252059648
200,1727570127418,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238026.27813720703,87929.32067871094,0,67221336064,8589930496,1968799744,252059648
200,1727570127618,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238037.26287841797,87938.6265258789,0,67221336064,8589930496,1968799744,252059648
200,1727570127819,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238048.28643798828,87947.970703125,0,67221336064,8589930496,1968799744,252059648
200,1727570128019,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238059.2855834961,87957.28973388672,0,67221336064,8589930496,1968640000,252059648
200,1727570128219,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238070.28936767578,87966.61303710938,0,67221336064,8589930496,1968640000,252059648
200,1727570128419,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238081.2846069336,87975.92907714844,0,67221336064,8589930496,1968640000,252059648
200,1727570128619,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238092.30108642578,87985.26397705078,0,67221336064,8589930496,1968640000,252059648
200,1727570128819,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238103.30725097656,87994.59143066406,0,67221336064,8589930496,1968640000,252059648
200,1727570129019,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,90,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238114.3237915039,88003.9296875,0,67221336064,8589930496,1968640000,252059648
200,1727570129219,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238125.37365722656,88013.29736328125,0,67221336064,8589930496,1968640000,252059648
200,1727570129419,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238136.390625,88022.63482666016,0,67221336064,8589930496,1968640000,252059648
200,1727570129619,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238147.40502929688,88031.96899414063,0,67221336064,8589930496,1968640000,252059648
200,1727570129819,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238158.5303955078,88041.41552734375,0,67221336064,8589930496,1968640000,252059648
200,1727570130019,1904,800,1017,800,1100,800,800,800,801,799,800,800,899,800,799,799,800,869,799,800,800,800,799,800,799,799,800,800,1100,1452,1101,800,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238169.87139892578,88051.06811523438,0,67221336064,8589930496,1968640000,252059648
