Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724183146250,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,3.125,3.125,9.090909004211426,3.0303030014038086,0,3.125,3.0303030014038086,3.125,3.125,3.0303030014038086,3.125,6.25,3.0303030014038086,3.125,5.882352828979492,0,3.125,3.125,5.882352828979492,3.0303030014038086,3.125,3.125,6.060606002807617,3.0303030014038086,3.0303030014038086,3.0303030014038086,8.823529243469238,0,3.125,3.125,3.0303030014038086,5.882352828979492,0,102675.35461425781,153934.2319946289,0,67221331968,8589930496,1883340800,0
199,1724183146250,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,3.125,3.125,9.090909004211426,3.0303030014038086,0,3.125,3.0303030014038086,3.125,3.125,3.0303030014038086,3.125,6.25,3.0303030014038086,3.125,5.882352828979492,0,3.125,3.125,5.882352828979492,3.0303030014038086,3.125,3.125,6.060606002807617,3.0303030014038086,3.0303030014038086,3.0303030014038086,8.823529243469238,0,3.125,3.125,3.0303030014038086,5.882352828979492,0,102675.36352539063,153934.23376464844,0,67221331968,8589930496,1883340800,0
200,1724183146450,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,102684.53924560547,153942.1254272461,0,67221331968,8589930496,1893146624,0
200,1724183146650,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102694.5209350586,153950.82751464844,0,67221331968,8589930496,1893146624,0
200,1724183146850,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102704.48388671875,153959.49810791016,0,67221331968,8589930496,1893146624,0
200,1724183147050,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102714.49981689453,153968.19982910156,0,67221331968,8589930496,1893146624,0
200,1724183147251,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102724.52069091797,153976.90893554688,0,67221331968,8589930496,1893146624,0
200,1724183147451,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102734.54522705078,153985.61944580078,0,67221331968,8589930496,1893146624,0
200,1724183147651,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102744.63360595703,153994.3939819336,0,67221331968,8589930496,1893146624,0
200,1724183147851,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102754.72253417969,154003.17114257813,0,67221331968,8589930496,1893146624,0
200,1724183148051,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102764.81182861328,154011.9442138672,0,67221331968,8589930496,1893146624,0
200,1724183148251,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102774.9555053711,154020.77478027344,0,67221331968,8589930496,1893146624,0
200,1724183148451,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102785.07427978516,154029.5770263672,0,67221331968,8589930496,1893146624,0
200,1724183148651,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102795.24389648438,154038.42791748047,0,67221331968,8589930496,1893146624,0
200,1724183148851,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102805.42401123047,154047.28637695313,0,67221331968,8589930496,1893146624,0
200,1724183149051,899,901,1591,1518,800,800,800,800,800,866,800,1146,800,1142,1139,800,800,1150,800,800,800,1190,1103,800,1143,1140,1846,800,1508,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,102815.52459716797,154056.0662841797,0,67221331968,8589930496,1893142528,0
