Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724147523701,1343,800,5500,800,800,800,1196,800,800,899,800,799,800,800,900,800,800,901,900,899,900,800,899,800,800,899,1201,800,1097,800,800,3165,3.125,13.333333969116211,6.25,3.22580623626709,9.090909004211426,3.125,3.125,3.22580623626709,3.125,6.25,3.22580623626709,3.22580623626709,3.125,6.25,6.25,6.25,3.125,3.22580623626709,3.125,6.45161247253418,3.22580623626709,3.22580623626709,6.25,3.125,3.22580623626709,3.125,6.25,3.22580623626709,3.22580623626709,3.125,0,3.125,0,246860.72064208984,257695.7564086914,0,67221331968,8589930496,1371488256,454123520
199,1724147523701,1343,800,5500,800,800,800,1196,800,800,899,800,799,800,800,900,800,800,901,900,899,900,800,899,800,800,899,1201,800,1097,800,800,3165,3.125,13.333333969116211,6.25,3.22580623626709,9.090909004211426,3.125,3.125,3.22580623626709,3.125,6.25,3.22580623626709,3.22580623626709,3.125,6.25,6.25,6.25,3.125,3.22580623626709,3.125,6.45161247253418,3.22580623626709,3.22580623626709,6.25,3.125,3.22580623626709,3.125,6.25,3.22580623626709,3.22580623626709,3.125,0,3.125,0,246860.72064208984,257695.7564086914,0,67221331968,8589930496,1371488256,454123520
200,1724147523902,1343,800,5500,800,800,800,1196,800,800,899,800,799,800,800,900,800,800,901,900,899,900,800,899,800,800,899,1201,800,1097,800,800,3165,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,246868.71881103516,257702.4310913086,0,67221331968,8589930496,1453289472,454123520
200,1724147524102,1343,800,5500,800,800,800,1196,800,800,899,800,799,800,800,900,800,800,901,900,899,900,800,899,800,800,899,1201,800,1097,800,800,3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,246878.1220703125,257710.50903320313,0,67221331968,8589930496,1544122368,454123520
200,1724147524302,1343,800,5500,800,800,800,1196,800,800,899,800,799,800,800,900,800,800,901,900,899,900,800,899,800,800,899,1201,800,1097,800,800,3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,246887.60089111328,257718.65545654297,0,67221331968,8589930496,1632890880,454123520
200,1724147524502,1343,800,5500,800,800,800,1196,800,800,899,800,799,800,800,900,800,800,901,900,899,900,800,899,800,800,899,1201,800,1097,800,800,3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,246897.10076904297,257726.82958984375,0,67221331968,8589930496,1713917952,454123520
200,1724147524702,1343,800,5500,800,800,800,1196,800,800,899,800,799,800,800,900,800,800,901,900,899,900,800,899,800,800,899,1201,800,1097,800,800,3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,246906.73529052734,257735.13861083984,0,67221331968,8589930496,1802686464,454123520
200,1724147524902,1343,800,5500,800,800,800,1196,800,800,899,800,799,800,800,900,800,800,901,900,899,900,800,899,800,800,899,1201,800,1097,800,800,3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,246916.1898803711,257743.26739501953,0,67221331968,8589930496,1884999680,454123520
200,1724147525102,1343,800,5500,800,800,800,1196,800,800,899,800,799,800,800,900,800,800,901,900,899,900,800,899,800,800,899,1201,800,1097,800,800,3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,246926.01483154297,257751.76470947266,0,67221331968,8589930496,1973149696,454123520
200,1724147525302,1343,800,5500,800,800,800,1196,800,800,899,800,799,800,800,900,800,800,901,900,899,900,800,899,800,800,899,1201,800,1097,800,800,3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,246935.54669189453,257759.97186279297,0,67221331968,8589930496,2060627968,454123520
