Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727515097989,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,5.555555820465088,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,0,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,0,54466.51379394531,78918.93389892578,0,67221336064,8589930496,1963675648,252059648
199,1727515097989,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,5.555555820465088,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,0,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,0,54466.52685546875,78918.93682861328,0,67221336064,8589930496,1964765184,252059648
200,1727515098189,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54476.035888671875,78926.76647949219,0,67221336064,8589930496,1968635904,252059648
200,1727515098389,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54485.949768066406,78935.00268554688,0,67221336064,8589930496,1968881664,252059648
200,1727515098589,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54495.844482421875,78943.2197265625,0,67221336064,8589930496,1968881664,252059648
200,1727515098789,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54505.86846923828,78951.5640258789,0,67221336064,8589930496,1968881664,252059648
200,1727515098989,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54515.870849609375,78959.88720703125,0,67221336064,8589930496,1968881664,252059648
200,1727515099189,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54525.777893066406,78968.11608886719,0,67221336064,8589930496,1968881664,252059648
200,1727515099389,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54535.689453125,78976.34991455078,0,67221336064,8589930496,1968881664,252059648
200,1727515099589,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54545.60516357422,78984.58618164063,0,67221336064,8589930496,1968881664,252059648
200,1727515099790,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54555.62463378906,78992.92474365234,0,67221336064,8589930496,1968881664,252059648
200,1727515099990,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54565.55487060547,79001.17669677734,0,67221336064,8589930496,1968881664,252059648
200,1727515100190,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54575.508239746094,79009.44940185547,0,67221336064,8589930496,1968881664,252059648
200,1727515100390,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54585.58483886719,79017.84606933594,0,67221336064,8589930496,1968877568,252059648
200,1727515100590,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54595.63836669922,79026.21209716797,0,67221336064,8589930496,1968877568,252059648
200,1727515100790,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54605.658447265625,79034.55212402344,0,67221336064,8589930496,1968877568,252059648
200,1727515100990,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54615.751525878906,79042.96649169922,0,67221336064,8589930496,1968877568,252059648
200,1727515101190,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54625.88537597656,79051.4155883789,0,67221336064,8589930496,1968877568,252059648
200,1727515101390,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54635.969177246094,79059.81958007813,0,67221336064,8589930496,1968877568,252059648
200,1727515101590,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54645.98571777344,79068.15661621094,0,67221336064,8589930496,1968877568,252059648
200,1727515101791,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54656.00793457031,79076.50018310547,0,67221336064,8589930496,1968877568,252059648
200,1727515101991,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54666.019592285156,79084.83306884766,0,67221336064,8589930496,1968877568,252059648
200,1727515102191,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54676.087463378906,79093.21563720703,0,67221336064,8589930496,1968877568,252059648
200,1727515102391,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54686.182373046875,79101.61926269531,0,67221336064,8589930496,1968877568,252059648
200,1727515102591,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54696.23718261719,79109.99279785156,0,67221336064,8589930496,1968877568,252059648
200,1727515102791,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54706.328063964844,79118.40362548828,0,67221336064,8589930496,1968877568,252059648
200,1727515102991,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54716.381591796875,79126.77526855469,0,67221336064,8589930496,1968877568,252059648
200,1727515103191,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54726.511169433594,79135.22216796875,0,67221336064,8589930496,1968877568,252059648
200,1727515103391,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54736.55096435547,79143.58117675781,0,67221336064,8589930496,1968877568,252059648
200,1727515103591,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54746.54382324219,79151.89471435547,0,67221336064,8589930496,1968877568,252059648
200,1727515103791,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54756.56799316406,79160.23809814453,0,67221336064,8589930496,1968877568,252059648
200,1727515103992,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54766.699462890625,79168.69287109375,0,67221336064,8589930496,1968877568,252059648
200,1727515104192,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54776.780700683594,79177.08660888672,0,67221336064,8589930496,1968877568,252059648
200,1727515104392,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54786.830505371094,79185.45050048828,0,67221336064,8589930496,1968877568,252059648
200,1727515104592,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54796.918518066406,79193.80731201172,0,67221336064,8589930496,1968877568,252059648
200,1727515104792,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54807.005920410156,79202.25927734375,0,67221336064,8589930496,1968877568,252059648
200,1727515104992,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54817.05895996094,79210.63366699219,0,67221336064,8589930496,1968877568,252059648
200,1727515105192,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54827.25274658203,79219.14050292969,0,67221336064,8589930496,1968865280,252059648
200,1727515105392,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54837.34588623047,79227.55322265625,0,67221336064,8589930496,1968865280,252059648
200,1727515105592,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54847.43505859375,79235.95983886719,0,67221336064,8589930496,1968865280,252059648
200,1727515105792,3518,3732,1500,800,1233,800,1241,800,1100,1099,1262,1099,800,1097,1100,1100,848,877,1099,1100,843,1100,1099,800,1099,1099,800,800,800,800,2431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,54857.52282714844,79244.3676147461,0,67221336064,8589930496,1968865280,252059648
