Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727816287057,2499,2500,2107,2542,1275,2829,2575,2543,2499,2500,2500,2499,2499,1128,2097,2500,2099,2100,2100,1141,2823,1088,2695,2500,2821,2821,1803,2097,2500,2100,1072,2100,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,0,158611.7010498047,130094.61791992188,0,404334895104,8589930496,121939689472,0
199,1727816287058,2499,2500,2107,2542,1275,2829,2575,2543,2499,2500,2500,2499,2499,1128,2097,2500,2099,2100,2100,1141,2823,1088,2695,2500,2821,2821,1803,2097,2500,2100,1072,2100,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,0,158611.72814941406,130094.71057128906,0,404334895104,8589930496,121939959808,0
199,1727816287258,2499,2500,2107,2542,1275,2829,2575,2543,2499,2500,2500,2499,2499,1128,2097,2500,2099,2100,2100,1141,2823,1088,2695,2500,2821,2821,1803,2097,2500,2100,1072,2100,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,0,33.333335876464844,0,100,0,0,100,100,100,0,0,0,0,0,68.42105102539063,158614.5171508789,130104.01171875,0,404334895104,8589930496,121942781952,0
199,1727816287458,2499,2500,2107,2542,1275,2829,2575,2543,2499,2500,2500,2499,2499,1128,2097,2500,2099,2100,2100,1141,2823,1088,2695,2500,2821,2821,1803,2097,2500,2100,1072,2100,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,158617.32543945313,130113.38879394531,0,404334895104,8589930496,121942781952,0
199,1727816287658,2499,2500,2107,2542,1275,2829,2575,2543,2499,2500,2500,2499,2499,1128,2097,2500,2099,2100,2100,1141,2823,1088,2695,2500,2821,2821,1803,2097,2500,2100,1072,2100,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,158620.13262939453,130122.6558227539,0,404334895104,8589930496,121942781952,0
199,1727816287858,2499,2500,2107,2542,1275,2829,2575,2543,2499,2500,2500,2499,2499,1128,2097,2500,2099,2100,2100,1141,2823,1088,2695,2500,2821,2821,1803,2097,2500,2100,1072,2100,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,158622.92486572266,130132.0269165039,0,404334895104,8589930496,121942781952,0
199,1727816288058,2499,2500,2107,2542,1275,2829,2575,2543,2499,2500,2500,2499,2499,1128,2097,2500,2099,2100,2100,1141,2823,1088,2695,2500,2821,2821,1803,2097,2500,2100,1072,2100,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,158625.71130371094,130141.36791992188,0,404334895104,8589930496,121942781952,0
199,1727816288259,2499,2500,2107,2542,1275,2829,2575,2543,2499,2500,2500,2499,2499,1128,2097,2500,2099,2100,2100,1141,2823,1088,2695,2500,2821,2821,1803,2097,2500,2100,1072,2100,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,158628.47137451172,130150.67138671875,0,404334895104,8589930496,121942781952,0
199,1727816288459,2499,2500,2107,2542,1275,2829,2575,2543,2499,2500,2500,2499,2499,1128,2097,2500,2099,2100,2100,1141,2823,1088,2695,2500,2821,2821,1803,2097,2500,2100,1072,2100,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,158631.25036621094,130160.00299072266,0,404334895104,8589930496,121942781952,0
199,1727816288659,2499,2500,2107,2542,1275,2829,2575,2543,2499,2500,2500,2499,2499,1128,2097,2500,2099,2100,2100,1141,2823,1088,2695,2500,2821,2821,1803,2097,2500,2100,1072,2100,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,95,0,0,0,0,100,0,0,100,100,100,0,0,0,0,9.090909004211426,100,158634.03491210938,130169.34020996094,0,404334895104,8589930496,121942786048,0
