Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724162270717,1099,800,1100,800,800,800,1100,800,800,799,801,799,1100,800,800,799,800,800,800,800,800,799,800,800,800,800,1100,800,899,800,1100,800,5.263157844543457,2.777777910232544,0,5.263157844543457,5.405405521392822,0,5.555555820465088,0,5.263157844543457,5.263157844543457,5.405405521392822,5.263157844543457,0,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,5.263157844543457,2.702702760696411,0,45224.36456298828,224255.70904541016,0,67221331968,8589930496,1339150336,467152896
199,1724162270717,1099,800,1100,800,800,800,1100,800,800,799,801,799,1100,800,800,799,800,800,800,800,800,799,800,800,800,800,1100,800,899,800,1100,800,5.263157844543457,2.777777910232544,0,5.263157844543457,5.405405521392822,0,5.555555820465088,0,5.263157844543457,5.263157844543457,5.405405521392822,5.263157844543457,0,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,5.263157844543457,2.702702760696411,0,45224.36456298828,224255.70904541016,0,67221331968,8589930496,1339150336,467152896
200,1724162270917,1099,800,1100,800,800,800,1100,800,800,799,801,799,1100,800,800,799,800,800,800,800,800,799,800,800,800,800,1100,800,899,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,45233.52966308594,224263.5478515625,0,67221331968,8589930496,1347624960,467152896
200,1724162271117,1099,800,1100,800,800,800,1100,800,800,799,801,799,1100,800,800,799,800,800,800,800,800,799,800,800,800,800,1100,800,899,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45244.34552001953,224273.03289794922,0,67221331968,8589930496,1347624960,467152896
200,1724162271317,1099,800,1100,800,800,800,1100,800,800,799,801,799,1100,800,800,799,800,800,800,800,800,799,800,800,800,800,1100,800,899,800,1100,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45255.30456542969,224282.6050415039,0,67221331968,8589930496,1349234688,467152896
200,1724162271517,1099,800,1100,800,800,800,1100,800,800,799,801,799,1100,800,800,799,800,800,800,800,800,799,800,800,800,800,1100,800,899,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45266.571044921875,224292.6128540039,0,67221331968,8589930496,1349234688,467152896
200,1724162271717,1099,800,1100,800,800,800,1100,800,800,799,801,799,1100,800,800,799,800,800,800,800,800,799,800,800,800,800,1100,800,899,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45277.59851074219,224302.31573486328,0,67221331968,8589930496,1349234688,467152896
200,1724162271918,1099,800,1100,800,800,800,1100,800,800,799,801,799,1100,800,800,799,800,800,800,800,800,799,800,800,800,800,1100,800,899,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45288.73693847656,224312.13055419922,0,67221331968,8589930496,1349234688,467152896
200,1724162272118,1099,800,1100,800,800,800,1100,800,800,799,801,799,1100,800,800,799,800,800,800,800,800,799,800,800,800,800,1100,800,899,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45299.87335205078,224321.9447631836,0,67221331968,8589930496,1349234688,467152896
200,1724162272318,1099,800,1100,800,800,800,1100,800,800,799,801,799,1100,800,800,799,800,800,800,800,800,799,800,800,800,800,1100,800,899,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45310.991455078125,224331.73999023438,0,67221331968,8589930496,1349234688,467152896
