Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727484322943,900,900,1100,1159,1100,800,800,800,939,3700,799,800,800,883,800,800,799,813,853,2464,2477,2796,4059,800,830,837,800,800,800,800,1101,1100,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,0,0,2.777777910232544,5.405405521392822,2.857142925262451,2.777777910232544,5.405405521392822,0,0,2.777777910232544,5.405405521392822,2.857142925262451,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,0,0,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,13.51351261138916,5.405405521392822,0,92859.93176269531,99372.59912109375,0,67221336064,8589930496,1960669184,252059648
199,1727484322943,900,900,1100,1159,1100,800,800,800,939,3700,799,800,800,883,800,800,799,813,853,2464,2477,2796,4059,800,830,837,800,800,800,800,1101,1100,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,0,0,2.777777910232544,5.405405521392822,2.857142925262451,2.777777910232544,5.405405521392822,0,0,2.777777910232544,5.405405521392822,2.857142925262451,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,0,0,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,13.51351261138916,5.405405521392822,0,92859.943359375,99372.60089111328,0,67221336064,8589930496,1960669184,252059648
200,1727484323143,900,900,1100,1159,1100,800,800,800,939,3700,799,800,800,883,800,800,799,813,853,2464,2477,2796,4059,800,830,837,800,800,800,800,1101,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,92870.53802490234,99381.5199584961,0,67221336064,8589930496,1967980544,252059648
200,1727484323343,900,900,1100,1159,1100,800,800,800,939,3700,799,800,800,883,800,800,799,813,853,2464,2477,2796,4059,800,830,837,800,800,800,800,1101,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,92881.75463867188,99391.05645751953,0,67221336064,8589930496,1968226304,252059648
200,1727484323543,900,900,1100,1159,1100,800,800,800,939,3700,799,800,800,883,800,800,799,813,853,2464,2477,2796,4059,800,830,837,800,800,800,800,1101,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,92893.04486083984,99400.66802978516,0,67221336064,8589930496,1968226304,252059648
200,1727484323744,900,900,1100,1159,1100,800,800,800,939,3700,799,800,800,883,800,800,799,813,853,2464,2477,2796,4059,800,830,837,800,800,800,800,1101,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,92904.24243164063,99410.18634033203,0,67221336064,8589930496,1967235072,252059648
200,1727484323944,900,900,1100,1159,1100,800,800,800,939,3700,799,800,800,883,800,800,799,813,853,2464,2477,2796,4059,800,830,837,800,800,800,800,1101,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,92915.5903930664,99419.78717041016,0,67221336064,8589930496,1967235072,252059648
200,1727484324144,900,900,1100,1159,1100,800,800,800,939,3700,799,800,800,883,800,800,799,813,853,2464,2477,2796,4059,800,830,837,800,800,800,800,1101,1100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,92926.81359863281,99429.32135009766,0,67221336064,8589930496,1966141440,252059648
200,1727484324344,900,900,1100,1159,1100,800,800,800,939,3700,799,800,800,883,800,800,799,813,853,2464,2477,2796,4059,800,830,837,800,800,800,800,1101,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,92938.04620361328,99438.93872070313,0,67221336064,8589930496,1966141440,252059648
200,1727484324544,900,900,1100,1159,1100,800,800,800,939,3700,799,800,800,883,800,800,799,813,853,2464,2477,2796,4059,800,830,837,800,800,800,800,1101,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,92949.24725341797,99448.45751953125,0,67221336064,8589930496,1966141440,252059648
