Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724176903609,1098,800,900,800,1100,800,1470,800,800,800,800,800,1947,800,799,800,800,800,800,800,800,800,799,800,799,800,1100,800,900,800,1100,800,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,0,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,0,196291.90075683594,171783.44299316406,0,67221336064,8589930496,1362845696,457596928
199,1724176903609,1098,800,900,800,1100,800,1470,800,800,800,800,800,1947,800,799,800,800,800,800,800,800,800,799,800,799,800,1100,800,900,800,1100,800,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,0,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,0,196291.90075683594,171783.44299316406,0,67221336064,8589930496,1362845696,457596928
200,1724176903809,1098,800,900,800,1100,800,1470,800,800,800,800,800,1947,800,799,800,800,800,800,800,800,800,799,800,799,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,196301.81665039063,171791.6805419922,0,67221336064,8589930496,1371099136,457596928
200,1724176904009,1098,800,900,800,1100,800,1470,800,800,800,800,800,1947,800,799,800,800,800,800,800,800,800,799,800,799,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196313.0057373047,171801.1895751953,0,67221336064,8589930496,1371099136,457596928
200,1724176904210,1098,800,900,800,1100,800,1470,800,800,800,800,800,1947,800,799,800,800,800,800,800,800,800,799,800,799,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196324.43688964844,171810.94189453125,0,67221336064,8589930496,1371099136,457596928
200,1724176904410,1098,800,900,800,1100,800,1470,800,800,800,800,800,1947,800,799,800,800,800,800,800,800,800,799,800,799,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196335.9962158203,171820.8236694336,0,67221336064,8589930496,1371099136,457596928
200,1724176904610,1098,800,900,800,1100,800,1470,800,800,800,800,800,1947,800,799,800,800,800,800,800,800,800,799,800,799,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196347.63696289063,171830.77587890625,0,67221336064,8589930496,1371099136,457596928
200,1724176904810,1098,800,900,800,1100,800,1470,800,800,800,800,800,1947,800,799,800,800,800,800,800,800,800,799,800,799,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196359.24346923828,171840.70263671875,0,67221336064,8589930496,1371099136,457596928
200,1724176905010,1098,800,900,800,1100,800,1470,800,800,800,800,800,1947,800,799,800,800,800,800,800,800,800,799,800,799,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196370.85040283203,171850.63250732422,0,67221336064,8589930496,1371099136,457596928
200,1724176905210,1098,800,900,800,1100,800,1470,800,800,800,800,800,1947,800,799,800,800,800,800,800,800,800,799,800,799,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196382.48852539063,171860.59173583984,0,67221336064,8589930496,1371099136,457596928
