Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727527391793,1128,1124,800,830,846,799,825,1088,931,1126,800,799,827,1054,966,865,830,820,800,800,840,889,799,800,821,833,888,1220,825,887,863,800,0,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,5,9.523809432983398,4.761904716491699,0,4.761904716491699,4.545454502105713,4.761904716491699,0,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,4.545454502105713,4.761904716491699,56137.26629638672,520.6548461914063,0,404335493120,8589930496,24033648640,0
199,1727527391794,1128,1124,800,830,846,799,825,1088,931,1126,800,799,827,1054,966,865,830,820,800,800,840,889,799,800,821,833,888,1220,825,887,863,800,0,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,5,9.523809432983398,4.761904716491699,0,4.761904716491699,4.545454502105713,4.761904716491699,0,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,4.545454502105713,4.761904716491699,56137.29211425781,520.7041625976563,0,404335493120,8589930496,24034607104,0
199,1727527391994,1128,1124,800,830,846,799,825,1088,931,1126,800,799,827,1054,966,865,830,820,800,800,840,889,799,800,821,833,888,1220,825,887,863,800,0,10,0,0,0,10,5.263157844543457,0,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,5,0,100,5.263157844543457,5,5,0,10.526315689086914,0,56139.328857421875,524.9986572265625,0,404335493120,8589930496,24036511744,0
199,1727527392194,1128,1124,800,830,846,799,825,1088,931,1126,800,799,827,1054,966,865,830,820,800,800,840,889,799,800,821,833,888,1220,825,887,863,800,0,10,0,0,0,10,5.263157844543457,0,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,5,0,100,5.263157844543457,5,5,0,10.526315689086914,0,56141.129821777344,529.3334350585938,0,404335493120,8589930496,24036511744,0
199,1727527392394,1128,1124,800,830,846,799,825,1088,931,1126,800,799,827,1054,966,865,830,820,800,800,840,889,799,800,821,833,888,1220,825,887,863,800,0,0,0,0,5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,100,0,0,0,0,0,0,56143.014404296875,534.2376098632813,0,404335493120,8589930496,24036511744,0
199,1727527392594,1128,1124,800,830,846,799,825,1088,931,1126,800,799,827,1054,966,865,830,820,800,800,840,889,799,800,821,833,888,1220,825,887,863,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,56144.90563964844,539.1390380859375,0,404335493120,8589930496,24036511744,0
199,1727527392794,1128,1124,800,830,846,799,825,1088,931,1126,800,799,827,1054,966,865,830,820,800,800,840,889,799,800,821,833,888,1220,825,887,863,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,56146.79766845703,544.0386352539063,0,404335493120,8589930496,24036511744,0
199,1727527392995,1128,1124,800,830,846,799,825,1088,931,1126,800,799,827,1054,966,865,830,820,800,800,840,889,799,800,821,833,888,1220,825,887,863,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,56148.69323730469,548.9628295898438,0,404335493120,8589930496,24036511744,0
199,1727527393195,1128,1124,800,830,846,799,825,1088,931,1126,800,799,827,1054,966,865,830,820,800,800,840,889,799,800,821,833,888,1220,825,887,863,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,56150.57159423828,553.9140625,0,404335493120,8589930496,24036515840,0
199,1727527393395,1128,1124,800,830,846,799,825,1088,931,1126,800,799,827,1054,966,865,830,820,800,800,840,889,799,800,821,833,888,1220,825,887,863,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,56152.40441894531,558.8372192382813,0,404335493120,8589930496,24036515840,0
