Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724782737892,801,879,811,808,831,885,884,990,800,825,800,800,800,1129,800,800,800,800,800,845,858,873,976,799,875,1011,810,800,800,800,800,799,4.545454502105713,4.761904716491699,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,9.090909004211426,4.545454502105713,4.545454502105713,0,0,4.761904716491699,0,0,4.545454502105713,0,9.090909004211426,4.545454502105713,0,0,8.69565200805664,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,148906.1241455078,219762.71844482422,0,404335509504,0,27259461632,0
199,1724782737892,801,879,811,808,831,885,884,990,800,825,800,800,800,1129,800,800,800,800,800,845,858,873,976,799,875,1011,810,800,800,800,800,799,4.545454502105713,4.761904716491699,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,9.090909004211426,4.545454502105713,4.545454502105713,0,0,4.761904716491699,0,0,4.545454502105713,0,9.090909004211426,4.545454502105713,0,0,8.69565200805664,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,148906.1353149414,219762.74053955078,0,404335509504,0,27259572224,0
199,1724782738093,801,879,811,808,831,885,884,990,800,825,800,800,800,1129,800,800,800,800,800,845,858,873,976,799,875,1011,810,800,800,800,800,799,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148908.1372680664,219767.5014038086,0,404335509504,0,27275448320,0
199,1724782738293,801,879,811,808,831,885,884,990,800,825,800,800,800,1129,800,800,800,800,800,845,858,873,976,799,875,1011,810,800,800,800,800,799,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,148911.29034423828,219772.89672851563,0,404335509504,0,27292323840,0
199,1724782738493,801,879,811,808,831,885,884,990,800,825,800,800,800,1129,800,800,800,800,800,845,858,873,976,799,875,1011,810,800,800,800,800,799,0,0,5,0,0,0,0,0,0,0,100,5,0,5,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,148915.62329101563,219779.56439208984,0,404335509504,0,27313569792,0
199,1724782738693,801,879,811,808,831,885,884,990,800,825,800,800,800,1129,800,800,800,800,800,845,858,873,976,799,875,1011,810,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,148919.95233154297,219786.2173461914,0,404335509504,0,27334774784,0
199,1724782738893,801,879,811,808,831,885,884,990,800,825,800,800,800,1129,800,800,800,800,800,845,858,873,976,799,875,1011,810,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148924.26251220703,219792.8770751953,0,404335509504,0,27279917056,0
199,1724782739093,801,879,811,808,831,885,884,990,800,825,800,800,800,1129,800,800,800,800,800,845,858,873,976,799,875,1011,810,800,800,800,800,799,0,0,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,148928.6114501953,219799.52520751953,0,404335509504,0,27300884480,0
199,1724782739293,801,879,811,808,831,885,884,990,800,825,800,800,800,1129,800,800,800,800,800,845,858,873,976,799,875,1011,810,800,800,800,800,799,0,0,4.761904716491699,0,0,0,0,0,0,0,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148932.90447998047,219806.14111328125,0,404335509504,0,27322085376,0
199,1724782739494,801,879,811,808,831,885,884,990,800,825,800,800,800,1129,800,800,800,800,800,845,858,873,976,799,875,1011,810,800,800,800,800,799,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148937.22467041016,219812.78149414063,0,404335509504,0,27267043328,0
