Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727505525935,1099,1100,800,800,800,800,1200,800,799,799,889,4303,901,800,799,800,800,800,800,799,853,800,800,800,800,799,1097,800,800,800,1597,1100,5.263157844543457,2.6315789222717285,2.6315789222717285,0,7.894736289978027,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,5.405405521392822,5.128205299377441,5.128205299377441,0,0,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,5.128205299377441,0,0,2.6315789222717285,2.6315789222717285,0,18573.4560546875,243565.24383544922,0,67221331968,8589930496,2028974080,275202048
199,1727505525935,1099,1100,800,800,800,800,1200,800,799,799,889,4303,901,800,799,800,800,800,800,799,853,800,800,800,800,799,1097,800,800,800,1597,1100,5.263157844543457,2.6315789222717285,2.6315789222717285,0,7.894736289978027,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,5.405405521392822,5.128205299377441,5.128205299377441,0,0,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,5.128205299377441,0,0,2.6315789222717285,2.6315789222717285,0,18573.4658203125,243565.24536132813,0,67221331968,8589930496,2028974080,275202048
200,1727505526135,1099,1100,800,800,800,800,1200,800,799,799,889,4303,901,800,799,800,800,800,800,799,853,800,800,800,800,799,1097,800,800,800,1597,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18583.109924316406,243573.57025146484,0,67221331968,8589930496,2032762880,275202048
200,1727505526335,1099,1100,800,800,800,800,1200,800,799,799,889,4303,901,800,799,800,800,800,800,799,853,800,800,800,800,799,1097,800,800,800,1597,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18593.339721679688,243582.47314453125,0,67221331968,8589930496,2032762880,275202048
200,1727505526535,1099,1100,800,800,800,800,1200,800,799,799,889,4303,901,800,799,800,800,800,800,799,853,800,800,800,800,799,1097,800,800,800,1597,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,18603.595092773438,243591.40704345703,0,67221331968,8589930496,2032762880,275202048
200,1727505526735,1099,1100,800,800,800,800,1200,800,799,799,889,4303,901,800,799,800,800,800,800,799,853,800,800,800,800,799,1097,800,800,800,1597,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18613.81756591797,243600.3106689453,0,67221331968,8589930496,2032762880,275202048
200,1727505526936,1099,1100,800,800,800,800,1200,800,799,799,889,4303,901,800,799,800,800,800,800,799,853,800,800,800,800,799,1097,800,800,800,1597,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18624.25341796875,243609.41778564453,0,67221331968,8589930496,2032762880,275202048
200,1727505527136,1099,1100,800,800,800,800,1200,800,799,799,889,4303,901,800,799,800,800,800,800,799,853,800,800,800,800,799,1097,800,800,800,1597,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18634.72021484375,243618.56182861328,0,67221331968,8589930496,2032762880,275202048
200,1727505527336,1099,1100,800,800,800,800,1200,800,799,799,889,4303,901,800,799,800,800,800,800,799,853,800,800,800,800,799,1097,800,800,800,1597,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18645.154235839844,243627.68029785156,0,67221331968,8589930496,2032762880,275202048
200,1727505527536,1099,1100,800,800,800,800,1200,800,799,799,889,4303,901,800,799,800,800,800,800,799,853,800,800,800,800,799,1097,800,800,800,1597,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18655.626586914063,243636.8240966797,0,67221331968,8589930496,2032762880,275202048
