Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725159774833,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,5.405405521392822,2.857142925262451,2.777777910232544,5.555555820465088,5.555555820465088,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,2.777777910232544,5.405405521392822,2.857142925262451,5.555555820465088,8.571429252624512,5.405405521392822,0,20079.26611328125,38981.237548828125,0,67221331968,8589930496,2184790016,0
199,1725159774833,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,5.405405521392822,2.857142925262451,2.777777910232544,5.555555820465088,5.555555820465088,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,2.777777910232544,5.405405521392822,2.857142925262451,5.555555820465088,8.571429252624512,5.405405521392822,0,20079.27459716797,38981.23962402344,0,67221331968,8589930496,2184790016,0
200,1725159775033,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66667175292969,0,0,20087.77020263672,38988.502868652344,0,67221331968,8589930496,2189135872,0
200,1725159775234,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20097.068481445313,38996.569763183594,0,67221331968,8589930496,2189135872,0
200,1725159775434,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20106.39910888672,39004.669677734375,0,67221331968,8589930496,2189135872,0
200,1725159775634,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20116.171447753906,39013.19317626953,0,67221331968,8589930496,2193522688,0
200,1725159775834,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20125.91583251953,39021.679748535156,0,67221331968,8589930496,2193522688,0
200,1725159776034,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20135.55633544922,39030.079040527344,0,67221331968,8589930496,2193522688,0
200,1725159776234,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20145.210571289063,39038.48645019531,0,67221331968,8589930496,2193522688,0
200,1725159776434,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20154.84619140625,39046.86535644531,0,67221331968,8589930496,2193522688,0
200,1725159776634,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20164.453125,39055.223571777344,0,67221331968,8589930496,2193522688,0
200,1725159776835,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20174.48046875,39063.91015625,0,67221331968,8589930496,2193522688,0
200,1725159777035,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20184.187866210938,39072.40264892578,0,67221331968,8589930496,2193522688,0
200,1725159777235,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20193.992797851563,39080.940856933594,0,67221331968,8589930496,2193522688,0
200,1725159777435,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20203.788208007813,39089.47058105469,0,67221331968,8589930496,2193522688,0
200,1725159777635,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20213.44110107422,39097.87188720703,0,67221331968,8589930496,2193522688,0
200,1725159777835,4737,800,1500,800,800,800,800,5504,800,800,1100,800,800,800,1100,800,800,1099,1024,1100,1095,1099,800,800,800,800,800,800,800,800,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20223.18536376953,39106.3564453125,0,67221331968,8589930496,2193522688,0
