Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724137309928,1409,1153,1241,1177,2202,800,800,800,870,1100,1100,1099,5500,1100,1100,925,1099,851,843,1023,907,1029,1100,1525,1099,1100,1475,1345,800,800,800,800,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.060606002807617,3.22580623626709,6.25,9.375,6.25,6.25,3.22580623626709,6.25,3.22580623626709,3.22580623626709,6.25,0,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.3333334922790527,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.125,6.25,3.3333334922790527,12.5,0,97458.19659423828,173281.9150390625,0,67221331968,8589930496,1425911808,352604160
199,1724137309929,1409,1153,1241,1177,2202,800,800,800,870,1100,1100,1099,5500,1100,1100,925,1099,851,843,1023,907,1029,1100,1525,1099,1100,1475,1345,800,800,800,800,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.060606002807617,3.22580623626709,6.25,9.375,6.25,6.25,3.22580623626709,6.25,3.22580623626709,3.22580623626709,6.25,0,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.3333334922790527,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.125,6.25,3.3333334922790527,12.5,0,97458.20300292969,173281.9165649414,0,67221331968,8589930496,1425911808,352604160
200,1724137310129,1409,1153,1241,1177,2202,800,800,800,870,1100,1100,1099,5500,1100,1100,925,1099,851,843,1023,907,1029,1100,1525,1099,1100,1475,1345,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,97467.43365478516,173289.8236694336,0,67221331968,8589930496,1445650432,352604160
200,1724137310329,1409,1153,1241,1177,2202,800,800,800,870,1100,1100,1099,5500,1100,1100,925,1099,851,843,1023,907,1029,1100,1525,1099,1100,1475,1345,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,97478.29260253906,173299.3594970703,0,67221331968,8589930496,1445896192,352604160
200,1724137310529,1409,1153,1241,1177,2202,800,800,800,870,1100,1100,1099,5500,1100,1100,925,1099,851,843,1023,907,1029,1100,1525,1099,1100,1475,1345,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,97489.20251464844,173308.95208740234,0,67221331968,8589930496,1445896192,352604160
200,1724137310729,1409,1153,1241,1177,2202,800,800,800,870,1100,1100,1099,5500,1100,1100,925,1099,851,843,1023,907,1029,1100,1525,1099,1100,1475,1345,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,97500.3579711914,173318.77868652344,0,67221331968,8589930496,1445896192,352604160
200,1724137310929,1409,1153,1241,1177,2202,800,800,800,870,1100,1100,1099,5500,1100,1100,925,1099,851,843,1023,907,1029,1100,1525,1099,1100,1475,1345,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,97511.55096435547,173328.64721679688,0,67221331968,8589930496,1445896192,352604160
200,1724137311129,1409,1153,1241,1177,2202,800,800,800,870,1100,1100,1099,5500,1100,1100,925,1099,851,843,1023,907,1029,1100,1525,1099,1100,1475,1345,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,97522.87475585938,173338.64685058594,0,67221331968,8589930496,1445896192,352604160
200,1724137311329,1409,1153,1241,1177,2202,800,800,800,870,1100,1100,1099,5500,1100,1100,925,1099,851,843,1023,907,1029,1100,1525,1099,1100,1475,1345,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,97534.12579345703,173348.57568359375,0,67221331968,8589930496,1445896192,352604160
200,1724137311529,1409,1153,1241,1177,2202,800,800,800,870,1100,1100,1099,5500,1100,1100,925,1099,851,843,1023,907,1029,1100,1525,1099,1100,1475,1345,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,97545.38781738281,173358.51287841797,0,67221331968,8589930496,1446150144,352604160
