Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725155132114,1647,1203,1200,800,800,800,1199,800,900,900,800,800,1200,899,800,800,800,835,800,899,898,899,800,800,800,899,992,800,1131,800,1153,800,2.777777910232544,5.555555820465088,5.555555820465088,5.405405521392822,8.333333969116211,5.555555820465088,2.857142925262451,5.405405521392822,2.777777910232544,5.555555820465088,7.894736289978027,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,2.857142925262451,5.405405521392822,5.555555820465088,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,5.555555820465088,0,192418.45086669922,237942.65649414063,0,67221331968,8589930496,2168193024,0
199,1725155132114,1647,1203,1200,800,800,800,1199,800,900,900,800,800,1200,899,800,800,800,835,800,899,898,899,800,800,800,899,992,800,1131,800,1153,800,2.777777910232544,5.555555820465088,5.555555820465088,5.405405521392822,8.333333969116211,5.555555820465088,2.857142925262451,5.405405521392822,2.777777910232544,5.555555820465088,7.894736289978027,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,2.857142925262451,5.405405521392822,5.555555820465088,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,5.555555820465088,0,192418.4595336914,237942.65826416016,0,67221331968,8589930496,2168193024,0
200,1725155132314,1647,1203,1200,800,800,800,1199,800,900,900,800,800,1200,899,800,800,800,835,800,899,898,899,800,800,800,899,992,800,1131,800,1153,800,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,0,0,0,0,0,192427.0411376953,237950.01690673828,0,67221331968,8589930496,2177990656,0
200,1725155132514,1647,1203,1200,800,800,800,1199,800,900,900,800,800,1200,899,800,800,800,835,800,899,898,899,800,800,800,899,992,800,1131,800,1153,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192436.68487548828,237958.4331665039,0,67221331968,8589930496,2177990656,0
200,1725155132714,1647,1203,1200,800,800,800,1199,800,900,900,800,800,1200,899,800,800,800,835,800,899,898,899,800,800,800,899,992,800,1131,800,1153,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192446.32299804688,237966.84765625,0,67221331968,8589930496,2177990656,0
200,1725155132914,1647,1203,1200,800,800,800,1199,800,900,900,800,800,1200,899,800,800,800,835,800,899,898,899,800,800,800,899,992,800,1131,800,1153,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192455.9158935547,237975.21588134766,0,67221331968,8589930496,2177990656,0
200,1725155133114,1647,1203,1200,800,800,800,1199,800,900,900,800,800,1200,899,800,800,800,835,800,899,898,899,800,800,800,899,992,800,1131,800,1153,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192465.64123535156,237983.70184326172,0,67221331968,8589930496,2177990656,0
200,1725155133315,1647,1203,1200,800,800,800,1199,800,900,900,800,800,1200,899,800,800,800,835,800,899,898,899,800,800,800,899,992,800,1131,800,1153,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192475.3017578125,237992.12377929688,0,67221331968,8589930496,2177990656,0
200,1725155133515,1647,1203,1200,800,800,800,1199,800,900,900,800,800,1200,899,800,800,800,835,800,899,898,899,800,800,800,899,992,800,1131,800,1153,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192484.9873046875,238000.5760498047,0,67221331968,8589930496,2177990656,0
200,1725155133715,1647,1203,1200,800,800,800,1199,800,900,900,800,800,1200,899,800,800,800,835,800,899,898,899,800,800,800,899,992,800,1131,800,1153,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192494.72137451172,238009.05975341797,0,67221331968,8589930496,2177990656,0
