Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725159992778,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,8.108107566833496,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.777777910232544,5.555555820465088,2.702702760696411,2.777777910232544,5.263157844543457,0,25480.720825195313,43100.10461425781,0,67221331968,8589930496,2175438848,0
199,1725159992778,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,8.108107566833496,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.777777910232544,5.555555820465088,2.702702760696411,2.777777910232544,5.263157844543457,0,25480.720825195313,43100.10461425781,0,67221331968,8589930496,2175438848,0
200,1725159992978,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,0,0,66.66667175292969,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,25489.55810546875,43107.69189453125,0,67221331968,8589930496,2179567616,0
200,1725159993178,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25498.736267089844,43115.629821777344,0,67221331968,8589930496,2179567616,0
200,1725159993378,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25508.118591308594,43123.7060546875,0,67221331968,8589930496,2179567616,0
200,1725159993578,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25517.450073242188,43131.865478515625,0,67221331968,8589930496,2179567616,0
200,1725159993778,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25526.962524414063,43140.12780761719,0,67221331968,8589930496,2179567616,0
200,1725159993978,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25536.42706298828,43148.34893798828,0,67221331968,8589930496,2179567616,0
200,1725159994179,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25545.895385742188,43156.56396484375,0,67221331968,8589930496,2179567616,0
200,1725159994379,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25555.522705078125,43164.918212890625,0,67221331968,8589930496,2181689344,0
200,1725159994579,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25565.100463867188,43173.225158691406,0,67221331968,8589930496,2181689344,0
200,1725159994779,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25574.640747070313,43181.48583984375,0,67221331968,8589930496,2181689344,0
200,1725159994979,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25584.208557128906,43189.780517578125,0,67221331968,8589930496,2181689344,0
200,1725159995179,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25593.872924804688,43198.14581298828,0,67221331968,8589930496,2181689344,0
200,1725159995379,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25603.557983398438,43206.533203125,0,67221331968,8589930496,2181689344,0
200,1725159995579,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25613.174255371094,43214.858154296875,0,67221331968,8589930496,2181689344,0
200,1725159995779,4629,1100,1100,800,1600,800,800,800,1200,1200,800,800,1313,800,800,1199,1199,990,800,1199,1199,800,1199,800,1200,800,800,800,1299,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25622.77294921875,43223.17218017578,0,67221331968,8589930496,2181689344,0
