Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727686876695,1100,1100,800,800,1090,800,800,800,799,800,1058,799,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,5.405405521392822,2.6315789222717285,8.108107566833496,5.263157844543457,5.263157844543457,7.692307949066162,7.894736289978027,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,2.777777910232544,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,0,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,5.263157844543457,2.6315789222717285,0,233797.68963623047,97182.08624267578,0,67221331968,8589930496,2046205952,275202048
199,1727686876695,1100,1100,800,800,1090,800,800,800,799,800,1058,799,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,5.405405521392822,2.6315789222717285,8.108107566833496,5.263157844543457,5.263157844543457,7.692307949066162,7.894736289978027,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,2.777777910232544,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,0,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,5.263157844543457,2.6315789222717285,0,233797.68963623047,97182.08624267578,0,67221331968,8589930496,2046205952,275202048
200,1727686876895,1100,1100,800,800,1090,800,800,800,799,800,1058,799,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,233805.83782958984,97188.9135131836,0,67221331968,8589930496,2050076672,275202048
200,1727686877095,1100,1100,800,800,1090,800,800,800,799,800,1058,799,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,233815.10009765625,97196.85388183594,0,67221331968,8589930496,2050076672,275202048
200,1727686877295,1100,1100,800,800,1090,800,800,800,799,800,1058,799,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,233824.53295898438,97204.96447753906,0,67221331968,8589930496,2050076672,275202048
200,1727686877495,1100,1100,800,800,1090,800,800,800,799,800,1058,799,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,233834.0194091797,97213.12854003906,0,67221331968,8589930496,2050076672,275202048
200,1727686877696,1100,1100,800,800,1090,800,800,800,799,800,1058,799,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,233843.52764892578,97221.3158569336,0,67221331968,8589930496,2050076672,275202048
200,1727686877896,1100,1100,800,800,1090,800,800,800,799,800,1058,799,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,233853.1083984375,97229.56774902344,0,67221331968,8589930496,2050076672,275202048
200,1727686878096,1100,1100,800,800,1090,800,800,800,799,800,1058,799,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,233862.7606201172,97237.89624023438,0,67221331968,8589930496,2051272704,275202048
200,1727686878296,1100,1100,800,800,1090,800,800,800,799,800,1058,799,1100,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,233872.30700683594,97246.12048339844,0,67221331968,8589930496,2051272704,275202048
