Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727819869429,2499,2499,2100,2532,2702,2100,2536,2830,2500,2500,2499,1240,2499,1208,1756,2500,2500,1418,1430,2100,2824,2824,2100,2040,2823,2542,1935,1564,2500,2500,1923,1914,95.1219482421875,100,2.5,0,0,0,2.5,100,2.5641026496887207,0,0,2.5,100,2.5,7.692307949066162,100,100,0,4.878048419952393,2.5,100,100,2.5,5,100,0,0,0,2.4390242099761963,0,2.5,2.5,208649.39337158203,34467.757873535156,0,404334895104,8589930496,121951236096,0
199,1727819869429,2499,2499,2100,2532,2702,2100,2536,2830,2500,2500,2499,1240,2499,1208,1756,2500,2500,1418,1430,2100,2824,2824,2100,2040,2823,2542,1935,1564,2500,2500,1923,1914,95.1219482421875,100,2.5,0,0,0,2.5,100,2.5641026496887207,0,0,2.5,100,2.5,7.692307949066162,100,100,0,4.878048419952393,2.5,100,100,2.5,5,100,0,0,0,2.4390242099761963,0,2.5,2.5,208649.40747070313,34467.80438232422,0,404334895104,8589930496,121951444992,0
199,1727819869629,2499,2499,2100,2532,2702,2100,2536,2830,2500,2500,2499,1240,2499,1208,1756,2500,2500,1418,1430,2100,2824,2824,2100,2040,2823,2542,1935,1564,2500,2500,1923,1914,0,100,0,0,21.052631378173828,0,0,100,100,0,0,0,100,0,0,100,100,0,0,100,100,76.19047546386719,0,0,100,0,0,0,0,0,0,0,208652.1756591797,34477.11212158203,0,404334895104,8589930496,121956458496,0
199,1727819869829,2499,2499,2100,2532,2702,2100,2536,2830,2500,2500,2499,1240,2499,1208,1756,2500,2500,1418,1430,2100,2824,2824,2100,2040,2823,2542,1935,1564,2500,2500,1923,1914,0,100,0,0,100,0,0,100,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,208654.9658203125,34486.396423339844,0,404334895104,8589930496,121956458496,0
199,1727819870029,2499,2499,2100,2532,2702,2100,2536,2830,2500,2500,2499,1240,2499,1208,1756,2500,2500,1418,1430,2100,2824,2824,2100,2040,2823,2542,1935,1564,2500,2500,1923,1914,0,100,0,0,100,0,0,100,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,208657.77990722656,34495.65808105469,0,404334895104,8589930496,121956458496,0
199,1727819870230,2499,2499,2100,2532,2702,2100,2536,2830,2500,2500,2499,1240,2499,1208,1756,2500,2500,1418,1430,2100,2824,2824,2100,2040,2823,2542,1935,1564,2500,2500,1923,1914,0,100,0,0,100,0,0,100,100,0,4.761904716491699,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,208660.54315185547,34504.896545410156,0,404334895104,8589930496,121956458496,0
199,1727819870430,2499,2499,2100,2532,2702,2100,2536,2830,2500,2500,2499,1240,2499,1208,1756,2500,2500,1418,1430,2100,2824,2824,2100,2040,2823,2542,1935,1564,2500,2500,1923,1914,0,25,0,0,100,0,0,100,100,75,0,4.761904716491699,100,0,0,100,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,208663.2998046875,34514.08953857422,0,404334895104,8589930496,121956458496,0
199,1727819870630,2499,2499,2100,2532,2702,2100,2536,2830,2500,2500,2499,1240,2499,1208,1756,2500,2500,1418,1430,2100,2824,2824,2100,2040,2823,2542,1935,1564,2500,2500,1923,1914,0,0,0,0,100,0,0,100,100,100,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,208666.04138183594,34523.315673828125,0,404334895104,8589930496,121956458496,0
199,1727819870830,2499,2499,2100,2532,2702,2100,2536,2830,2500,2500,2499,1240,2499,1208,1756,2500,2500,1418,1430,2100,2824,2824,2100,2040,2823,2542,1935,1564,2500,2500,1923,1914,0,0,0,0,100,0,0,100,100,100,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,208668.81091308594,34532.58972167969,0,404334895104,8589930496,121956458496,0
199,1727819871030,2499,2499,2100,2532,2702,2100,2536,2830,2500,2500,2499,1240,2499,1208,1756,2500,2500,1418,1430,2100,2824,2824,2100,2040,2823,2542,1935,1564,2500,2500,1923,1914,0,0,0,0,100,0,0,100,100,100,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,208671.4829711914,34541.84313964844,0,404334895104,8589930496,121956462592,0
