Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724804068911,800,1111,1079,1051,1436,1605,1418,955,800,830,800,856,800,1721,840,809,800,1223,1608,1245,834,1220,986,821,905,1108,1724,804,810,800,1334,1683,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.34782600402832,0,8.333333969116211,8.69565200805664,8.69565200805664,4.545454502105713,4.34782600402832,0,4.34782600402832,4.545454502105713,4.545454502105713,8.333333969116211,0,0,8.69565200805664,0,0,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,9.090909004211426,202910.49963378906,47214.452392578125,0,404334891008,8589930496,37820411904,12402688
199,1724804068911,800,1111,1079,1051,1436,1605,1418,955,800,830,800,856,800,1721,840,809,800,1223,1608,1245,834,1220,986,821,905,1108,1724,804,810,800,1334,1683,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.34782600402832,0,8.333333969116211,8.69565200805664,8.69565200805664,4.545454502105713,4.34782600402832,0,4.34782600402832,4.545454502105713,4.545454502105713,8.333333969116211,0,0,8.69565200805664,0,0,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,9.090909004211426,202910.5040283203,47214.47430419922,0,404334891008,8589930496,37820522496,12402688
199,1724804069111,800,1111,1079,1051,1436,1605,1418,955,800,830,800,856,800,1721,840,809,800,1223,1608,1245,834,1220,986,821,905,1108,1724,804,810,800,1334,1683,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,5,0,9.090909004211426,202910.9409790039,47218.79382324219,0,404334891008,8589930496,37823500288,12402688
199,1724804069311,800,1111,1079,1051,1436,1605,1418,955,800,830,800,856,800,1721,840,809,800,1223,1608,1245,834,1220,986,821,905,1108,1724,804,810,800,1334,1683,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,202911.35845947266,47223.773498535156,0,404334891008,8589930496,37823508480,12402688
199,1724804069512,800,1111,1079,1051,1436,1605,1418,955,800,830,800,856,800,1721,840,809,800,1223,1608,1245,834,1220,986,821,905,1108,1724,804,810,800,1334,1683,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,202911.7921142578,47229.164001464844,0,404334891008,8589930496,37823512576,12402688
199,1724804069712,800,1111,1079,1051,1436,1605,1418,955,800,830,800,856,800,1721,840,809,800,1223,1608,1245,834,1220,986,821,905,1108,1724,804,810,800,1334,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,5,0,0,0,0,0,202912.20642089844,47234.615234375,0,404334891008,8589930496,37823512576,12402688
199,1724804069912,800,1111,1079,1051,1436,1605,1418,955,800,830,800,856,800,1721,840,809,800,1223,1608,1245,834,1220,986,821,905,1108,1724,804,810,800,1334,1683,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,5,0,0,0,0,0,202912.61102294922,47240.02893066406,0,404334891008,8589930496,37823512576,12402688
199,1724804070112,800,1111,1079,1051,1436,1605,1418,955,800,830,800,856,800,1721,840,809,800,1223,1608,1245,834,1220,986,821,905,1108,1724,804,810,800,1334,1683,0,0,5.263157844543457,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,202913.05615234375,47245.51013183594,0,404334891008,8589930496,37827330048,12402688
199,1724804070312,800,1111,1079,1051,1436,1605,1418,955,800,830,800,856,800,1721,840,809,800,1223,1608,1245,834,1220,986,821,905,1108,1724,804,810,800,1334,1683,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,202913.5008544922,47250.994140625,0,404334891008,8589930496,37827604480,12402688
199,1724804070512,800,1111,1079,1051,1436,1605,1418,955,800,830,800,856,800,1721,840,809,800,1223,1608,1245,834,1220,986,821,905,1108,1724,804,810,800,1334,1683,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,202913.9447631836,47256.424377441406,0,404334891008,8589930496,37827719168,12402688
