Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724812970410,800,800,800,800,799,800,900,800,800,800,799,836,800,799,800,830,800,800,800,799,800,800,799,826,883,800,800,800,1771,799,800,800,4.545454502105713,4.761904716491699,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,4.545454502105713,0,31246.121643066406,245187.67767333984,0,404335509504,0,27283177472,0
199,1724812970410,800,800,800,800,799,800,900,800,800,800,799,836,800,799,800,830,800,800,800,799,800,800,799,826,883,800,800,800,1771,799,800,800,4.545454502105713,4.761904716491699,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,4.545454502105713,0,31246.13262939453,245187.69982910156,0,404335509504,0,27283283968,0
199,1724812970610,800,800,800,800,799,800,900,800,800,800,799,836,800,799,800,830,800,800,800,799,800,800,799,826,883,800,800,800,1771,799,800,800,5,0,0,0,0,0,4.761904716491699,0,0,5,0,100,0,0,5,5,5,0,5.263157844543457,0,0,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,5,4.761904716491699,0,0,0,0,14.285715103149414,31248.0986328125,245192.53271484375,0,404335509504,0,27286974464,0
199,1724812970810,800,800,800,800,799,800,900,800,800,800,799,836,800,799,800,830,800,800,800,799,800,800,799,826,883,800,800,800,1771,799,800,800,5,0,0,0,0,0,4.761904716491699,0,0,5,0,100,0,0,5,5,5,0,5.263157844543457,0,0,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,5,4.761904716491699,0,0,0,0,14.285715103149414,31252.133850097656,245198.70874023438,0,404335509504,0,27286974464,0
199,1724812971010,800,800,800,800,799,800,900,800,800,800,799,836,800,799,800,830,800,800,800,799,800,800,799,826,883,800,800,800,1771,799,800,800,2.5,12.195121765136719,0,0,0,5,2.5641026496887207,2.5,2.5,2.4390242099761963,0,100,5,2.5,10,2.5,7.142857551574707,0,2.5,5,25,2.4390242099761963,2.5,0,2.5,0,7.317072868347168,0,5,2.5,0,0,31256.492309570313,245205.55841064453,0,404335509504,0,27286974464,0
199,1724812971211,800,800,800,800,799,800,900,800,800,800,799,836,800,799,800,830,800,800,800,799,800,800,799,826,883,800,800,800,1771,799,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,5,0,0,0,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,31260.73846435547,245212.19665527344,0,404335509504,0,27286974464,0
199,1724812971411,800,800,800,800,799,800,900,800,800,800,799,836,800,799,800,830,800,800,800,799,800,800,799,826,883,800,800,800,1771,799,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,31264.972106933594,245218.81268310547,0,404335509504,0,27286974464,0
199,1724812971611,800,800,800,800,799,800,900,800,800,800,799,836,800,799,800,830,800,800,800,799,800,800,799,826,883,800,800,800,1771,799,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,31269.232849121094,245225.42987060547,0,404335509504,0,27286974464,0
199,1724812971811,800,800,800,800,799,800,900,800,800,800,799,836,800,799,800,830,800,800,800,799,800,800,799,826,883,800,800,800,1771,799,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31273.44171142578,245232.04638671875,0,404335509504,0,27286978560,0
199,1724812972011,800,800,800,800,799,800,900,800,800,800,799,836,800,799,800,830,800,800,800,799,800,800,799,826,883,800,800,800,1771,799,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,31277.632568359375,245238.67877197266,0,404335509504,0,27286978560,0
199,1724812972211,800,800,800,800,799,800,900,800,800,800,799,836,800,799,800,830,800,800,800,799,800,800,799,826,883,800,800,800,1771,799,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31281.849609375,245245.31713867188,0,404335509504,0,27286978560,0
199,1724812972411,800,800,800,800,799,800,900,800,800,800,799,836,800,799,800,830,800,800,800,799,800,800,799,826,883,800,800,800,1771,799,800,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,31286.102661132813,245251.95672607422,0,404335509504,0,27286978560,0
199,1724812972612,800,800,800,800,799,800,900,800,800,800,799,836,800,799,800,830,800,800,800,799,800,800,799,826,883,800,800,800,1771,799,800,800,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31290.336791992188,245258.5643310547,0,404335509504,0,27286978560,0
