Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724810534524,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,4.545454502105713,8.69565200805664,9.090909004211426,4.34782600402832,4.34782600402832,4.34782600402832,0,9.090909004211426,4.34782600402832,0,4.34782600402832,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,222415.92822265625,214080.7924194336,0,404334891008,8589930496,37798694912,12402688
199,1724810534525,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,4.545454502105713,8.69565200805664,9.090909004211426,4.34782600402832,4.34782600402832,4.34782600402832,0,9.090909004211426,4.34782600402832,0,4.34782600402832,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,0,0,222415.9320678711,214080.81280517578,0,404334891008,8589930496,37798797312,12402688
199,1724810534725,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,222416.2734375,214085.07470703125,0,404334891008,8589930496,37801742336,12402688
199,1724810534925,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,222416.6141357422,214090.40106201172,0,404334891008,8589930496,37801742336,12402688
199,1724810535125,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,5,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,222416.9560546875,214095.87426757813,0,404334891008,8589930496,37801742336,12402688
199,1724810535325,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,222417.3038330078,214101.31280517578,0,404334891008,8589930496,37799485440,12402688
199,1724810535525,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,222417.62573242188,214106.75286865234,0,404334891008,8589930496,37799485440,12402688
199,1724810535726,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,222418.01416015625,214112.19555664063,0,404334891008,8589930496,37799485440,12402688
199,1724810535926,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,222418.39453125,214117.62860107422,0,404334891008,8589930496,37799489536,12402688
199,1724810536126,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,222418.75408935547,214123.10137939453,0,404334891008,8589930496,37799485440,12402688
199,1724810536326,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,2.4390242099761963,0,4.878048419952393,0,2.4390242099761963,0,0,0,0,0,0,0,2.5,0,4.878048419952393,0,2.5,0,100,0,0,0,0,0,0,2.4390242099761963,2.5,0,0,0,0,0,222419.1368408203,214128.53747558594,0,404334891008,8589930496,37799485440,12402688
199,1724810536526,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,222419.50354003906,214133.95697021484,0,404334891008,8589930496,37799485440,12402688
199,1724810536726,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,222419.90795898438,214139.41998291016,0,404334891008,8589930496,37801390080,12402688
199,1724810536926,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,222420.28100585938,214144.84631347656,0,404334891008,8589930496,37801390080,12402688
199,1724810537126,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,222420.68426513672,214150.29260253906,0,404334891008,8589930496,37801398272,12402688
199,1724810537327,1925,948,1853,2082,2072,2099,1243,1358,1515,1207,1134,815,1082,961,1054,799,2039,1690,2100,2098,1509,2068,2100,874,1836,1004,963,1038,800,1480,1964,2100,0,0,0,0,0,2.4390242099761963,2.4390242099761963,0,0,0,0,0,0,0,0,0,2.5,0,100,0,0,2.5,0,0,0,0,2.5,0,0,0,0,0,222421.07250976563,214155.7576904297,0,404334891008,8589930496,37801410560,12402688
