Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727572743796,2499,2499,2499,2500,2499,2499,2499,2500,2499,2499,2500,2499,2500,2499,2499,2500,2500,2478,2500,2499,2499,2500,2500,2499,2499,2499,2500,2500,2500,2499,2426,2499,33.333335876464844,95.45454406738281,47.619049072265625,100,100,100,90.90909576416016,100,100,72.7272720336914,57.142860412597656,100,95.65217590332031,95.45454406738281,47.826087951660156,86.36363983154297,100,71.42857360839844,45.45454788208008,90.90909576416016,95.65217590332031,95.45454406738281,100,100,100,100,100,100,100,33.333335876464844,100,60.869564056396484,34980.90704345703,201004.0619506836,0,404334895104,8589930496,68620664832,0
203,1727572743796,2499,2499,2499,2500,2499,2499,2499,2500,2499,2499,2500,2499,2500,2499,2499,2500,2500,2478,2500,2499,2499,2500,2500,2499,2499,2499,2500,2500,2500,2499,2426,2499,33.333335876464844,95.45454406738281,47.619049072265625,100,100,100,90.90909576416016,100,100,72.7272720336914,57.142860412597656,100,95.65217590332031,95.45454406738281,47.826087951660156,86.36363983154297,100,71.42857360839844,45.45454788208008,90.90909576416016,95.65217590332031,95.45454406738281,100,100,100,100,100,100,100,33.333335876464844,100,60.869564056396484,34980.92736816406,201004.1220703125,0,404334895104,8589930496,68621316096,0
201,1727572743999,2499,2499,2499,2500,2499,2499,2499,2500,2499,2499,2500,2499,2500,2499,2499,2500,2500,2478,2500,2499,2499,2500,2500,2499,2499,2499,2500,2500,2500,2499,2426,2499,70,100,65,100,100,100,90.90909576416016,47.619049072265625,100,100,100,100,33.333335876464844,100,35,100,100,45.45454788208008,100,100,76.19047546386719,100,100,100,100,100,100,100,100,42.85714340209961,95.23809814453125,21.052631378173828,34984.99786376953,201016.4736328125,0,404334895104,8589930496,68688076800,0
200,1727572744201,2499,2499,2499,2500,2499,2499,2499,2500,2499,2499,2500,2499,2500,2499,2499,2500,2500,2478,2500,2499,2499,2500,2500,2499,2499,2499,2500,2500,2500,2499,2426,2499,57.894737243652344,100,52.6315803527832,100,100,100,94.73684692382813,42.105262756347656,100,100,100,52.38095474243164,100,95.23809814453125,75,70,100,94.73684692382813,100,80,70,100,100,70,100,100,61.904762268066406,100,100,94.73684692382813,57.894737243652344,100,34989.246154785156,201028.79779052734,0,404334895104,8589930496,68785926144,0
199,1727572744401,2499,2499,2499,2500,2499,2499,2499,2500,2499,2499,2500,2499,2500,2499,2499,2500,2500,2478,2500,2499,2499,2500,2500,2499,2499,2499,2500,2500,2500,2499,2426,2499,78.94737243652344,95,95.23809814453125,100,100,100,100,90,100,94.73684692382813,88.8888931274414,71.42857360839844,77.77777862548828,95,89.47368621826172,100,100,100,100,100,100,100,100,100,95.23809814453125,100,94.44444274902344,90,100,100,85,95.23809814453125,34993.4482421875,201041.12915039063,0,404334895104,8589930496,68727578624,0
200,1727572744601,2499,2499,2499,2500,2499,2499,2499,2500,2499,2499,2500,2499,2500,2499,2499,2500,2500,2478,2500,2499,2499,2500,2500,2499,2499,2499,2500,2500,2500,2499,2426,2499,95,100,47.36842346191406,100,100,100,61.904762268066406,100,100,95.23809814453125,95.23809814453125,100,90.47618865966797,100,86.36363983154297,100,100,85,100,47.619049072265625,100,20,100,100,100,55,90,100,100,95,58.82353210449219,73.68421173095703,34997.53759765625,201053.59075927734,0,404334895104,8589930496,68767461376,0
201,1727572744802,2499,2499,2499,2500,2499,2499,2499,2500,2499,2499,2500,2499,2500,2499,2499,2500,2500,2478,2500,2499,2499,2500,2500,2499,2499,2499,2500,2500,2500,2499,2426,2499,89.47368621826172,65,94.73684692382813,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95,100,100,100,80,95,100,100,100,100,57.894737243652344,35001.76251220703,201066.08575439453,0,404334895104,8589930496,68839223296,0
203,1727572745003,2499,2499,2499,2500,2499,2499,2499,2500,2499,2499,2500,2499,2500,2499,2499,2500,2500,2478,2500,2499,2499,2500,2500,2499,2499,2499,2500,2500,2500,2499,2426,2499,95.23809814453125,95.45454406738281,100,100,100,100,100,100,100,100,95.23809814453125,95,100,85,100,100,100,95.23809814453125,100,95.23809814453125,65,100,100,100,100,100,95,95.23809814453125,100,95.23809814453125,100,95.23809814453125,35006.28631591797,201079.1199951172,0,404334895104,8589930496,68941844480,0
203,1727572745207,2499,2499,2499,2500,2499,2499,2499,2500,2499,2499,2500,2499,2500,2499,2499,2500,2500,2478,2500,2499,2499,2500,2500,2499,2499,2499,2500,2500,2500,2499,2426,2499,95.23809814453125,90,100,100,100,100,100,89.47368621826172,100,75,100,100,95,94.73684692382813,90,90,100,89.47368621826172,100,89.47368621826172,100,95,100,100,90,89.47368621826172,95,84.21052551269531,100,100,90.47618865966797,100,35010.537048339844,201091.42657470703,0,404334895104,8589930496,68997607424,0
199,1727572745411,2499,2499,2499,2500,2499,2499,2499,2500,2499,2499,2500,2499,2500,2499,2499,2500,2500,2478,2500,2499,2499,2500,2500,2499,2499,2499,2500,2500,2500,2499,2426,2499,100,100,95,100,100,100,95,85.71428680419922,100,90,100,100,85.71428680419922,100,100,100,100,95.23809814453125,100,95.23809814453125,100,85.71428680419922,100,100,95,90,85.71428680419922,100,100,100,100,100,35015.26184082031,201104.2021484375,0,404334895104,8589930496,69105954816,0
