Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727806129831,2521,2510,1102,2500,2499,2084,2500,2499,2794,2794,2794,2100,2500,2100,1078,1364,2500,2499,2099,2013,2499,2499,1924,1222,2500,2500,2100,1014,1511,2798,2500,2100,0,0,0,100,100,4.545454502105713,100,0,100,100,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,0,0,100,100,0,15294.507446289063,179215.7586669922,0,404334895104,8589930496,121990774784,0
199,1727806129832,2521,2510,1102,2500,2499,2084,2500,2499,2794,2794,2794,2100,2500,2100,1078,1364,2500,2499,2099,2013,2499,2499,1924,1222,2500,2500,2100,1014,1511,2798,2500,2100,0,0,0,100,100,4.545454502105713,100,0,100,100,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,0,0,100,100,0,15294.522827148438,179215.80297851563,0,404334895104,8589930496,121991106560,0
199,1727806130032,2521,2510,1102,2500,2499,2084,2500,2499,2794,2794,2794,2100,2500,2100,1078,1364,2500,2499,2099,2013,2499,2499,1924,1222,2500,2500,2100,1014,1511,2798,2500,2100,0,0,0,100,100,0,100,0,100,100,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,100,0,15297.403625488281,179225.16943359375,0,404334895104,8589930496,121995997184,0
199,1727806130232,2521,2510,1102,2500,2499,2084,2500,2499,2794,2794,2794,2100,2500,2100,1078,1364,2500,2499,2099,2013,2499,2499,1924,1222,2500,2500,2100,1014,1511,2798,2500,2100,0,0,0,100,100,0,100,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,100,0,15300.275085449219,179234.6245727539,0,404334895104,8589930496,121995997184,0
199,1727806130432,2521,2510,1102,2500,2499,2084,2500,2499,2794,2794,2794,2100,2500,2100,1078,1364,2500,2499,2099,2013,2499,2499,1924,1222,2500,2500,2100,1014,1511,2798,2500,2100,0,0,0,100,100,0,100,0,100,100,100,0,0,0,0,45,0,0,0,0,0,0,0,0,0,100,0,0,55,100,100,0,15303.157409667969,179244.08032226563,0,404334895104,8589930496,121995997184,0
199,1727806130632,2521,2510,1102,2500,2499,2084,2500,2499,2794,2794,2794,2100,2500,2100,1078,1364,2500,2499,2099,2013,2499,2499,1924,1222,2500,2500,2100,1014,1511,2798,2500,2100,0,0,0,100,100,0,100,0,100,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,15306.006286621094,179253.54791259766,0,404334895104,8589930496,121996001280,0
199,1727806130832,2521,2510,1102,2500,2499,2084,2500,2499,2794,2794,2794,2100,2500,2100,1078,1364,2500,2499,2099,2013,2499,2499,1924,1222,2500,2500,2100,1014,1511,2798,2500,2100,0,0,0,100,100,0,100,0,100,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,15308.812377929688,179262.9735107422,0,404334895104,8589930496,121996046336,0
199,1727806131032,2521,2510,1102,2500,2499,2084,2500,2499,2794,2794,2794,2100,2500,2100,1078,1364,2500,2499,2099,2013,2499,2499,1924,1222,2500,2500,2100,1014,1511,2798,2500,2100,0,0,0,100,100,0,100,0,100,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,15311.650756835938,179272.4447631836,0,404334895104,8589930496,121996046336,0
199,1727806131233,2521,2510,1102,2500,2499,2084,2500,2499,2794,2794,2794,2100,2500,2100,1078,1364,2500,2499,2099,2013,2499,2499,1924,1222,2500,2500,2100,1014,1511,2798,2500,2100,0,0,0,100,100,0,100,0,100,100,100,0,0,0,0,55,0,0,0,0,0,0,0,0,0,100,0,0,45,100,100,0,15314.502868652344,179281.90161132813,0,404334895104,8589930496,121996046336,0
199,1727806131433,2521,2510,1102,2500,2499,2084,2500,2499,2794,2794,2794,2100,2500,2100,1078,1364,2500,2499,2099,2013,2499,2499,1924,1222,2500,2500,2100,1014,1511,2798,2500,2100,0,0,0,100,100,0,100,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,100,0,15317.316528320313,179291.36206054688,0,404334895104,8589930496,121996050432,0
