Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724138805137,1200,1098,1200,800,1200,1201,1200,800,900,800,900,800,1200,901,900,800,899,899,800,800,900,900,900,800,800,800,800,800,800,800,5470,800,2.6315789222717285,2.702702760696411,2.702702760696411,0,5.405405521392822,7.692307949066162,5.263157844543457,10.810811042785645,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,5.263157844543457,7.692307949066162,0,0,197392.6885986328,214467.55560302734,0,67221336064,8589930496,1311485952,353533952
199,1724138805137,1200,1098,1200,800,1200,1201,1200,800,900,800,900,800,1200,901,900,800,899,899,800,800,900,900,900,800,800,800,800,800,800,800,5470,800,2.6315789222717285,2.702702760696411,2.702702760696411,0,5.405405521392822,7.692307949066162,5.263157844543457,10.810811042785645,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,5.263157844543457,7.692307949066162,0,0,197392.6983642578,214467.5571899414,0,67221336064,8589930496,1311485952,353533952
200,1724138805337,1200,1098,1200,800,1200,1201,1200,800,900,800,900,800,1200,901,900,800,899,899,800,800,900,900,900,800,800,800,800,800,800,800,5470,800,0,0,90.90909576416016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197402.04693603516,214475.23364257813,0,67221336064,8589930496,1315610624,353533952
200,1724138805537,1200,1098,1200,800,1200,1201,1200,800,900,800,900,800,1200,901,900,800,899,899,800,800,900,900,900,800,800,800,800,800,800,800,5470,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197413.17401123047,214484.67749023438,0,67221336064,8589930496,1315610624,353533952
200,1724138805737,1200,1098,1200,800,1200,1201,1200,800,900,800,900,800,1200,901,900,800,899,899,800,800,900,900,900,800,800,800,800,800,800,800,5470,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197424.2938232422,214494.11364746094,0,67221336064,8589930496,1315610624,353533952
200,1724138805937,1200,1098,1200,800,1200,1201,1200,800,900,800,900,800,1200,901,900,800,899,899,800,800,900,900,900,800,800,800,800,800,800,800,5470,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197435.3389892578,214503.47943115234,0,67221336064,8589930496,1315610624,353533952
200,1724138806137,1200,1098,1200,800,1200,1201,1200,800,900,800,900,800,1200,901,900,800,899,899,800,800,900,900,900,800,800,800,800,800,800,800,5470,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197446.59112548828,214513.0482788086,0,67221336064,8589930496,1315610624,353533952
200,1724138806337,1200,1098,1200,800,1200,1201,1200,800,900,800,900,800,1200,901,900,800,899,899,800,800,900,900,900,800,800,800,800,800,800,800,5470,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197457.7567138672,214522.53411865234,0,67221336064,8589930496,1315610624,353533952
200,1724138806537,1200,1098,1200,800,1200,1201,1200,800,900,800,900,800,1200,901,900,800,899,899,800,800,900,900,900,800,800,800,800,800,800,800,5470,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197468.96588134766,214532.06005859375,0,67221336064,8589930496,1315610624,353533952
200,1724138806737,1200,1098,1200,800,1200,1201,1200,800,900,800,900,800,1200,901,900,800,899,899,800,800,900,900,900,800,800,800,800,800,800,800,5470,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197480.0223388672,214541.4409790039,0,67221336064,8589930496,1315610624,353533952
