Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727812209416,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,100,0,0,0,4.545454502105713,4.761904716491699,0,4.761904716491699,4.761904716491699,100,0,100,4.545454502105713,0,4.761904716491699,100,100,0,100,0,100,0,4.761904716491699,0,100,100,4.545454502105713,0,0,0,0,4.761904716491699,101348.34271240234,202481.28253173828,0,404334895104,8589930496,121936482304,0
199,1727812209417,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,100,0,0,0,4.545454502105713,4.761904716491699,0,4.761904716491699,4.761904716491699,100,0,100,4.545454502105713,0,4.761904716491699,100,100,0,100,0,100,0,4.761904716491699,0,100,100,4.545454502105713,0,0,0,0,4.761904716491699,101348.35675048828,202481.3299560547,0,404334895104,8589930496,121936883712,0
199,1727812209617,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,4.545454502105713,0,100,0,0,0,0,0,100,100,0,100,0,0,0,100,100,0,100,0,100,4.761904716491699,0,0,100,100,0,0,0,0,0,0,101351.17901611328,202490.59283447266,0,404334895104,8589930496,121939226624,0
199,1727812209817,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,101353.97064208984,202499.84155273438,0,404334895104,8589930496,121939226624,0
199,1727812210017,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,100,100,0,100,0,100,0,0,0,100,100,0,0,0,0,0,0,101356.80712890625,202509.06573486328,0,404334895104,8589930496,121939226624,0
199,1727812210217,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,0,0,100,0,0,0,0,0,100,100,5.263157844543457,100,0,0,0,100,55,0,100,5,100,5,0,28.571430206298828,100,100,5,0,0,47.36842346191406,0,4.761904716491699,101359.70635986328,202518.5228881836,0,404334895104,8589930496,121939226624,0
199,1727812210417,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,0,0,33.333335876464844,0,0,0,0,0,100,100,0,100,0,0,0,100,0,0,100,66.66667175292969,100,0,0,0,100,100,0,0,0,100,0,0,101362.53271484375,202527.78875732422,0,404334895104,8589930496,121939226624,0
199,1727812210618,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,0,0,33.333335876464844,0,0,0,0,0,100,100,0,100,0,0,0,100,0,0,100,66.66667175292969,100,0,0,0,100,100,0,0,0,100,0,0,101365.29388427734,202537.02716064453,0,404334895104,8589930496,121939226624,0
199,1727812210818,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,100,0,0,100,100,100,0,0,0,100,100,0,0,0,100,0,0,101368.12048339844,202546.25177001953,0,404334895104,8589930496,121939230720,0
199,1727812211018,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,100,0,0,20,100,100,0,0,0,100,100,0,0,0,100,0,80,101370.92938232422,202555.48272705078,0,404334895104,8589930496,121939230720,0
199,1727812211218,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,0,0,0,0,0,0,0,0,95,100,5,100,0,0,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,0,100,101373.75494384766,202564.76708984375,0,404334895104,8589930496,121939230720,0
199,1727812211418,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,0,100,101376.60662841797,202573.9969482422,0,404334895104,8589930496,121939230720,0
199,1727812211618,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,0,100,101379.44989013672,202583.20288085938,0,404334895104,8589930496,121939230720,0
199,1727812211818,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,0,100,101382.25964355469,202592.39739990234,0,404334895104,8589930496,121939230720,0
199,1727812212018,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,0,100,100,0,4.761904716491699,0,100,0,100,101385.0703125,202601.615234375,0,404334895104,8589930496,121939230720,0
199,1727812212218,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,0,100,101387.89080810547,202610.86993408203,0,404334895104,8589930496,121939230720,0
199,1727812212419,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,0,100,101390.72583007813,202620.08758544922,0,404334895104,8589930496,121939230720,0
199,1727812212619,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,0,100,101393.62774658203,202629.3276977539,0,404334895104,8589930496,121939230720,0
199,1727812212819,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,100,100,4.761904716491699,0,0,100,100,0,4.761904716491699,0,100,0,100,101396.46014404297,202638.5675048828,0,404334895104,8589930496,121939230720,0
199,1727812213019,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,100,100,4.761904716491699,0,0,100,100,0,0,0,100,0,100,101399.275390625,202647.7801513672,0,404334895104,8589930496,121939230720,0
199,1727812213219,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,0,100,101402.11444091797,202657.02795410156,0,404334895104,8589930496,121939234816,0
199,1727812213419,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,100,100,4.761904716491699,0,0,100,100,0,0,0,100,0,100,101404.94793701172,202666.26068115234,0,404334895104,8589930496,121939234816,0
199,1727812213619,2500,2500,2475,2541,2100,2100,2544,2499,2499,2499,2093,2500,2097,1463,1341,2499,2499,2100,2830,2424,2829,2093,2100,2500,2827,2827,1950,1203,2500,2500,2100,2563,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,0,100,101407.79229736328,202675.509765625,0,404334895104,8589930496,121939234816,0
