Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724156146980,2210,924,1100,800,5500,800,1203,800,899,800,4293,867,800,900,892,800,800,901,898,800,899,800,865,800,800,899,1200,800,800,800,1199,800,6.25,3.22580623626709,9.67741870880127,6.25,6.45161247253418,3.22580623626709,9.375,3.22580623626709,6.25,3.125,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.060606002807617,3.22580623626709,3.22580623626709,6.25,3.125,6.25,6.25,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.125,6.25,6.060606002807617,3.22580623626709,0,164894.87915039063,123841.38195800781,0,67221331968,8589930496,1861730304,0
199,1724156146980,2210,924,1100,800,5500,800,1203,800,899,800,4293,867,800,900,892,800,800,901,898,800,899,800,865,800,800,899,1200,800,800,800,1199,800,6.25,3.22580623626709,9.67741870880127,6.25,6.45161247253418,3.22580623626709,9.375,3.22580623626709,6.25,3.125,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.060606002807617,3.22580623626709,3.22580623626709,6.25,3.125,6.25,6.25,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.125,6.25,6.060606002807617,3.22580623626709,0,164894.88610839844,123841.38360595703,0,67221331968,8589930496,1861730304,0
200,1724156147180,2210,924,1100,800,5500,800,1203,800,899,800,4293,867,800,900,892,800,800,901,898,800,899,800,865,800,800,899,1200,800,800,800,1199,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,164903.99493408203,123849.23236083984,0,67221331968,8589930496,1876398080,0
200,1724156147380,2210,924,1100,800,5500,800,1203,800,899,800,4293,867,800,900,892,800,800,901,898,800,899,800,865,800,800,899,1200,800,800,800,1199,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,164913.92608642578,123857.88256835938,0,67221331968,8589930496,1876398080,0
200,1724156147580,2210,924,1100,800,5500,800,1203,800,899,800,4293,867,800,900,892,800,800,901,898,800,899,800,865,800,800,899,1200,800,800,800,1199,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,164923.66998291016,123866.32611083984,0,67221331968,8589930496,1876398080,0
200,1724156147780,2210,924,1100,800,5500,800,1203,800,899,800,4293,867,800,900,892,800,800,901,898,800,899,800,865,800,800,899,1200,800,800,800,1199,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,164933.38940429688,123874.75170898438,0,67221331968,8589930496,1876398080,0
200,1724156147980,2210,924,1100,800,5500,800,1203,800,899,800,4293,867,800,900,892,800,800,901,898,800,899,800,865,800,800,899,1200,800,800,800,1199,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,164943.17065429688,123883.22216796875,0,67221331968,8589930496,1876398080,0
200,1724156148180,2210,924,1100,800,5500,800,1203,800,899,800,4293,867,800,900,892,800,800,901,898,800,899,800,865,800,800,899,1200,800,800,800,1199,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,164953.05792236328,123891.7954711914,0,67221331968,8589930496,1876398080,0
200,1724156148380,2210,924,1100,800,5500,800,1203,800,899,800,4293,867,800,900,892,800,800,901,898,800,899,800,865,800,800,899,1200,800,800,800,1199,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,164962.94311523438,123900.36395263672,0,67221331968,8589930496,1876398080,0
200,1724156148581,2210,924,1100,800,5500,800,1203,800,899,800,4293,867,800,900,892,800,800,901,898,800,899,800,865,800,800,899,1200,800,800,800,1199,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,164972.81268310547,123908.91540527344,0,67221331968,8589930496,1876398080,0
