Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724935250587,819,1311,1333,862,1257,1299,1168,1159,806,1279,1459,853,1348,800,819,1405,1003,1380,1020,1147,1174,1565,950,963,1114,909,799,802,1753,838,1192,1396,0,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.34782600402832,0,0,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,126902.83111572266,233430.4974975586,0,404334891008,8589930496,38204784640,12402688
199,1724935250587,819,1311,1333,862,1257,1299,1168,1159,806,1279,1459,853,1348,800,819,1405,1003,1380,1020,1147,1174,1565,950,963,1114,909,799,802,1753,838,1192,1396,0,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.34782600402832,0,0,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,126902.83404541016,233430.51849365234,0,404334891008,8589930496,38204997632,12402688
199,1724935250787,819,1311,1333,862,1257,1299,1168,1159,806,1279,1459,853,1348,800,819,1405,1003,1380,1020,1147,1174,1565,950,963,1114,909,799,802,1753,838,1192,1396,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,20,4.761904716491699,0,0,0,0,0,0,0,0,0,0,126903.22882080078,233434.79125976563,0,404334891008,8589930496,38208086016,12402688
199,1724935250988,819,1311,1333,862,1257,1299,1168,1159,806,1279,1459,853,1348,800,819,1405,1003,1380,1020,1147,1174,1565,950,963,1114,909,799,802,1753,838,1192,1396,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,126903.6343383789,233440.15020751953,0,404334891008,8589930496,38208086016,12402688
199,1724935251188,819,1311,1333,862,1257,1299,1168,1159,806,1279,1459,853,1348,800,819,1405,1003,1380,1020,1147,1174,1565,950,963,1114,909,799,802,1753,838,1192,1396,4.761904716491699,0,4.761904716491699,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,5,0,0,126904.02349853516,233445.5770263672,0,404334891008,8589930496,38208090112,12402688
199,1724935251388,819,1311,1333,862,1257,1299,1168,1159,806,1279,1459,853,1348,800,819,1405,1003,1380,1020,1147,1174,1565,950,963,1114,909,799,802,1753,838,1192,1396,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,10,0,0,0,0,0,0,0,0,0,0,0,126904.41381835938,233450.98663330078,0,404334891008,8589930496,38208090112,12402688
199,1724935251588,819,1311,1333,862,1257,1299,1168,1159,806,1279,1459,853,1348,800,819,1405,1003,1380,1020,1147,1174,1565,950,963,1114,909,799,802,1753,838,1192,1396,0,0,4.761904716491699,0,0,0,5,0,0,0,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126904.8148803711,233456.4100341797,0,404334891008,8589930496,38208090112,12402688
199,1724935251788,819,1311,1333,862,1257,1299,1168,1159,806,1279,1459,853,1348,800,819,1405,1003,1380,1020,1147,1174,1565,950,963,1114,909,799,802,1753,838,1192,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126905.20068359375,233461.8052368164,0,404334891008,8589930496,38208094208,12402688
199,1724935251988,819,1311,1333,862,1257,1299,1168,1159,806,1279,1459,853,1348,800,819,1405,1003,1380,1020,1147,1174,1565,950,963,1114,909,799,802,1753,838,1192,1396,5,5,5,5,0,5,4.761904716491699,0,5,5,5,5,9.090909004211426,9.523809432983398,9.523809432983398,5,5,100,4.761904716491699,5,10,9.523809432983398,9.090909004211426,5,5,4.761904716491699,5,5,5,5,14.285715103149414,4.761904716491699,126905.73553466797,233467.30700683594,0,404334891008,8589930496,38208094208,12402688
199,1724935252188,819,1311,1333,862,1257,1299,1168,1159,806,1279,1459,853,1348,800,819,1405,1003,1380,1020,1147,1174,1565,950,963,1114,909,799,802,1753,838,1192,1396,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,126906.13690185547,233472.76135253906,0,404334891008,8589930496,38208094208,12402688
