Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727545975827,973,973,1098,1014,1130,884,800,799,971,994,1045,1165,1193,1118,1046,1536,919,919,800,1181,862,1117,807,1005,1234,799,993,998,800,918,806,846,0,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,4.761904716491699,0,0,0,0,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.545454502105713,243950.46716308594,187265.24536132813,0,404335493120,8589930496,24185589760,0
199,1727545975827,973,973,1098,1014,1130,884,800,799,971,994,1045,1165,1193,1118,1046,1536,919,919,800,1181,862,1117,807,1005,1234,799,993,998,800,918,806,846,0,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,4.761904716491699,0,0,0,0,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.545454502105713,243950.47735595703,187265.26629638672,0,404335493120,8589930496,24185757696,0
199,1727545976028,973,973,1098,1014,1130,884,800,799,971,994,1045,1165,1193,1118,1046,1536,919,919,800,1181,862,1117,807,1005,1234,799,993,998,800,918,806,846,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,21.052631378173828,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,5,0,0,243952.59814453125,187270.26232910156,0,404335493120,8589930496,24189444096,0
199,1727545976228,973,973,1098,1014,1130,884,800,799,971,994,1045,1165,1193,1118,1046,1536,919,919,800,1181,862,1117,807,1005,1234,799,993,998,800,918,806,846,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,21.052631378173828,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,5,0,0,243956.08575439453,187276.0291748047,0,404335493120,8589930496,24189444096,0
199,1727545976428,973,973,1098,1014,1130,884,800,799,971,994,1045,1165,1193,1118,1046,1536,919,919,800,1181,862,1117,807,1005,1234,799,993,998,800,918,806,846,0,0,0,0,0,0,2.5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243960.27978515625,187282.7332763672,0,404335493120,8589930496,24189444096,0
199,1727545976628,973,973,1098,1014,1130,884,800,799,971,994,1045,1165,1193,1118,1046,1536,919,919,800,1181,862,1117,807,1005,1234,799,993,998,800,918,806,846,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243964.5076904297,187289.42895507813,0,404335493120,8589930496,24189444096,0
199,1727545976828,973,973,1098,1014,1130,884,800,799,971,994,1045,1165,1193,1118,1046,1536,919,919,800,1181,862,1117,807,1005,1234,799,993,998,800,918,806,846,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243968.78106689453,187296.12084960938,0,404335493120,8589930496,24189444096,0
199,1727545977028,973,973,1098,1014,1130,884,800,799,971,994,1045,1165,1193,1118,1046,1536,919,919,800,1181,862,1117,807,1005,1234,799,993,998,800,918,806,846,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243973.08038330078,187302.81231689453,0,404335493120,8589930496,24189444096,0
199,1727545977228,973,973,1098,1014,1130,884,800,799,971,994,1045,1165,1193,1118,1046,1536,919,919,800,1181,862,1117,807,1005,1234,799,993,998,800,918,806,846,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243977.33221435547,187309.5040283203,0,404335493120,8589930496,24189448192,0
199,1727545977428,973,973,1098,1014,1130,884,800,799,971,994,1045,1165,1193,1118,1046,1536,919,919,800,1181,862,1117,807,1005,1234,799,993,998,800,918,806,846,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243981.60089111328,187316.19805908203,0,404335493120,8589930496,24189448192,0
