Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724117541942,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,3.3333334922790527,6.45161247253418,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,9.090909004211426,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,6.25,6.25,6.45161247253418,6.45161247253418,6.25,3.22580623626709,6.45161247253418,3.22580623626709,3.22580623626709,3.3333334922790527,9.67741870880127,6.25,3.22580623626709,6.25,0,6.45161247253418,0,90640.65264892578,30073.788146972656,0,67221331968,8589930496,1327955968,354271232
199,1724117541942,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,3.3333334922790527,6.45161247253418,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,9.090909004211426,3.3333334922790527,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,6.25,6.25,6.45161247253418,6.45161247253418,6.25,3.22580623626709,6.45161247253418,3.22580623626709,3.22580623626709,3.3333334922790527,9.67741870880127,6.25,3.22580623626709,6.25,0,6.45161247253418,0,90640.65832519531,30073.78875732422,0,67221331968,8589930496,1327955968,354271232
200,1724117542142,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90649.25115966797,30081.055786132813,0,67221331968,8589930496,1387966464,354271232
200,1724117542342,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90659.3949584961,30089.875244140625,0,67221331968,8589930496,1412997120,354271232
200,1724117542543,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90669.58581542969,30098.73895263672,0,67221331968,8589930496,1412997120,354271232
200,1724117542743,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90679.84759521484,30107.676147460938,0,67221331968,8589930496,1412997120,354271232
200,1724117542943,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90690.10931396484,30116.61163330078,0,67221331968,8589930496,1413255168,354271232
200,1724117543143,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90700.26635742188,30125.437622070313,0,67221331968,8589930496,1405325312,354271232
200,1724117543343,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90710.4058227539,30134.251892089844,0,67221331968,8589930496,1406803968,354271232
200,1724117543543,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90720.67755126953,30143.197326660156,0,67221331968,8589930496,1406803968,354271232
200,1724117543743,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90730.88562011719,30152.080200195313,0,67221331968,8589930496,1406803968,354271232
200,1724117543943,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90741.0341796875,30160.903930664063,0,67221331968,8589930496,1390448640,354271232
200,1724117544143,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90751.2066040039,30169.74969482422,0,67221331968,8589930496,1406545920,354271232
200,1724117544343,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90761.3384399414,30178.556213378906,0,67221331968,8589930496,1406545920,354271232
200,1724117544544,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90771.48126220703,30187.37371826172,0,67221331968,8589930496,1406545920,354271232
200,1724117544744,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90781.73504638672,30196.302795410156,0,67221331968,8589930496,1406545920,354271232
200,1724117544944,1100,1100,800,800,800,800,1101,800,800,799,800,800,1100,800,799,800,800,800,801,800,800,802,799,800,799,799,800,800,800,800,1099,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90791.88244628906,30205.124877929688,0,67221331968,8589930496,1406545920,354271232
