Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724750548592,842,824,940,799,830,803,902,801,821,869,800,800,799,799,799,799,799,799,910,843,800,808,821,800,854,837,800,799,800,800,800,878,0,0,4.545454502105713,4.761904716491699,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,0,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,0,4.545454502105713,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,227138.79107666016,135387.49322509766,0,404335509504,0,27149893632,0
199,1724750548592,842,824,940,799,830,803,902,801,821,869,800,800,799,799,799,799,799,799,910,843,800,808,821,800,854,837,800,799,800,800,800,878,0,0,4.545454502105713,4.761904716491699,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,0,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,0,4.545454502105713,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,227138.80297851563,135387.51654052734,0,404335509504,0,27150000128,0
199,1724750548792,842,824,940,799,830,803,902,801,821,869,800,800,799,799,799,799,799,799,910,843,800,808,821,800,854,837,800,799,800,800,800,878,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,227140.6381225586,135392.25811767578,0,404335509504,0,27154046976,0
199,1724750548992,842,824,940,799,830,803,902,801,821,869,800,800,799,799,799,799,799,799,910,843,800,808,821,800,854,837,800,799,800,800,800,878,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,227144.11846923828,135398.05987548828,0,404335509504,0,27154046976,0
199,1724750549192,842,824,940,799,830,803,902,801,821,869,800,800,799,799,799,799,799,799,910,843,800,808,821,800,854,837,800,799,800,800,800,878,5,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,227148.39141845703,135404.70349121094,0,404335509504,0,27154046976,0
199,1724750549393,842,824,940,799,830,803,902,801,821,869,800,800,799,799,799,799,799,799,910,843,800,808,821,800,854,837,800,799,800,800,800,878,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,227152.5581665039,135411.3585205078,0,404335509504,0,27154046976,0
199,1724750549593,842,824,940,799,830,803,902,801,821,869,800,800,799,799,799,799,799,799,910,843,800,808,821,800,854,837,800,799,800,800,800,878,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,227156.75567626953,135418.0580444336,0,404335509504,0,27154046976,0
199,1724750549793,842,824,940,799,830,803,902,801,821,869,800,800,799,799,799,799,799,799,910,843,800,808,821,800,854,837,800,799,800,800,800,878,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,227160.95318603516,135424.76098632813,0,404335509504,0,27154046976,0
199,1724750549993,842,824,940,799,830,803,902,801,821,869,800,800,799,799,799,799,799,799,910,843,800,808,821,800,854,837,800,799,800,800,800,878,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,227165.15771484375,135431.42498779297,0,404335509504,0,27154046976,0
199,1724750550193,842,824,940,799,830,803,902,801,821,869,800,800,799,799,799,799,799,799,910,843,800,808,821,800,854,837,800,799,800,800,800,878,0,0,0,0,0,0,0,0,0,0,0,0,4.878048419952393,0,0,0,0,2.5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,227169.37713623047,135438.1118774414,0,404335509504,0,27154046976,0
