Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724172620115,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,2.777777910232544,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,8.333333969116211,2.857142925262451,2.857142925262451,2.857142925262451,8.571429252624512,2.777777910232544,0,239863.81213378906,95184.89929199219,0,67221331968,8589930496,1870307328,0
199,1724172620115,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,2.777777910232544,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,8.333333969116211,2.857142925262451,2.857142925262451,2.857142925262451,8.571429252624512,2.777777910232544,0,239863.8218383789,95184.90148925781,0,67221331968,8589930496,1870307328,0
200,1724172620315,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,239872.7308959961,95192.55212402344,0,67221331968,8589930496,1873399808,0
200,1724172620515,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239882.4149169922,95200.95318603516,0,67221331968,8589930496,1873399808,0
200,1724172620715,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239892.12603759766,95209.3853149414,0,67221331968,8589930496,1873399808,0
200,1724172620915,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239901.93194580078,95217.90264892578,0,67221331968,8589930496,1873399808,0
200,1724172621115,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239911.7271118164,95226.38800048828,0,67221331968,8589930496,1873399808,0
200,1724172621316,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239921.56915283203,95234.927734375,0,67221331968,8589930496,1873399808,0
200,1724172621516,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239931.35675048828,95243.40649414063,0,67221331968,8589930496,1873399808,0
200,1724172621716,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239941.20922851563,95251.94982910156,0,67221331968,8589930496,1873399808,0
200,1724172621916,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239950.99786376953,95260.43078613281,0,67221331968,8589930496,1873399808,0
200,1724172622116,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239960.78771972656,95268.92199707031,0,67221331968,8589930496,1873399808,0
200,1724172622316,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239970.58349609375,95277.41497802734,0,67221331968,8589930496,1873399808,0
200,1724172622516,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239980.40112304688,95285.91784667969,0,67221331968,8589930496,1873399808,0
200,1724172622716,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239990.41772460938,95294.62048339844,0,67221331968,8589930496,1873399808,0
200,1724172622916,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,240000.28247070313,95303.16003417969,0,67221331968,8589930496,1873399808,0
200,1724172623116,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,240010.09991455078,95311.65698242188,0,67221331968,8589930496,1873399808,0
200,1724172623317,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,240019.9271850586,95320.16998291016,0,67221331968,8589930496,1873399808,0
200,1724172623517,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,63.15789031982422,0,240029.88385009766,95328.80773925781,0,67221331968,8589930496,1873399808,0
200,1724172623717,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,240039.83233642578,95337.43920898438,0,67221331968,8589930496,1873399808,0
200,1724172623917,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,240049.68212890625,95345.97229003906,0,67221331968,8589930496,1873399808,0
200,1724172624117,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,240059.5601196289,95354.52996826172,0,67221331968,8589930496,1873399808,0
200,1724172624317,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,240069.4591064453,95363.10827636719,0,67221331968,8589930496,1873399808,0
200,1724172624517,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,240079.35009765625,95371.677734375,0,67221331968,8589930496,1873399808,0
200,1724172624717,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,240089.2202758789,95380.22760009766,0,67221331968,8589930496,1873399808,0
200,1724172624917,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,240099.12365722656,95388.8099975586,0,67221331968,8589930496,1873399808,0
200,1724172625117,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,240109.18194580078,95397.54119873047,0,67221331968,8589930496,1873399808,0
200,1724172625317,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,240119.11096191406,95406.14990234375,0,67221331968,8589930496,1873399808,0
200,1724172625518,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,240129.06280517578,95414.78161621094,0,67221331968,8589930496,1873399808,0
200,1724172625718,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,240139.0219116211,95423.42059326172,0,67221331968,8589930496,1873399808,0
200,1724172625918,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,240149.07556152344,95432.15234375,0,67221331968,8589930496,1873399808,0
200,1724172626118,1100,1100,2738,800,1809,800,2480,800,800,800,3206,3678,800,2806,800,1824,800,3120,1645,800,800,1809,800,1403,3020,800,800,800,800,800,3938,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,240159.06970214844,95440.82598876953,0,67221331968,8589930496,1873399808,0
