Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727702092710,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,4.761904716491699,0,4.545454502105713,0,0,100,0,0,0,100,0,0,76.19047546386719,100,100,0,0,100,100,4.761904716491699,0,100,0,0,4.761904716491699,28.571430206298828,4.545454502105713,121661.6162109375,259505.11199951172,0,404334895104,8589930496,65999286272,0
199,1727702092711,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,4.761904716491699,0,4.545454502105713,0,0,100,0,0,0,100,0,0,76.19047546386719,100,100,0,0,100,100,4.761904716491699,0,100,0,0,4.761904716491699,28.571430206298828,4.545454502105713,121661.630859375,259505.15911865234,0,404334895104,8589930496,65999339520,0
199,1727702092911,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121664.50073242188,259514.51977539063,0,404334895104,8589930496,66004545536,0
199,1727702093111,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,4.761904716491699,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121667.34307861328,259523.91888427734,0,404334895104,8589930496,66004549632,0
199,1727702093311,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121670.20904541016,259533.29833984375,0,404334895104,8589930496,66004549632,0
199,1727702093511,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121673.10205078125,259542.7407836914,0,404334895104,8589930496,66004549632,0
199,1727702093711,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,5,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121675.98516845703,259552.1717529297,0,404334895104,8589930496,66004553728,0
199,1727702093911,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,5,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121678.86810302734,259561.5751953125,0,404334895104,8589930496,66004553728,0
199,1727702094111,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,2.4390242099761963,0,0,0,0,100,2.4390242099761963,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121681.76947021484,259570.95275878906,0,404334895104,8589930496,66004553728,0
199,1727702094311,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121684.61853027344,259580.3387451172,0,404334895104,8589930496,66004557824,0
199,1727702094511,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121687.47546386719,259589.69299316406,0,404334895104,8589930496,66004557824,0
199,1727702094711,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121690.34210205078,259599.09381103516,0,404334895104,8589930496,66004557824,0
199,1727702094911,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121693.23022460938,259608.48626708984,0,404334895104,8589930496,66004557824,0
199,1727702095111,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121696.11755371094,259617.85876464844,0,404334895104,8589930496,66004557824,0
199,1727702095311,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121698.99353027344,259627.2218017578,0,404334895104,8589930496,66004557824,0
199,1727702095512,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121701.86016845703,259636.5884399414,0,404334895104,8589930496,66004557824,0
199,1727702095712,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121704.74676513672,259645.9515991211,0,404334895104,8589930496,66004557824,0
199,1727702095912,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121707.63592529297,259655.35546875,0,404334895104,8589930496,66004549632,0
199,1727702096112,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121710.53649902344,259664.74603271484,0,404334895104,8589930496,66004549632,0
199,1727702096312,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,0,0,0,0,121713.46771240234,259674.1235961914,0,404334895104,8589930496,66004549632,0
199,1727702096512,2500,1571,2678,1189,2100,2518,2047,1686,2499,1243,2500,2499,2500,2499,2500,1711,1679,2658,2812,2811,1901,2009,2810,2499,1735,1387,2499,2499,1423,1323,2819,2523,100,10,0,0,0,5,4.761904716491699,0,23.809524536132813,10,100,0,4.761904716491699,0,100,9.523809432983398,0,100,100,100,14.285715103149414,0,100,100,15.000000953674316,100,100,4.761904716491699,0,20,0,0,121716.4155883789,259683.85986328125,0,404334895104,8589930496,66004647936,0
