Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724177888815,901,1044,800,800,900,800,2130,800,800,799,800,799,1099,799,800,799,800,800,799,799,800,799,799,1111,800,812,1100,800,1100,800,1017,800,2.777777910232544,5.555555820465088,5.405405521392822,2.702702760696411,2.702702760696411,0,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.555555820465088,7.894736289978027,0,5.263157844543457,2.702702760696411,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,0,2.777777910232544,0,2.702702760696411,7.894736289978027,0,5.405405521392822,0,0,170784.58471679688,255092.67724609375,0,67221331968,8589930496,1881018368,0
199,1724177888815,901,1044,800,800,900,800,2130,800,800,799,800,799,1099,799,800,799,800,800,799,799,800,799,799,1111,800,812,1100,800,1100,800,1017,800,2.777777910232544,5.555555820465088,5.405405521392822,2.702702760696411,2.702702760696411,0,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.555555820465088,7.894736289978027,0,5.263157844543457,2.702702760696411,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,0,2.777777910232544,0,2.702702760696411,7.894736289978027,0,5.405405521392822,0,0,170784.5912475586,255092.67840576172,0,67221331968,8589930496,1881018368,0
200,1724177889015,901,1044,800,800,900,800,2130,800,800,799,800,799,1099,799,800,799,800,800,799,799,800,799,799,1111,800,812,1100,800,1100,800,1017,800,33.333335876464844,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,170792.18133544922,255099.0238647461,0,67221331968,8589930496,1884889088,0
200,1724177889215,901,1044,800,800,900,800,2130,800,800,799,800,799,1099,799,800,799,800,800,799,799,800,799,799,1111,800,812,1100,800,1100,800,1017,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170800.33013916016,255105.92724609375,0,67221331968,8589930496,1884889088,0
200,1724177889415,901,1044,800,800,900,800,2130,800,800,799,800,799,1099,799,800,799,800,800,799,799,800,799,799,1111,800,812,1100,800,1100,800,1017,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170808.4598388672,255112.77758789063,0,67221331968,8589930496,1884889088,0
200,1724177889615,901,1044,800,800,900,800,2130,800,800,799,800,799,1099,799,800,799,800,800,799,799,800,799,799,1111,800,812,1100,800,1100,800,1017,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170816.59576416016,255119.70483398438,0,67221331968,8589930496,1884889088,0
200,1724177889815,901,1044,800,800,900,800,2130,800,800,799,800,799,1099,799,800,799,800,800,799,799,800,799,799,1111,800,812,1100,800,1100,800,1017,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170824.7772216797,255126.63793945313,0,67221331968,8589930496,1885556736,0
200,1724177890016,901,1044,800,800,900,800,2130,800,800,799,800,799,1099,799,800,799,800,800,799,799,800,799,799,1111,800,812,1100,800,1100,800,1017,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170833.099609375,255133.7007446289,0,67221331968,8589930496,1885556736,0
200,1724177890216,901,1044,800,800,900,800,2130,800,800,799,800,799,1099,799,800,799,800,800,799,799,800,799,799,1111,800,812,1100,800,1100,800,1017,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170841.4273071289,255140.77056884766,0,67221331968,8589930496,1885556736,0
200,1724177890416,901,1044,800,800,900,800,2130,800,800,799,800,799,1099,799,800,799,800,800,799,799,800,799,799,1111,800,812,1100,800,1100,800,1017,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170849.85638427734,255147.9306640625,0,67221331968,8589930496,1885556736,0
