Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727811535625,2500,2500,2007,2574,1633,2821,2590,2653,2500,2499,2086,2499,2098,1883,1916,2500,2500,1956,1868,2069,2815,1994,2667,2500,2813,2813,1665,1801,2499,2499,2035,2100,0,4.761904716491699,0,0,4.761904716491699,100,4.545454502105713,0,100,100,4.761904716491699,100,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,100,0,0,0,100,100,0,0,100,100,0,0,91766.26489257813,171326.2691040039,0,404334895104,8589930496,121934180352,0
199,1727811535626,2500,2500,2007,2574,1633,2821,2590,2653,2500,2499,2086,2499,2098,1883,1916,2500,2500,1956,1868,2069,2815,1994,2667,2500,2813,2813,1665,1801,2499,2499,2035,2100,0,4.761904716491699,0,0,4.761904716491699,100,4.545454502105713,0,100,100,4.761904716491699,100,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,100,0,0,0,100,100,0,0,100,100,0,0,91766.2802734375,171326.31768798828,0,404334895104,8589930496,121934319616,0
199,1727811535826,2500,2500,2007,2574,1633,2821,2590,2653,2500,2499,2086,2499,2098,1883,1916,2500,2500,1956,1868,2069,2815,1994,2667,2500,2813,2813,1665,1801,2499,2499,2035,2100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,100,100,0,100,91769.1636352539,171335.53259277344,0,404334895104,8589930496,121937133568,0
199,1727811536026,2500,2500,2007,2574,1633,2821,2590,2653,2500,2499,2086,2499,2098,1883,1916,2500,2500,1956,1868,2069,2815,1994,2667,2500,2813,2813,1665,1801,2499,2499,2035,2100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,55.55555725097656,0,0,0,0,100,0,0,0,100,100,0,0,45,100,0,100,91772.03387451172,171344.75848388672,0,404334895104,8589930496,121937133568,0
199,1727811536226,2500,2500,2007,2574,1633,2821,2590,2653,2500,2499,2086,2499,2098,1883,1916,2500,2500,1956,1868,2069,2815,1994,2667,2500,2813,2813,1665,1801,2499,2499,2035,2100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,91774.90002441406,171353.94451904297,0,404334895104,8589930496,121937133568,0
199,1727811536426,2500,2500,2007,2574,1633,2821,2590,2653,2500,2499,2086,2499,2098,1883,1916,2500,2500,1956,1868,2069,2815,1994,2667,2500,2813,2813,1665,1801,2499,2499,2035,2100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,91777.81384277344,171363.18005371094,0,404334895104,8589930496,121937133568,0
199,1727811536626,2500,2500,2007,2574,1633,2821,2590,2653,2500,2499,2086,2499,2098,1883,1916,2500,2500,1956,1868,2069,2815,1994,2667,2500,2813,2813,1665,1801,2499,2499,2035,2100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,91780.68817138672,171372.42694091797,0,404334895104,8589930496,121937133568,0
199,1727811536826,2500,2500,2007,2574,1633,2821,2590,2653,2500,2499,2086,2499,2098,1883,1916,2500,2500,1956,1868,2069,2815,1994,2667,2500,2813,2813,1665,1801,2499,2499,2035,2100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,91783.53192138672,171381.6630859375,0,404334895104,8589930496,121937133568,0
199,1727811537026,2500,2500,2007,2574,1633,2821,2590,2653,2500,2499,2086,2499,2098,1883,1916,2500,2500,1956,1868,2069,2815,1994,2667,2500,2813,2813,1665,1801,2499,2499,2035,2100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,91786.34997558594,171390.87890625,0,404334895104,8589930496,121937133568,0
199,1727811537226,2500,2500,2007,2574,1633,2821,2590,2653,2500,2499,2086,2499,2098,1883,1916,2500,2500,1956,1868,2069,2815,1994,2667,2500,2813,2813,1665,1801,2499,2499,2035,2100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,91789.20587158203,171400.13348388672,0,404334895104,8589930496,121937137664,0
199,1727811537426,2500,2500,2007,2574,1633,2821,2590,2653,2500,2499,2086,2499,2098,1883,1916,2500,2500,1956,1868,2069,2815,1994,2667,2500,2813,2813,1665,1801,2499,2499,2035,2100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,91792.03173828125,171409.40753173828,0,404334895104,8589930496,121937137664,0
199,1727811537626,2500,2500,2007,2574,1633,2821,2590,2653,2500,2499,2086,2499,2098,1883,1916,2500,2500,1956,1868,2069,2815,1994,2667,2500,2813,2813,1665,1801,2499,2499,2035,2100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,10,0,100,0,0,0,100,100,0,0,0,100,0,90.47618865966797,91794.87713623047,171418.6410522461,0,404334895104,8589930496,121937137664,0
199,1727811537826,2500,2500,2007,2574,1633,2821,2590,2653,2500,2499,2086,2499,2098,1883,1916,2500,2500,1956,1868,2069,2815,1994,2667,2500,2813,2813,1665,1801,2499,2499,2035,2100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,100,0,100,0,0,0,100,100,0,0,0,100,0,0,91797.76495361328,171427.88122558594,0,404334895104,8589930496,121937137664,0
199,1727811538026,2500,2500,2007,2574,1633,2821,2590,2653,2500,2499,2086,2499,2098,1883,1916,2500,2500,1956,1868,2069,2815,1994,2667,2500,2813,2813,1665,1801,2499,2499,2035,2100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,100,0,100,0,0,0,100,100,0,0,0,100,0,0,91800.68493652344,171437.0894165039,0,404334895104,8589930496,121937137664,0
