Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727627406118,2906,800,800,800,1400,800,800,800,999,800,3598,999,1147,1000,999,800,800,800,800,1000,891,999,999,800,1000,1000,800,800,800,800,1101,800,0,5.263157844543457,7.692307949066162,5.263157844543457,5.263157844543457,5.128205299377441,0,2.702702760696411,5.263157844543457,0,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,5.263157844543457,10.256410598754883,2.702702760696411,0,223405.73040771484,200824.5614013672,0,67221331968,8589930496,2045382656,275202048
199,1727627406118,2906,800,800,800,1400,800,800,800,999,800,3598,999,1147,1000,999,800,800,800,800,1000,891,999,999,800,1000,1000,800,800,800,800,1101,800,0,5.263157844543457,7.692307949066162,5.263157844543457,5.263157844543457,5.128205299377441,0,2.702702760696411,5.263157844543457,0,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,5.263157844543457,10.256410598754883,2.702702760696411,0,223405.7368774414,200824.56225585938,0,67221331968,8589930496,2045382656,275202048
200,1727627406318,2906,800,800,800,1400,800,800,800,999,800,3598,999,1147,1000,999,800,800,800,800,1000,891,999,999,800,1000,1000,800,800,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223415.65460205078,200833.16705322266,0,67221331968,8589930496,2047188992,275202048
200,1727627406518,2906,800,800,800,1400,800,800,800,999,800,3598,999,1147,1000,999,800,800,800,800,1000,891,999,999,800,1000,1000,800,800,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223426.28283691406,200842.4740600586,0,67221331968,8589930496,2047188992,275202048
200,1727627406719,2906,800,800,800,1400,800,800,800,999,800,3598,999,1147,1000,999,800,800,800,800,1000,891,999,999,800,1000,1000,800,800,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223437.14916992188,200852.0131225586,0,67221331968,8589930496,2047184896,275202048
200,1727627406919,2906,800,800,800,1400,800,800,800,999,800,3598,999,1147,1000,999,800,800,800,800,1000,891,999,999,800,1000,1000,800,800,800,800,1101,800,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223447.82543945313,200861.36657714844,0,67221331968,8589930496,2047184896,275202048
200,1727627407119,2906,800,800,800,1400,800,800,800,999,800,3598,999,1147,1000,999,800,800,800,800,1000,891,999,999,800,1000,1000,800,800,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223458.60736083984,200870.82598876953,0,67221331968,8589930496,2048823296,275202048
200,1727627407319,2906,800,800,800,1400,800,800,800,999,800,3598,999,1147,1000,999,800,800,800,800,1000,891,999,999,800,1000,1000,800,800,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223469.30053710938,200880.19653320313,0,67221331968,8589930496,2048823296,275202048
200,1727627407519,2906,800,800,800,1400,800,800,800,999,800,3598,999,1147,1000,999,800,800,800,800,1000,891,999,999,800,1000,1000,800,800,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223480.0908203125,200889.6641845703,0,67221331968,8589930496,2048823296,275202048
200,1727627407719,2906,800,800,800,1400,800,800,800,999,800,3598,999,1147,1000,999,800,800,800,800,1000,891,999,999,800,1000,1000,800,800,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223490.9027709961,200899.15325927734,0,67221331968,8589930496,2048823296,275202048
