Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727657090560,4377,1300,1500,800,1501,800,800,800,4307,1099,1100,1103,1099,1100,1143,800,800,800,800,1100,800,1099,1100,800,1100,1099,1501,800,1612,800,1200,800,5.263157844543457,0,8.108107566833496,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,5.263157844543457,5.128205299377441,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,5.263157844543457,2.6315789222717285,2.702702760696411,5.128205299377441,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,0,98246.5747680664,150150.78924560547,0,67221331968,8589930496,2042380288,275202048
199,1727657090560,4377,1300,1500,800,1501,800,800,800,4307,1099,1100,1103,1099,1100,1143,800,800,800,800,1100,800,1099,1100,800,1100,1099,1501,800,1612,800,1200,800,5.263157844543457,0,8.108107566833496,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,5.263157844543457,5.128205299377441,2.702702760696411,2.6315789222717285,2.702702760696411,2.702702760696411,5.263157844543457,2.6315789222717285,2.702702760696411,5.128205299377441,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,0,98246.5825805664,150150.79052734375,0,67221331968,8589930496,2042380288,275202048
200,1727657090760,4377,1300,1500,800,1501,800,800,800,4307,1099,1100,1103,1099,1100,1143,800,800,800,800,1100,800,1099,1100,800,1100,1099,1501,800,1612,800,1200,800,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98255.45831298828,150158.34490966797,0,67221331968,8589930496,2116440064,275202048
199,1727657090960,4377,1300,1500,800,1501,800,800,800,4307,1099,1100,1103,1099,1100,1143,800,800,800,800,1100,800,1099,1100,800,1100,1099,1501,800,1612,800,1200,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98265.38116455078,150166.9429321289,0,67221331968,8589930496,2132951040,275202048
200,1727657091160,4377,1300,1500,800,1501,800,800,800,4307,1099,1100,1103,1099,1100,1143,800,800,800,800,1100,800,1099,1100,800,1100,1099,1501,800,1612,800,1200,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98275.27935791016,150175.51818847656,0,67221331968,8589930496,2127183872,275202048
200,1727657091360,4377,1300,1500,800,1501,800,800,800,4307,1099,1100,1103,1099,1100,1143,800,800,800,800,1100,800,1099,1100,800,1100,1099,1501,800,1612,800,1200,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98285.60180664063,150184.517578125,0,67221331968,8589930496,2130726912,275202048
200,1727657091560,4377,1300,1500,800,1501,800,800,800,4307,1099,1100,1103,1099,1100,1143,800,800,800,800,1100,800,1099,1100,800,1100,1099,1501,800,1612,800,1200,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98295.46893310547,150193.06030273438,0,67221331968,8589930496,2130726912,275202048
200,1727657091760,4377,1300,1500,800,1501,800,800,800,4307,1099,1100,1103,1099,1100,1143,800,800,800,800,1100,800,1099,1100,800,1100,1099,1501,800,1612,800,1200,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98305.31134033203,150201.57849121094,0,67221331968,8589930496,2130726912,275202048
200,1727657091960,4377,1300,1500,800,1501,800,800,800,4307,1099,1100,1103,1099,1100,1143,800,800,800,800,1100,800,1099,1100,800,1100,1099,1501,800,1612,800,1200,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98315.34045410156,150210.28247070313,0,67221331968,8589930496,2130726912,275202048
200,1727657092160,4377,1300,1500,800,1501,800,800,800,4307,1099,1100,1103,1099,1100,1143,800,800,800,800,1100,800,1099,1100,800,1100,1099,1501,800,1612,800,1200,800,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98325.34088134766,150218.95880126953,0,67221331968,8589930496,2122797056,275202048
