Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727495743366,5510,800,5771,800,3181,800,5500,800,1100,1098,800,800,5500,1095,800,800,1100,1097,1099,936,1099,1100,1101,800,1099,800,800,800,800,800,1100,800,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,7.894736289978027,0,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.263157844543457,2.777777910232544,10.810811042785645,5.405405521392822,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,0,145683.17279052734,170452.28198242188,0,67221331968,8589930496,1998573568,275202048
199,1727495743366,5510,800,5771,800,3181,800,5500,800,1100,1098,800,800,5500,1095,800,800,1100,1097,1099,936,1099,1100,1101,800,1099,800,800,800,800,800,1100,800,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,7.894736289978027,0,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.263157844543457,2.777777910232544,10.810811042785645,5.405405521392822,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,0,145683.1824951172,170452.2830810547,0,67221331968,8589930496,1998573568,275202048
200,1727495743566,5510,800,5771,800,3181,800,5500,800,1100,1098,800,800,5500,1095,800,800,1100,1097,1099,936,1099,1100,1101,800,1099,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,145692.87506103516,170460.65435791016,0,67221331968,8589930496,2002444288,275202048
200,1727495743766,5510,800,5771,800,3181,800,5500,800,1100,1098,800,800,5500,1095,800,800,1100,1097,1099,936,1099,1100,1101,800,1099,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145702.96350097656,170469.4224243164,0,67221331968,8589930496,2002444288,275202048
200,1727495743967,5510,800,5771,800,3181,800,5500,800,1100,1098,800,800,5500,1095,800,800,1100,1097,1099,936,1099,1100,1101,800,1099,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145713.11627197266,170478.2515258789,0,67221331968,8589930496,2002444288,275202048
200,1727495744167,5510,800,5771,800,3181,800,5500,800,1100,1098,800,800,5500,1095,800,800,1100,1097,1099,936,1099,1100,1101,800,1099,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145723.46252441406,170487.27661132813,0,67221331968,8589930496,2004389888,275202048
200,1727495744367,5510,800,5771,800,3181,800,5500,800,1100,1098,800,800,5500,1095,800,800,1100,1097,1099,936,1099,1100,1101,800,1099,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145733.97271728516,170496.46313476563,0,67221331968,8589930496,2004389888,275202048
200,1727495744567,5510,800,5771,800,3181,800,5500,800,1100,1098,800,800,5500,1095,800,800,1100,1097,1099,936,1099,1100,1101,800,1099,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145744.4324951172,170505.60180664063,0,67221331968,8589930496,2004389888,275202048
200,1727495744767,5510,800,5771,800,3181,800,5500,800,1100,1098,800,800,5500,1095,800,800,1100,1097,1099,936,1099,1100,1101,800,1099,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145754.99084472656,170514.83666992188,0,67221331968,8589930496,2004389888,275202048
200,1727495744967,5510,800,5771,800,3181,800,5500,800,1100,1098,800,800,5500,1095,800,800,1100,1097,1099,936,1099,1100,1101,800,1099,800,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145765.5883178711,170524.11041259766,0,67221331968,8589930496,2004389888,275202048
