Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724764330773,942,1513,1338,1112,1345,1231,1517,1412,800,1016,820,811,807,1422,800,900,885,1237,1057,1116,1629,1005,1345,842,1158,1524,1351,800,1037,1269,1201,1650,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,9.090909004211426,4.545454502105713,4.34782600402832,4.545454502105713,9.090909004211426,0,8.69565200805664,0,4.761904716491699,4.34782600402832,0,0,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,0,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.34782600402832,15677.582580566406,31653.95489501953,0,404334891008,8589930496,37705183232,12402688
199,1724764330773,942,1513,1338,1112,1345,1231,1517,1412,800,1016,820,811,807,1422,800,900,885,1237,1057,1116,1629,1005,1345,842,1158,1524,1351,800,1037,1269,1201,1650,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,9.090909004211426,4.545454502105713,4.34782600402832,4.545454502105713,9.090909004211426,0,8.69565200805664,0,4.761904716491699,4.34782600402832,0,0,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,0,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.34782600402832,15677.586059570313,31653.97625732422,0,404334891008,8589930496,37705232384,12402688
199,1724764330973,942,1513,1338,1112,1345,1231,1517,1412,800,1016,820,811,807,1422,800,900,885,1237,1057,1116,1629,1005,1345,842,1158,1524,1351,800,1037,1269,1201,1650,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,15677.996887207031,31658.24920654297,0,404334891008,8589930496,37710434304,12402688
199,1724764331173,942,1513,1338,1112,1345,1231,1517,1412,800,1016,820,811,807,1422,800,900,885,1237,1057,1116,1629,1005,1345,842,1158,1524,1351,800,1037,1269,1201,1650,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,5,0,15678.390441894531,31663.423583984375,0,404334891008,8589930496,37710438400,12402688
199,1724764331374,942,1513,1338,1112,1345,1231,1517,1412,800,1016,820,811,807,1422,800,900,885,1237,1057,1116,1629,1005,1345,842,1158,1524,1351,800,1037,1269,1201,1650,0,0,0,0,5,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,15678.818725585938,31668.83319091797,0,404334891008,8589930496,37710442496,12402688
199,1724764331574,942,1513,1338,1112,1345,1231,1517,1412,800,1016,820,811,807,1422,800,900,885,1237,1057,1116,1629,1005,1345,842,1158,1524,1351,800,1037,1269,1201,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,15679.25048828125,31674.22198486328,0,404334891008,8589930496,37710442496,12402688
199,1724764331774,942,1513,1338,1112,1345,1231,1517,1412,800,1016,820,811,807,1422,800,900,885,1237,1057,1116,1629,1005,1345,842,1158,1524,1351,800,1037,1269,1201,1650,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,5,0,0,15679.679992675781,31679.65936279297,0,404334891008,8589930496,37710446592,12402688
199,1724764331974,942,1513,1338,1112,1345,1231,1517,1412,800,1016,820,811,807,1422,800,900,885,1237,1057,1116,1629,1005,1345,842,1158,1524,1351,800,1037,1269,1201,1650,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,5,0,0,15680.102600097656,31685.122619628906,0,404334891008,8589930496,37710450688,12402688
199,1724764332174,942,1513,1338,1112,1345,1231,1517,1412,800,1016,820,811,807,1422,800,900,885,1237,1057,1116,1629,1005,1345,842,1158,1524,1351,800,1037,1269,1201,1650,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,15680.496704101563,31690.606567382813,0,404334891008,8589930496,37710450688,12402688
199,1724764332374,942,1513,1338,1112,1345,1231,1517,1412,800,1016,820,811,807,1422,800,900,885,1237,1057,1116,1629,1005,1345,842,1158,1524,1351,800,1037,1269,1201,1650,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,15680.895446777344,31696.03680419922,0,404334891008,8589930496,37710450688,12402688
