Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727472126355,1099,1100,1100,800,800,800,800,800,799,800,800,800,1962,798,800,800,799,800,800,800,800,800,800,800,800,800,900,800,1100,800,899,957,2.702702760696411,8.108107566833496,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.555555820465088,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,2.777777910232544,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,0,239526.16009521484,151698.62982177734,0,67221331968,8589930496,2011455488,275202048
199,1727472126355,1099,1100,1100,800,800,800,800,800,799,800,800,800,1962,798,800,800,799,800,800,800,800,800,800,800,800,800,900,800,1100,800,899,957,2.702702760696411,8.108107566833496,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.555555820465088,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,5.405405521392822,2.702702760696411,5.405405521392822,2.777777910232544,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,0,239526.16680908203,151698.6300048828,0,67221331968,8589930496,2011455488,275202048
200,1727472126555,1099,1100,1100,800,800,800,800,800,799,800,800,800,1962,798,800,800,799,800,800,800,800,800,800,800,800,800,900,800,1100,800,899,957,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,25,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,71.42857360839844,0,0,239535.47888183594,151706.61505126953,0,67221331968,8589930496,2016329728,275202048
200,1727472126755,1099,1100,1100,800,800,800,800,800,799,800,800,800,1962,798,800,800,799,800,800,800,800,800,800,800,800,800,900,800,1100,800,899,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239545.55633544922,151715.3706665039,0,67221331968,8589930496,2016329728,275202048
200,1727472126955,1099,1100,1100,800,800,800,800,800,799,800,800,800,1962,798,800,800,799,800,800,800,800,800,800,800,800,800,900,800,1100,800,899,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239555.73400878906,151724.22564697266,0,67221331968,8589930496,2017439744,275202048
200,1727472127155,1099,1100,1100,800,800,800,800,800,799,800,800,800,1962,798,800,800,799,800,800,800,800,800,800,800,800,800,900,800,1100,800,899,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239566.03942871094,151733.20727539063,0,67221331968,8589930496,2017439744,275202048
200,1727472127356,1099,1100,1100,800,800,800,800,800,799,800,800,800,1962,798,800,800,799,800,800,800,800,800,800,800,800,800,900,800,1100,800,899,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239576.42645263672,151742.2724609375,0,67221331968,8589930496,2017439744,275202048
200,1727472127556,1099,1100,1100,800,800,800,800,800,799,800,800,800,1962,798,800,800,799,800,800,800,800,800,800,800,800,800,900,800,1100,800,899,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239586.79205322266,151751.31365966797,0,67221331968,8589930496,2017439744,275202048
200,1727472127756,1099,1100,1100,800,800,800,800,800,799,800,800,800,1962,798,800,800,799,800,800,800,800,800,800,800,800,800,900,800,1100,800,899,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239597.263671875,151760.4623413086,0,67221331968,8589930496,2017943552,275202048
200,1727472127956,1099,1100,1100,800,800,800,800,800,799,800,800,800,1962,798,800,800,799,800,800,800,800,800,800,800,800,800,900,800,1100,800,899,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,239607.79766845703,151769.67254638672,0,67221331968,8589930496,2017943552,275202048
