Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724166702477,1538,1599,1742,800,1657,800,800,800,1100,1100,800,800,1647,1100,1161,1164,1124,848,851,1126,1192,843,833,1278,1127,1193,1259,1095,1106,1026,1500,800,5.405405521392822,5.405405521392822,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,2.777777910232544,0,2.777777910232544,2.702702760696411,5.405405521392822,0,8.333333969116211,0,2.777777910232544,2.777777910232544,5.405405521392822,0,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,0,34704.5634765625,91331.37939453125,0,67221336064,8589930496,1338449920,468971520
199,1724166702477,1538,1599,1742,800,1657,800,800,800,1100,1100,800,800,1647,1100,1161,1164,1124,848,851,1126,1192,843,833,1278,1127,1193,1259,1095,1106,1026,1500,800,5.405405521392822,5.405405521392822,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,2.777777910232544,0,2.777777910232544,2.702702760696411,5.405405521392822,0,8.333333969116211,0,2.777777910232544,2.777777910232544,5.405405521392822,0,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,0,34704.57409667969,91331.38122558594,0,67221336064,8589930496,1338449920,468971520
200,1724166702677,1538,1599,1742,800,1657,800,800,800,1100,1100,800,800,1647,1100,1161,1164,1124,848,851,1126,1192,843,833,1278,1127,1193,1259,1095,1106,1026,1500,800,0,0,85.71428680419922,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34713.663818359375,91338.79583740234,0,67221336064,8589930496,1342844928,468971520
200,1724166702877,1538,1599,1742,800,1657,800,800,800,1100,1100,800,800,1647,1100,1161,1164,1124,848,851,1126,1192,843,833,1278,1127,1193,1259,1095,1106,1026,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34724.782165527344,91348.23748779297,0,67221336064,8589930496,1342844928,468971520
200,1724166703077,1538,1599,1742,800,1657,800,800,800,1100,1100,800,800,1647,1100,1161,1164,1124,848,851,1126,1192,843,833,1278,1127,1193,1259,1095,1106,1026,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34735.88659667969,91357.65399169922,0,67221336064,8589930496,1342705664,468971520
200,1724166703277,1538,1599,1742,800,1657,800,800,800,1100,1100,800,800,1647,1100,1161,1164,1124,848,851,1126,1192,843,833,1278,1127,1193,1259,1095,1106,1026,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34747.014892578125,91367.109375,0,67221336064,8589930496,1343320064,468971520
200,1724166703478,1538,1599,1742,800,1657,800,800,800,1100,1100,800,800,1647,1100,1161,1164,1124,848,851,1126,1192,843,833,1278,1127,1193,1259,1095,1106,1026,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34758.117248535156,91376.52551269531,0,67221336064,8589930496,1343320064,468971520
200,1724166703678,1538,1599,1742,800,1657,800,800,800,1100,1100,800,800,1647,1100,1161,1164,1124,848,851,1126,1192,843,833,1278,1127,1193,1259,1095,1106,1026,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34769.267333984375,91385.99963378906,0,67221336064,8589930496,1343320064,468971520
200,1724166703878,1538,1599,1742,800,1657,800,800,800,1100,1100,800,800,1647,1100,1161,1164,1124,848,851,1126,1192,843,833,1278,1127,1193,1259,1095,1106,1026,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34780.42175292969,91395.43029785156,0,67221336064,8589930496,1343320064,468971520
200,1724166704078,1538,1599,1742,800,1657,800,800,800,1100,1100,800,800,1647,1100,1161,1164,1124,848,851,1126,1192,843,833,1278,1127,1193,1259,1095,1106,1026,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34791.53826904297,91404.90716552734,0,67221336064,8589930496,1343320064,468971520
