Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727735730034,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,9.090909004211426,4.545454502105713,0,4.761904716491699,8.69565200805664,100,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,100,100,100,100,100,0,100,100,4.545454502105713,4.761904716491699,4.545454502105713,0,100,0,0,4.545454502105713,4.761904716491699,0,71455.83752441406,3401.1251220703125,0,404334895104,8589930496,66266669056,0
199,1727735730035,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,9.090909004211426,4.545454502105713,0,4.761904716491699,8.69565200805664,100,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,100,100,100,100,100,0,100,100,4.545454502105713,4.761904716491699,4.545454502105713,0,100,0,0,4.545454502105713,4.761904716491699,0,71455.85089111328,3401.1692504882813,0,404334895104,8589930496,66266992640,0
199,1727735730235,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71458.6478881836,3410.6489868164063,0,404334895104,8589930496,66269945856,0
199,1727735730435,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71461.45654296875,3420.1021728515625,0,404334895104,8589930496,66269945856,0
199,1727735730635,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71464.28625488281,3429.5556640625,0,404334895104,8589930496,66269945856,0
199,1727735730835,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,4.761904716491699,0,4.761904716491699,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71467.08715820313,3438.9624633789063,0,404334895104,8589930496,66269945856,0
199,1727735731035,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71469.9183959961,3448.4230346679688,0,404334895104,8589930496,66269945856,0
199,1727735731235,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71472.7183227539,3457.88134765625,0,404334895104,8589930496,66269945856,0
199,1727735731436,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71475.54278564453,3467.3029174804688,0,404334895104,8589930496,66269949952,0
199,1727735731636,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71478.3344116211,3476.8056640625,0,404334895104,8589930496,66269949952,0
199,1727735731836,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71481.14831542969,3486.2622680664063,0,404334895104,8589930496,66269949952,0
199,1727735732036,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71483.97625732422,3495.7235107421875,0,404334895104,8589930496,66269949952,0
199,1727735732236,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71486.76873779297,3505.17724609375,0,404334895104,8589930496,66269949952,0
199,1727735732436,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71489.55041503906,3514.6262817382813,0,404334895104,8589930496,66269949952,0
199,1727735732636,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71492.3970336914,3524.0797729492188,0,404334895104,8589930496,66269949952,0
199,1727735732836,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,4.761904716491699,0,4.761904716491699,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71495.2113647461,3533.5364379882813,0,404334895104,8589930496,66269949952,0
199,1727735733037,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71497.98364257813,3542.9727783203125,0,404334895104,8589930496,66269949952,0
199,1727735733236,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71500.77990722656,3552.5541381835938,0,404334895104,8589930496,66269949952,0
199,1727735733436,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,2.5641026496887207,5.128205299377441,0,0,0,100,0,2.5,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,7.500000476837158,0,0,100,0,71503.5316772461,3562.0723266601563,0,404334895104,8589930496,66269949952,0
199,1727735733636,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,2.5641026496887207,5.128205299377441,0,0,0,100,0,2.5,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,7.500000476837158,0,0,100,0,71506.28332519531,3571.4795532226563,0,404334895104,8589930496,66269949952,0
199,1727735733836,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71509.06036376953,3580.9293212890625,0,404334895104,8589930496,66269954048,0
199,1727735734036,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71511.81127929688,3590.3732299804688,0,404334895104,8589930496,66269954048,0
199,1727735734237,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71514.58880615234,3599.8135986328125,0,404334895104,8589930496,66269954048,0
199,1727735734437,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71517.38598632813,3609.2581787109375,0,404334895104,8589930496,66269954048,0
199,1727735734637,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71520.18572998047,3618.704345703125,0,404334895104,8589930496,66269954048,0
199,1727735734837,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71522.97235107422,3628.1583251953125,0,404334895104,8589930496,66269954048,0
199,1727735735037,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71525.76104736328,3637.6199951171875,0,404334895104,8589930496,66269954048,0
199,1727735735237,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71528.55737304688,3647.0227661132813,0,404334895104,8589930496,66269954048,0
199,1727735735437,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71531.31640625,3656.489013671875,0,404334895104,8589930496,66269954048,0
199,1727735735637,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71534.10247802734,3665.9376220703125,0,404334895104,8589930496,66269954048,0
199,1727735735837,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,4.761904716491699,100,100,0,0,0,0,100,0,0,0,100,0,71536.86029052734,3675.3941040039063,0,404334895104,8589930496,66269954048,0
199,1727735736037,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71539.63415527344,3684.8455200195313,0,404334895104,8589930496,66269954048,0
199,1727735736238,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,9.090909004211426,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71542.40502929688,3694.2933349609375,0,404334895104,8589930496,66269958144,0
199,1727735736438,2016,1928,2011,2500,2499,2500,1885,1453,2022,2084,2059,1602,2028,2528,2797,2797,2796,2499,2500,1779,2500,2500,2500,1971,1479,1877,2804,2538,2561,2630,2500,2499,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,100,0,71545.18054199219,3703.7443237304688,0,404334895104,8589930496,66269958144,0
