Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724786754971,832,935,931,1493,1009,1289,1053,1358,828,976,1088,1629,956,1650,857,1486,1729,1275,1314,1177,994,911,1411,1205,1085,1454,1022,1070,1387,1063,1260,1237,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,0,0,0,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,0,0,4.761904716491699,126277.43212890625,111355.10675048828,0,404334891008,8589930496,37866848256,12402688
199,1724786754971,832,935,931,1493,1009,1289,1053,1358,828,976,1088,1629,956,1650,857,1486,1729,1275,1314,1177,994,911,1411,1205,1085,1454,1022,1070,1387,1063,1260,1237,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,0,0,0,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,0,0,4.761904716491699,126277.44146728516,111355.14959716797,0,404334891008,8589930496,37866954752,12402688
199,1724786755171,832,935,931,1493,1009,1289,1053,1358,828,976,1088,1629,956,1650,857,1486,1729,1275,1314,1177,994,911,1411,1205,1085,1454,1022,1070,1387,1063,1260,1237,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,126277.90539550781,111359.49822998047,0,404334891008,8589930496,37869654016,12402688
199,1724786755371,832,935,931,1493,1009,1289,1053,1358,828,976,1088,1629,956,1650,857,1486,1729,1275,1314,1177,994,911,1411,1205,1085,1454,1022,1070,1387,1063,1260,1237,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,126278.38159179688,111364.92321777344,0,404334891008,8589930496,37869654016,12402688
199,1724786755571,832,935,931,1493,1009,1289,1053,1358,828,976,1088,1629,956,1650,857,1486,1729,1275,1314,1177,994,911,1411,1205,1085,1454,1022,1070,1387,1063,1260,1237,5,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,126278.85888671875,111370.36627197266,0,404334891008,8589930496,37869658112,12402688
199,1724786755772,832,935,931,1493,1009,1289,1053,1358,828,976,1088,1629,956,1650,857,1486,1729,1275,1314,1177,994,911,1411,1205,1085,1454,1022,1070,1387,1063,1260,1237,0,0,0,100,5,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,126279.36608886719,111375.83178710938,0,404334891008,8589930496,37869658112,12402688
199,1724786755972,832,935,931,1493,1009,1289,1053,1358,828,976,1088,1629,956,1650,857,1486,1729,1275,1314,1177,994,911,1411,1205,1085,1454,1022,1070,1387,1063,1260,1237,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,126279.8560180664,111381.25115966797,0,404334891008,8589930496,37869658112,12402688
199,1724786756172,832,935,931,1493,1009,1289,1053,1358,828,976,1088,1629,956,1650,857,1486,1729,1275,1314,1177,994,911,1411,1205,1085,1454,1022,1070,1387,1063,1260,1237,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,126280.3193359375,111386.66528320313,0,404334891008,8589930496,37869723648,12402688
199,1724786756372,832,935,931,1493,1009,1289,1053,1358,828,976,1088,1629,956,1650,857,1486,1729,1275,1314,1177,994,911,1411,1205,1085,1454,1022,1070,1387,1063,1260,1237,9.090909004211426,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,126280.77001953125,111392.09753417969,0,404334891008,8589930496,37869731840,12402688
199,1724786756572,832,935,931,1493,1009,1289,1053,1358,828,976,1088,1629,956,1650,857,1486,1729,1275,1314,1177,994,911,1411,1205,1085,1454,1022,1070,1387,1063,1260,1237,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126281.18768310547,111397.52978515625,0,404334891008,8589930496,37869731840,12402688
