Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724147965988,1100,1119,1022,800,800,800,1100,800,800,800,3087,4004,800,1549,1115,2463,1240,800,3388,800,1160,1498,800,800,2520,800,1100,800,1102,800,800,800,3.0303030014038086,5.882352828979492,9.090909004211426,3.0303030014038086,3.0303030014038086,3.0303030014038086,6.060606002807617,5.882352828979492,3.0303030014038086,6.060606002807617,3.0303030014038086,5.882352828979492,6.060606002807617,5.882352828979492,5.882352828979492,6.060606002807617,5.882352828979492,5.882352828979492,3.0303030014038086,3.125,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,5.882352828979492,5.882352828979492,3.0303030014038086,5.882352828979492,2.941176414489746,5.882352828979492,3.0303030014038086,3.0303030014038086,0,259606.73077392578,5401.0003662109375,0,67221331968,8589930496,1317941248,459145216
199,1724147965989,1100,1119,1022,800,800,800,1100,800,800,800,3087,4004,800,1549,1115,2463,1240,800,3388,800,1160,1498,800,800,2520,800,1100,800,1102,800,800,800,3.0303030014038086,5.882352828979492,9.090909004211426,3.0303030014038086,3.0303030014038086,3.0303030014038086,6.060606002807617,5.882352828979492,3.0303030014038086,6.060606002807617,3.0303030014038086,5.882352828979492,6.060606002807617,5.882352828979492,5.882352828979492,6.060606002807617,5.882352828979492,5.882352828979492,3.0303030014038086,3.125,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,5.882352828979492,5.882352828979492,3.0303030014038086,5.882352828979492,2.941176414489746,5.882352828979492,3.0303030014038086,3.0303030014038086,0,259606.73077392578,5401.0003662109375,0,67221331968,8589930496,1317941248,459145216
200,1724147966188,1100,1119,1022,800,800,800,1100,800,800,800,3087,4004,800,1549,1115,2463,1240,800,3388,800,1160,1498,800,800,2520,800,1100,800,1102,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,27.272727966308594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66667175292969,0,0,259614.86328125,5407.8067626953125,0,67221331968,8589930496,1342828544,459145216
200,1724147966389,1100,1119,1022,800,800,800,1100,800,800,800,3087,4004,800,1549,1115,2463,1240,800,3388,800,1160,1498,800,800,2520,800,1100,800,1102,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,259624.4327392578,5416.053161621094,0,67221331968,8589930496,1342828544,459145216
200,1724147966589,1100,1119,1022,800,800,800,1100,800,800,800,3087,4004,800,1549,1115,2463,1240,800,3388,800,1160,1498,800,800,2520,800,1100,800,1102,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,259634.00030517578,5424.29638671875,0,67221331968,8589930496,1342828544,459145216
200,1724147966789,1100,1119,1022,800,800,800,1100,800,800,800,3087,4004,800,1549,1115,2463,1240,800,3388,800,1160,1498,800,800,2520,800,1100,800,1102,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,259643.58856201172,5432.562805175781,0,67221331968,8589930496,1342828544,459145216
200,1724147966989,1100,1119,1022,800,800,800,1100,800,800,800,3087,4004,800,1549,1115,2463,1240,800,3388,800,1160,1498,800,800,2520,800,1100,800,1102,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,259653.21997070313,5440.871032714844,0,67221331968,8589930496,1342828544,459145216
200,1724147967189,1100,1119,1022,800,800,800,1100,800,800,800,3087,4004,800,1549,1115,2463,1240,800,3388,800,1160,1498,800,800,2520,800,1100,800,1102,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,259663.01611328125,5449.343994140625,0,67221331968,8589930496,1344217088,459145216
200,1724147967389,1100,1119,1022,800,800,800,1100,800,800,800,3087,4004,800,1549,1115,2463,1240,800,3388,800,1160,1498,800,800,2520,800,1100,800,1102,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,259672.7647705078,5457.769104003906,0,67221331968,8589930496,1344217088,459145216
200,1724147967589,1100,1119,1022,800,800,800,1100,800,800,800,3087,4004,800,1549,1115,2463,1240,800,3388,800,1160,1498,800,800,2520,800,1100,800,1102,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,259682.52911376953,5466.209716796875,0,67221331968,8589930496,1344217088,459145216
