Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724785860078,899,799,845,843,799,799,881,822,945,800,800,826,800,803,799,800,802,981,841,843,872,799,799,841,878,847,800,800,799,806,1628,848,8.69565200805664,0,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,4.761904716491699,4.545454502105713,8.69565200805664,0,0,9.090909004211426,9.090909004211426,0,0,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,192232.78985595703,42335.73669433594,0,404335509504,0,27269767168,0
199,1724785860079,899,799,845,843,799,799,881,822,945,800,800,826,800,803,799,800,802,981,841,843,872,799,799,841,878,847,800,800,799,806,1628,848,8.69565200805664,0,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,4.761904716491699,4.545454502105713,8.69565200805664,0,0,9.090909004211426,9.090909004211426,0,0,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,192232.80157470703,42335.758544921875,0,404335509504,0,27269885952,0
199,1724785860279,899,799,845,843,799,799,881,822,945,800,800,826,800,803,799,800,802,981,841,843,872,799,799,841,878,847,800,800,799,806,1628,848,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,192234.64379882813,42339.79626464844,0,404335509504,0,27273506816,0
199,1724785860479,899,799,845,843,799,799,881,822,945,800,800,826,800,803,799,800,802,981,841,843,872,799,799,841,878,847,800,800,799,806,1628,848,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192236.48748779297,42344.60968017578,0,404335509504,0,27273506816,0
199,1724785860679,899,799,845,843,799,799,881,822,945,800,800,826,800,803,799,800,802,981,841,843,872,799,799,841,878,847,800,800,799,806,1628,848,5,5,47.619049072265625,0,10.526315689086914,0,5,4.761904716491699,9.523809432983398,4.761904716491699,5,0,0,0,5,4.761904716491699,0,0,0,57.894737243652344,0,0,0,0,0,0,0,5,0,0,5,9.523809432983398,192238.4462890625,42349.833251953125,0,404335509504,0,27273506816,0
199,1724785860879,899,799,845,843,799,799,881,822,945,800,800,826,800,803,799,800,802,981,841,843,872,799,799,841,878,847,800,800,799,806,1628,848,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,192240.32928466797,42355.00750732422,0,404335509504,0,27273555968,0
199,1724785861079,899,799,845,843,799,799,881,822,945,800,800,826,800,803,799,800,802,981,841,843,872,799,799,841,878,847,800,800,799,806,1628,848,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,192242.8569946289,42360.71887207031,0,404335509504,0,27273510912,0
199,1724785861280,899,799,845,843,799,799,881,822,945,800,800,826,800,803,799,800,802,981,841,843,872,799,799,841,878,847,800,800,799,806,1628,848,22.5,7.500000476837158,5,5,2.5641026496887207,5.128205299377441,5,5,7.692307949066162,5,5,5.128205299377441,5,4.878048419952393,5,7.500000476837158,10,7.317072868347168,5,100,45,7.500000476837158,5,7.317072868347168,2.5,2.5,4.878048419952393,5,4.878048419952393,10,5.128205299377441,5,192244.81353759766,42365.921325683594,0,404335509504,0,27275169792,0
199,1724785861480,899,799,845,843,799,799,881,822,945,800,800,826,800,803,799,800,802,981,841,843,872,799,799,841,878,847,800,800,799,806,1628,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,192246.67919921875,42371.02703857422,0,404335509504,0,27275173888,0
199,1724785861680,899,799,845,843,799,799,881,822,945,800,800,826,800,803,799,800,802,981,841,843,872,799,799,841,878,847,800,800,799,806,1628,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,5,0,0,0,0,0,0,192248.58380126953,42376.10400390625,0,404335509504,0,27275173888,0
