Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727514326805,5500,1200,1100,800,1200,800,800,800,901,900,800,800,1215,800,902,911,800,800,900,1233,800,977,904,800,800,800,800,800,800,800,1000,800,3.125,3.125,6.060606002807617,3.125,6.060606002807617,6.25,3.125,3.125,3.22580623626709,3.125,6.060606002807617,3.125,3.125,3.125,6.25,3.125,3.125,6.060606002807617,3.22580623626709,3.125,3.125,6.060606002807617,3.125,6.060606002807617,3.125,3.125,6.060606002807617,3.125,0,9.375,6.060606002807617,9.375,0,114651.78369140625,21736.99560546875,0,67221331968,8589930496,2013704192,275202048
199,1727514326806,5500,1200,1100,800,1200,800,800,800,901,900,800,800,1215,800,902,911,800,800,900,1233,800,977,904,800,800,800,800,800,800,800,1000,800,3.125,3.125,6.060606002807617,3.125,6.060606002807617,6.25,3.125,3.125,3.22580623626709,3.125,6.060606002807617,3.125,3.125,3.125,6.25,3.125,3.125,6.060606002807617,3.22580623626709,3.125,3.125,6.060606002807617,3.125,6.060606002807617,3.125,3.125,6.060606002807617,3.125,0,9.375,6.060606002807617,9.375,0,114651.79083251953,21736.996643066406,0,67221331968,8589930496,2014478336,275202048
200,1727514327006,5500,1200,1100,800,1200,800,800,800,901,900,800,800,1215,800,902,911,800,800,900,1233,800,977,904,800,800,800,800,800,800,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,114661.37689208984,21745.266540527344,0,67221331968,8589930496,2019381248,275202048
200,1727514327206,5500,1200,1100,800,1200,800,800,800,901,900,800,800,1215,800,902,911,800,800,900,1233,800,977,904,800,800,800,800,800,800,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,114671.90911865234,21754.469299316406,0,67221331968,8589930496,2021707776,275202048
200,1727514327406,5500,1200,1100,800,1200,800,800,800,901,900,800,800,1215,800,902,911,800,800,900,1233,800,977,904,800,800,800,800,800,800,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,114682.64630126953,21763.8837890625,0,67221331968,8589930496,2021707776,275202048
200,1727514327606,5500,1200,1100,800,1200,800,800,800,901,900,800,800,1215,800,902,911,800,800,900,1233,800,977,904,800,800,800,800,800,800,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,114693.34741210938,21773.262268066406,0,67221331968,8589930496,2021707776,275202048
200,1727514327806,5500,1200,1100,800,1200,800,800,800,901,900,800,800,1215,800,902,911,800,800,900,1233,800,977,904,800,800,800,800,800,800,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,114704.1001586914,21782.698120117188,0,67221331968,8589930496,2021707776,275202048
200,1727514328006,5500,1200,1100,800,1200,800,800,800,901,900,800,800,1215,800,902,911,800,800,900,1233,800,977,904,800,800,800,800,800,800,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,114714.80853271484,21792.076416015625,0,67221331968,8589930496,2021707776,275202048
200,1727514328206,5500,1200,1100,800,1200,800,800,800,901,900,800,800,1215,800,902,911,800,800,900,1233,800,977,904,800,800,800,800,800,800,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,114725.49639892578,21801.44140625,0,67221331968,8589930496,2021707776,275202048
200,1727514328406,5500,1200,1100,800,1200,800,800,800,901,900,800,800,1215,800,902,911,800,800,900,1233,800,977,904,800,800,800,800,800,800,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,114736.18914794922,21810.809448242188,0,67221331968,8589930496,2021707776,275202048
