Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727488540701,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,2.5641026496887207,2.5641026496887207,2.6315789222717285,5.128205299377441,5,5,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.5641026496887207,5.128205299377441,2.6315789222717285,5.128205299377441,0,2.5641026496887207,2.6315789222717285,2.6315789222717285,5.128205299377441,2.5641026496887207,5,5,2.6315789222717285,2.5641026496887207,5,5,0,5,5,2.5641026496887207,2.6315789222717285,5,2.6315789222717285,0,115162.79388427734,185510.75219726563,0,67221331968,8589930496,2002292736,275202048
199,1727488540701,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,2.5641026496887207,2.5641026496887207,2.6315789222717285,5.128205299377441,5,5,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.5641026496887207,5.128205299377441,2.6315789222717285,5.128205299377441,0,2.5641026496887207,2.6315789222717285,2.6315789222717285,5.128205299377441,2.5641026496887207,5,5,2.6315789222717285,2.5641026496887207,5,5,0,5,5,2.5641026496887207,2.6315789222717285,5,2.6315789222717285,0,115162.80090332031,185510.7528076172,0,67221331968,8589930496,2002292736,275202048
200,1727488540901,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115173.31994628906,185519.9535522461,0,67221331968,8589930496,2018549760,275202048
200,1727488541102,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115184.15252685547,185529.46362304688,0,67221331968,8589930496,2021519360,275202048
200,1727488541302,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115194.98254394531,185538.96435546875,0,67221331968,8589930496,2021519360,275202048
200,1727488541502,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115205.88372802734,185548.54235839844,0,67221331968,8589930496,2021519360,275202048
200,1727488541702,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115216.94592285156,185558.27996826172,0,67221331968,8589930496,2021519360,275202048
200,1727488541902,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115228.02740478516,185568.0399169922,0,67221331968,8589930496,2021519360,275202048
200,1727488542102,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115238.93841552734,185577.62872314453,0,67221331968,8589930496,2021519360,275202048
200,1727488542302,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115249.85595703125,185587.22241210938,0,67221331968,8589930496,2021519360,275202048
200,1727488542502,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115260.85620117188,185596.90100097656,0,67221331968,8589930496,2021519360,275202048
200,1727488542702,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115271.94470214844,185606.66522216797,0,67221331968,8589930496,2021519360,275202048
200,1727488542902,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115282.93914794922,185616.33752441406,0,67221331968,8589930496,2021519360,275202048
200,1727488543103,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115294.02380371094,185626.0987548828,0,67221331968,8589930496,2021519360,275202048
200,1727488543303,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,0,0,115305.3500366211,185636.09521484375,0,67221331968,8589930496,2019942400,275202048
200,1727488543503,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115316.63262939453,185646.05322265625,0,67221331968,8589930496,2019942400,275202048
200,1727488543703,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115327.96594238281,185656.06341552734,0,67221331968,8589930496,2020716544,275202048
200,1727488543903,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115339.21588134766,185665.9898071289,0,67221331968,8589930496,2020716544,275202048
200,1727488544103,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115350.55633544922,185676.0064086914,0,67221331968,8589930496,2020716544,275202048
200,1727488544303,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115361.93450927734,185686.06060791016,0,67221331968,8589930496,2020974592,275202048
200,1727488544503,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115373.1547241211,185695.95806884766,0,67221331968,8589930496,2020974592,275202048
200,1727488544703,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115384.38916015625,185705.8680419922,0,67221331968,8589930496,2021232640,275202048
200,1727488544903,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115395.69567871094,185715.85192871094,0,67221331968,8589930496,2021232640,275202048
200,1727488545104,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115407.01483154297,185725.84643554688,0,67221331968,8589930496,2021232640,275202048
200,1727488545304,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115418.36669921875,185735.87438964844,0,67221331968,8589930496,2021224448,275202048
200,1727488545504,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115429.81817626953,185745.93005371094,0,67221331968,8589930496,2021224448,275202048
200,1727488545704,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115441.04455566406,185755.89752197266,0,67221331968,8589930496,2021224448,275202048
200,1727488545904,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115452.39562988281,185765.9259033203,0,67221331968,8589930496,2021224448,275202048
200,1727488546104,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115463.66870117188,185775.87536621094,0,67221331968,8589930496,2020728832,275202048
200,1727488546304,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115474.94171142578,185785.82452392578,0,67221331968,8589930496,2020728832,275202048
200,1727488546504,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115486.31158447266,185795.8715209961,0,67221331968,8589930496,2020728832,275202048
200,1727488546704,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115497.5746459961,185805.81048583984,0,67221331968,8589930496,2020728832,275202048
200,1727488546904,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115509.00115966797,185815.91400146484,0,67221331968,8589930496,2020728832,275202048
200,1727488547104,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115520.46057128906,185826.04370117188,0,67221331968,8589930496,2019610624,275202048
200,1727488547305,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115531.74645996094,185835.9408569336,0,67221331968,8589930496,2019610624,275202048
200,1727488547505,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115543.1685180664,185846.10400390625,0,67221331968,8589930496,2019610624,275202048
200,1727488547705,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115554.42822265625,185856.04083251953,0,67221331968,8589930496,2019610624,275202048
200,1727488547905,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115565.83447265625,185866.12341308594,0,67221331968,8589930496,2019610624,275202048
200,1727488548105,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115577.20629882813,185876.1710205078,0,67221331968,8589930496,2018467840,275202048
200,1727488548305,1823,1099,1100,800,1824,800,800,800,2995,800,800,4138,800,800,4024,1918,800,1101,1816,800,3711,3778,800,800,800,1566,900,800,800,800,4017,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115588.48321533203,185886.12408447266,0,67221331968,8589930496,2018467840,275202048
