Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724811290389,1753,1097,881,1152,1548,897,1362,1135,1734,1031,799,800,800,1233,800,2008,1195,1642,1143,889,1486,1391,1032,800,1268,1506,952,799,1388,1822,1794,915,0,4.545454502105713,4.545454502105713,0,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,0,0,4.34782600402832,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,8.333333969116211,0,0,8.69565200805664,8.69565200805664,0,0,4.34782600402832,4.34782600402832,0,0,0,0,225172.17596435547,233867.7117919922,0,404334891008,8589930496,37803163648,12402688
199,1724811290389,1753,1097,881,1152,1548,897,1362,1135,1734,1031,799,800,800,1233,800,2008,1195,1642,1143,889,1486,1391,1032,800,1268,1506,952,799,1388,1822,1794,915,0,4.545454502105713,4.545454502105713,0,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,0,0,4.34782600402832,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,8.333333969116211,0,0,8.69565200805664,8.69565200805664,0,0,4.34782600402832,4.34782600402832,0,0,0,0,225172.17797851563,233867.73431396484,0,404334891008,8589930496,37803278336,12402688
199,1724811290590,1753,1097,881,1152,1548,897,1362,1135,1734,1031,799,800,800,1233,800,2008,1195,1642,1143,889,1486,1391,1032,800,1268,1506,952,799,1388,1822,1794,915,0,0,0,0,0,4.545454502105713,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,225172.4642944336,233871.91033935547,0,404334891008,8589930496,37806460928,12402688
199,1724811290790,1753,1097,881,1152,1548,897,1362,1135,1734,1031,799,800,800,1233,800,2008,1195,1642,1143,889,1486,1391,1032,800,1268,1506,952,799,1388,1822,1794,915,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4.761904716491699,0,0,0,225172.78735351563,233877.10498046875,0,404334891008,8589930496,37806460928,12402688
199,1724811290990,1753,1097,881,1152,1548,897,1362,1135,1734,1031,799,800,800,1233,800,2008,1195,1642,1143,889,1486,1391,1032,800,1268,1506,952,799,1388,1822,1794,915,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225173.1190185547,233882.50341796875,0,404334891008,8589930496,37806460928,12402688
199,1724811291190,1753,1097,881,1152,1548,897,1362,1135,1734,1031,799,800,800,1233,800,2008,1195,1642,1143,889,1486,1391,1032,800,1268,1506,952,799,1388,1822,1794,915,5,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,225173.46911621094,233887.9595336914,0,404334891008,8589930496,37806460928,12402688
199,1724811291390,1753,1097,881,1152,1548,897,1362,1135,1734,1031,799,800,800,1233,800,2008,1195,1642,1143,889,1486,1391,1032,800,1268,1506,952,799,1388,1822,1794,915,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225173.7885131836,233893.41247558594,0,404334891008,8589930496,37806460928,12402688
199,1724811291590,1753,1097,881,1152,1548,897,1362,1135,1734,1031,799,800,800,1233,800,2008,1195,1642,1143,889,1486,1391,1032,800,1268,1506,952,799,1388,1822,1794,915,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225174.1082763672,233898.84008789063,0,404334891008,8589930496,37806460928,12402688
199,1724811291790,1753,1097,881,1152,1548,897,1362,1135,1734,1031,799,800,800,1233,800,2008,1195,1642,1143,889,1486,1391,1032,800,1268,1506,952,799,1388,1822,1794,915,4.761904716491699,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,225174.43701171875,233904.27087402344,0,404334891008,8589930496,37806465024,12402688
199,1724811291990,1753,1097,881,1152,1548,897,1362,1135,1734,1031,799,800,800,1233,800,2008,1195,1642,1143,889,1486,1391,1032,800,1268,1506,952,799,1388,1822,1794,915,5,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225174.76025390625,233909.69464111328,0,404334891008,8589930496,37806465024,12402688
