Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727629043503,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,100,100,0,0,4.545454502105713,100,100,4.545454502105713,8.69565200805664,0,0,0,100,0,4.545454502105713,0,100,0,0,0,100,100,4.545454502105713,4.545454502105713,100,0,0,132441.50634765625,224820.69848632813,0,404334895104,8589930496,63768170496,0
199,1727629043503,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,100,100,0,0,4.545454502105713,100,100,4.545454502105713,8.69565200805664,0,0,0,100,0,4.545454502105713,0,100,0,0,0,100,100,4.545454502105713,4.545454502105713,100,0,0,132441.52099609375,224820.74243164063,0,404334895104,8589930496,63768219648,0
199,1727629043703,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,0,0,0,0,0,100,100,0,0,100,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,0,132444.3349609375,224829.93029785156,0,404334895104,8589930496,63771303936,0
199,1727629043903,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,0,0,0,0,0,100,100,0,0,100,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,0,132447.10186767578,224839.36834716797,0,404334895104,8589930496,63771308032,0
199,1727629044103,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,0,0,0,0,0,100,100,0,0,100,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,0,132449.90100097656,224848.8451538086,0,404334895104,8589930496,63771308032,0
199,1727629044303,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,0,0,0,0,0,100,100,0,0,100,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,4.761904716491699,0,100,0,0,132452.6978149414,224858.33392333984,0,404334895104,8589930496,63771308032,0
199,1727629044504,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,0,0,0,0,0,100,100,0,0,100,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,0,132455.51513671875,224867.8125,0,404334895104,8589930496,63771308032,0
199,1727629044704,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,0,0,0,0,0,100,100,0,0,100,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,4.761904716491699,132458.38104248047,224877.3487548828,0,404334895104,8589930496,63771357184,0
199,1727629044904,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,0,0,0,0,0,100,100,0,0,100,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,4.761904716491699,132461.2373046875,224886.79266357422,0,404334895104,8589930496,63771361280,0
199,1727629045104,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,2.4390242099761963,2.5,7.692307949066162,0,2.5,100,100,4.878048419952393,4.878048419952393,100,100,100,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5,100,10,2.5641026496887207,2.5641026496887207,100,2.5641026496887207,0,2.5,100,100,0,5,100,4.878048419952393,5,132464.2208251953,224896.43731689453,0,404334895104,8589930496,63776149504,0
199,1727629045304,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,0,55,0,0,0,100,100,0,0,45,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,0,132467.08520507813,224905.9213256836,0,404334895104,8589930496,63776149504,0
199,1727629045504,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,0,132469.986328125,224915.40185546875,0,404334895104,8589930496,63776149504,0
199,1727629045704,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,0,132472.8071899414,224924.88940429688,0,404334895104,8589930496,63776149504,0
199,1727629045904,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,0,100,4.761904716491699,0,0,100,100,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,0,132475.68298339844,224934.3754272461,0,404334895104,8589930496,63776149504,0
199,1727629046105,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,4.761904716491699,100,0,9.523809432983398,4.761904716491699,100,100,0,5,0,100,100,0,4.761904716491699,4.761904716491699,4.761904716491699,0,100,5,0,0,100,0,0,0,100,100,0,0,100,0,0,132478.53759765625,224943.8829345703,0,404334895104,8589930496,63776829440,0
199,1727629046305,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,4.761904716491699,100,0,9.523809432983398,4.761904716491699,100,100,0,5,0,100,100,0,4.761904716491699,4.761904716491699,4.761904716491699,0,100,5,0,0,100,0,0,0,100,100,0,0,100,0,0,132481.4012451172,224953.37365722656,0,404334895104,8589930496,63776829440,0
199,1727629046505,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,0,132484.25567626953,224962.8641357422,0,404334895104,8589930496,63776829440,0
199,1727629046705,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,0,132487.04071044922,224972.34588623047,0,404334895104,8589930496,63776829440,0
199,1727629046905,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,0,100,0,0,0,100,100,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,100,0,0,132489.8257446289,224981.81665039063,0,404334895104,8589930496,63776829440,0
199,1727629047105,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,5.263157844543457,100,14.285715103149414,5,0,30.000001907348633,100,5,0,0,100,100,9.523809432983398,9.523809432983398,5.263157844543457,5.263157844543457,10,100,9.523809432983398,5.263157844543457,9.523809432983398,100,78.94737243652344,5,9.090909004211426,100,100,5.263157844543457,30.000001907348633,100,5,10,132492.67694091797,224991.42559814453,0,404334895104,8589930496,63777177600,0
199,1727629047305,1859,1956,1810,1906,2500,2499,2500,2499,1826,1955,2769,2769,2500,2500,1880,1900,2549,2500,1862,1880,1960,2500,2499,2640,2499,2500,2769,1880,1903,2769,2499,1763,5.263157844543457,100,14.285715103149414,5,0,30.000001907348633,100,5,0,0,100,100,9.523809432983398,9.523809432983398,5.263157844543457,5.263157844543457,10,100,9.523809432983398,5.263157844543457,9.523809432983398,100,78.94737243652344,5,9.090909004211426,100,100,5.263157844543457,30.000001907348633,100,5,10,132495.51446533203,225000.91381835938,0,404334895104,8589930496,63777177600,0
