Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724168396949,1563,800,800,800,1297,800,1299,800,900,900,900,900,800,899,899,800,901,899,800,900,900,800,800,800,899,899,800,800,800,1856,1431,800,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,8.333333969116211,2.857142925262451,5.555555820465088,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,0,5.405405521392822,2.777777910232544,0,2.857142925262451,2.857142925262451,2.777777910232544,0,2.777777910232544,5.405405521392822,5.405405521392822,0,0,2.777777910232544,2.777777910232544,8.108107566833496,2.777777910232544,0,105906.98931884766,149181.43865966797,0,67221336064,8589930496,1357717504,466874368
199,1724168396949,1563,800,800,800,1297,800,1299,800,900,900,900,900,800,899,899,800,901,899,800,900,900,800,800,800,899,899,800,800,800,1856,1431,800,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,8.333333969116211,2.857142925262451,5.555555820465088,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,0,5.405405521392822,2.777777910232544,0,2.857142925262451,2.857142925262451,2.777777910232544,0,2.777777910232544,5.405405521392822,5.405405521392822,0,0,2.777777910232544,2.777777910232544,8.108107566833496,2.777777910232544,0,105907.0015258789,149181.4409790039,0,67221336064,8589930496,1357717504,466874368
200,1724168397149,1563,800,800,800,1297,800,1299,800,900,900,900,900,800,899,899,800,901,899,800,900,900,800,800,800,899,899,800,800,800,1856,1431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,105916.2114868164,149188.96533203125,0,67221336064,8589930496,1434865664,466874368
200,1724168397349,1563,800,800,800,1297,800,1299,800,900,900,900,900,800,899,899,800,901,899,800,900,900,800,800,800,899,899,800,800,800,1856,1431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,105926.94140625,149198.0082397461,0,67221336064,8589930496,1451380736,466874368
200,1724168397549,1563,800,800,800,1297,800,1299,800,900,900,900,900,800,899,899,800,901,899,800,900,900,800,800,800,899,899,800,800,800,1856,1431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,105937.5648803711,149206.9483642578,0,67221336064,8589930496,1451380736,466874368
200,1724168397750,1563,800,800,800,1297,800,1299,800,900,900,900,900,800,899,899,800,901,899,800,900,900,800,800,800,899,899,800,800,800,1856,1431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,105948.1351928711,149215.841796875,0,67221336064,8589930496,1451380736,466874368
200,1724168397950,1563,800,800,800,1297,800,1299,800,900,900,900,900,800,899,899,800,901,899,800,900,900,800,800,800,899,899,800,800,800,1856,1431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,105958.84637451172,149224.86541748047,0,67221336064,8589930496,1451380736,466874368
200,1724168398150,1563,800,800,800,1297,800,1299,800,900,900,900,900,800,899,899,800,901,899,800,900,900,800,800,800,899,899,800,800,800,1856,1431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,105969.5980834961,149233.92712402344,0,67221336064,8589930496,1443438592,466874368
200,1724168398350,1563,800,800,800,1297,800,1299,800,900,900,900,900,800,899,899,800,901,899,800,900,900,800,800,800,899,899,800,800,800,1856,1431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,105980.365234375,149242.9862060547,0,67221336064,8589930496,1446981632,466874368
200,1724168398550,1563,800,800,800,1297,800,1299,800,900,900,900,900,800,899,899,800,901,899,800,900,900,800,800,800,899,899,800,800,800,1856,1431,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,105991.04364013672,149251.9379272461,0,67221336064,8589930496,1446977536,466874368
