Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725161321991,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,2.777777910232544,5.405405521392822,2.857142925262451,5.405405521392822,2.857142925262451,2.702702760696411,2.777777910232544,8.108107566833496,5.405405521392822,0,5.405405521392822,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,0,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,8.108107566833496,2.777777910232544,0,50327.74542236328,60326.26202392578,0,67221331968,8589930496,2185297920,0
199,1725161321991,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,2.777777910232544,5.405405521392822,2.857142925262451,5.405405521392822,2.857142925262451,2.702702760696411,2.777777910232544,8.108107566833496,5.405405521392822,0,5.405405521392822,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,0,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,8.108107566833496,2.777777910232544,0,50327.75506591797,60326.26446533203,0,67221331968,8589930496,2185297920,0
200,1725161322191,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50336.23846435547,60333.52392578125,0,67221331968,8589930496,2190974976,0
200,1725161322391,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50345.875,60341.933837890625,0,67221331968,8589930496,2190974976,0
200,1725161322592,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50355.505126953125,60350.326721191406,0,67221331968,8589930496,2190974976,0
200,1725161322792,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50365.18731689453,60358.766052246094,0,67221331968,8589930496,2190974976,0
200,1725161322992,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50374.972106933594,60367.29656982422,0,67221331968,8589930496,2190974976,0
200,1725161323192,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50384.64324951172,60375.72442626953,0,67221331968,8589930496,2190974976,0
200,1725161323392,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50394.31756591797,60384.15771484375,0,67221331968,8589930496,2190974976,0
200,1725161323592,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50404.038818359375,60392.58728027344,0,67221331968,8589930496,2190974976,0
200,1725161323792,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50413.647521972656,60401.00329589844,0,67221331968,8589930496,2190974976,0
200,1725161323992,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50423.376037597656,60409.48010253906,0,67221331968,8589930496,2194464768,0
200,1725161324192,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50433.06317138672,60417.905822753906,0,67221331968,8589930496,2194464768,0
200,1725161324392,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50442.85107421875,60426.44219970703,0,67221331968,8589930496,2194464768,0
200,1725161324593,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50452.53546142578,60434.868896484375,0,67221331968,8589930496,2194464768,0
200,1725161324793,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50462.248107910156,60443.305419921875,0,67221331968,8589930496,2194464768,0
200,1725161324993,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50472.051696777344,60451.84649658203,0,67221331968,8589930496,2194464768,0
200,1725161325193,1097,800,1170,1261,800,800,1100,800,799,800,800,802,1101,800,812,800,800,800,800,799,799,799,800,800,799,800,800,800,800,800,900,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50481.74035644531,60460.268798828125,0,67221331968,8589930496,2194464768,0
