Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724709544967,998,1178,1347,1263,1581,1326,1091,1371,1260,1107,1600,965,1120,977,1065,809,1014,1220,938,2056,1208,1047,1126,1257,1437,1613,945,1096,807,1078,912,1347,0,8.69565200805664,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,0,4.545454502105713,0,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,0,0,4.34782600402832,4.545454502105713,0,4.545454502105713,8.69565200805664,4.34782600402832,0,0,19042.10076904297,136362.25079345703,0,404334891008,8589930496,37477105664,12402688
199,1724709544968,998,1178,1347,1263,1581,1326,1091,1371,1260,1107,1600,965,1120,977,1065,809,1014,1220,938,2056,1208,1047,1126,1257,1437,1613,945,1096,807,1078,912,1347,0,8.69565200805664,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,0,4.545454502105713,0,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,0,0,4.34782600402832,4.545454502105713,0,4.545454502105713,8.69565200805664,4.34782600402832,0,0,19042.105712890625,136362.27392578125,0,404334891008,8589930496,37477298176,12402688
199,1724709545168,998,1178,1347,1263,1581,1326,1091,1371,1260,1107,1600,965,1120,977,1065,809,1014,1220,938,2056,1208,1047,1126,1257,1437,1613,945,1096,807,1078,912,1347,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.761904716491699,19043.34326171875,136367.4188232422,0,404334891008,8589930496,37555564544,12402688
199,1724709545368,998,1178,1347,1263,1581,1326,1091,1371,1260,1107,1600,965,1120,977,1065,809,1014,1220,938,2056,1208,1047,1126,1257,1437,1613,945,1096,807,1078,912,1347,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19046.128662109375,136374.15167236328,0,404334891008,8589930496,37555671040,12402688
199,1724709545568,998,1178,1347,1263,1581,1326,1091,1371,1260,1107,1600,965,1120,977,1065,809,1014,1220,938,2056,1208,1047,1126,1257,1437,1613,945,1096,807,1078,912,1347,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19048.90185546875,136380.94842529297,0,404334891008,8589930496,37555675136,12402688
199,1724709545768,998,1178,1347,1263,1581,1326,1091,1371,1260,1107,1600,965,1120,977,1065,809,1014,1220,938,2056,1208,1047,1126,1257,1437,1613,945,1096,807,1078,912,1347,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,19051.660705566406,136387.6993408203,0,404334891008,8589930496,37555826688,12402688
199,1724709545968,998,1178,1347,1263,1581,1326,1091,1371,1260,1107,1600,965,1120,977,1065,809,1014,1220,938,2056,1208,1047,1126,1257,1437,1613,945,1096,807,1078,912,1347,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19054.456115722656,136394.47918701172,0,404334891008,8589930496,37555826688,12402688
199,1724709546168,998,1178,1347,1263,1581,1326,1091,1371,1260,1107,1600,965,1120,977,1065,809,1014,1220,938,2056,1208,1047,1126,1257,1437,1613,945,1096,807,1078,912,1347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,19057.315490722656,136401.2254638672,0,404334891008,8589930496,37555548160,12402688
199,1724709546368,998,1178,1347,1263,1581,1326,1091,1371,1260,1107,1600,965,1120,977,1065,809,1014,1220,938,2056,1208,1047,1126,1257,1437,1613,945,1096,807,1078,912,1347,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,19060.085693359375,136407.98364257813,0,404334891008,8589930496,37555609600,12402688
199,1724709546569,998,1178,1347,1263,1581,1326,1091,1371,1260,1107,1600,965,1120,977,1065,809,1014,1220,938,2056,1208,1047,1126,1257,1437,1613,945,1096,807,1078,912,1347,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19062.86328125,136414.75927734375,0,404334891008,8589930496,37555683328,12402688
