Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724778269555,800,800,847,1201,929,800,811,935,799,799,799,836,800,800,799,800,878,945,799,811,801,813,799,807,827,954,800,800,800,840,893,799,4.545454502105713,4.34782600402832,4.761904716491699,8.69565200805664,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.761904716491699,8.69565200805664,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,0,9.090909004211426,0,4.545454502105713,0,8.69565200805664,4.545454502105713,87325.41802978516,99244.46978759766,0,404335509504,0,27239407616,0
199,1724778269555,800,800,847,1201,929,800,811,935,799,799,799,836,800,800,799,800,878,945,799,811,801,813,799,807,827,954,800,800,800,840,893,799,4.545454502105713,4.34782600402832,4.761904716491699,8.69565200805664,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.761904716491699,8.69565200805664,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,0,9.090909004211426,0,4.545454502105713,0,8.69565200805664,4.545454502105713,87325.42919921875,99244.49084472656,0,404335509504,0,27239514112,0
199,1724778269755,800,800,847,1201,929,800,811,935,799,799,799,836,800,800,799,800,878,945,799,811,801,813,799,807,827,954,800,800,800,840,893,799,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,87327.44543457031,99248.56365966797,0,404335509504,0,27243442176,0
199,1724778269955,800,800,847,1201,929,800,811,935,799,799,799,836,800,800,799,800,878,945,799,811,801,813,799,807,827,954,800,800,800,840,893,799,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87329.44189453125,99253.15295410156,0,404335509504,0,27243450368,0
199,1724778270156,800,800,847,1201,929,800,811,935,799,799,799,836,800,800,799,800,878,945,799,811,801,813,799,807,827,954,800,800,800,840,893,799,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,87331.46435546875,99258.19415283203,0,404335509504,0,27243589632,0
199,1724778270356,800,800,847,1201,929,800,811,935,799,799,799,836,800,800,799,800,878,945,799,811,801,813,799,807,827,954,800,800,800,840,893,799,0,0,0,100,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87333.4673461914,99263.36999511719,0,404335509504,0,27243589632,0
199,1724778270556,800,800,847,1201,929,800,811,935,799,799,799,836,800,800,799,800,878,945,799,811,801,813,799,807,827,954,800,800,800,840,893,799,10,0,0,90,4.761904716491699,5,5,15.000000953674316,5,5,0,0,5,5,0,5,5,5,0,0,4.761904716491699,0,0,0,0,5,5,5,5,0,0,5,87335.53466796875,99268.5718383789,0,404335509504,0,27243589632,0
199,1724778270756,800,800,847,1201,929,800,811,935,799,799,799,836,800,800,799,800,878,945,799,811,801,813,799,807,827,954,800,800,800,840,893,799,10,0,0,90,4.761904716491699,5,5,15.000000953674316,5,5,0,0,5,5,0,5,5,5,0,0,4.761904716491699,0,0,0,0,5,5,5,5,0,0,5,87338.56707763672,99274.09649658203,0,404335509504,0,27243589632,0
199,1724778270956,800,800,847,1201,929,800,811,935,799,799,799,836,800,800,799,800,878,945,799,811,801,813,799,807,827,954,800,800,800,840,893,799,100,2.5,7.500000476837158,0,2.5641026496887207,2.5,10.256410598754883,7.500000476837158,2.5,2.5,2.4390242099761963,2.5,2.5,0,4.878048419952393,0,2.5,2.5,2.5,5,2.5,2.4390242099761963,2.5,2.4390242099761963,2.5,2.4390242099761963,2.5641026496887207,2.5,2.5,2.5,2.5,4.878048419952393,87343.11279296875,99280.90905761719,0,404335509504,0,27243618304,0
199,1724778271156,800,800,847,1201,929,800,811,935,799,799,799,836,800,800,799,800,878,945,799,811,801,813,799,807,827,954,800,800,800,840,893,799,100,2.5,7.500000476837158,0,2.5641026496887207,2.5,10.256410598754883,7.500000476837158,2.5,2.5,2.4390242099761963,2.5,2.5,0,4.878048419952393,0,2.5,2.5,2.5,5,2.5,2.4390242099761963,2.5,2.4390242099761963,2.5,2.4390242099761963,2.5641026496887207,2.5,2.5,2.5,2.5,4.878048419952393,87347.60943603516,99287.94030761719,0,404335509504,0,27243692032,0
199,1724778271356,800,800,847,1201,929,800,811,935,799,799,799,836,800,800,799,800,878,945,799,811,801,813,799,807,827,954,800,800,800,840,893,799,100,40,15.000000953674316,2.5,2.5,2.5,7.317072868347168,2.5,2.4390242099761963,0,2.5,2.5,0,2.4390242099761963,2.5,2.5,2.5,2.5,2.5,0,2.5,2.6315789222717285,0,2.5,2.4390242099761963,2.5641026496887207,2.5,5,4.878048419952393,4.878048419952393,2.5,5,87352.02075195313,99294.67706298828,0,404335509504,0,27243692032,0
199,1724778271556,800,800,847,1201,929,800,811,935,799,799,799,836,800,800,799,800,878,945,799,811,801,813,799,807,827,954,800,800,800,840,893,799,25,0,0,0,0,0,0,0,78.94737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87356.39953613281,99301.29193115234,0,404335509504,0,27243692032,0
