Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727499514351,799,799,800,800,833,800,840,800,800,800,801,800,1369,802,844,800,800,799,800,799,800,813,799,800,876,800,801,848,800,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33835.76727294922,115913.73431396484,0,404335493120,8589930496,23718129664,0
199,1727499514351,799,799,800,800,833,800,840,800,800,800,801,800,1369,802,844,800,800,799,800,799,800,813,799,800,876,800,801,848,800,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33835.778076171875,115913.755859375,0,404335493120,8589930496,23718301696,0
199,1727499514551,799,799,800,800,833,800,840,800,800,800,801,800,1369,802,844,800,800,799,800,799,800,813,799,800,876,800,801,848,800,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,33837.596252441406,115918.48602294922,0,404335493120,8589930496,23721988096,0
199,1727499514751,799,799,800,800,833,800,840,800,800,800,801,800,1369,802,844,800,800,799,800,799,800,813,799,800,876,800,801,848,800,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,33841.812744140625,115924.81091308594,0,404335493120,8589930496,23721988096,0
199,1727499514952,799,799,800,800,833,800,840,800,800,800,801,800,1369,802,844,800,800,799,800,799,800,813,799,800,876,800,801,848,800,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,92.30769348144531,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,33846.08624267578,115931.4906616211,0,404335493120,8589930496,23721988096,0
199,1727499515152,799,799,800,800,833,800,840,800,800,800,801,800,1369,802,844,800,800,799,800,799,800,813,799,800,876,800,801,848,800,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33850.315979003906,115938.1538696289,0,404335493120,8589930496,23721988096,0
199,1727499515352,799,799,800,800,833,800,840,800,800,800,801,800,1369,802,844,800,800,799,800,799,800,813,799,800,876,800,801,848,800,800,799,800,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33854.579528808594,115944.80493164063,0,404335493120,8589930496,23721988096,0
199,1727499515552,799,799,800,800,833,800,840,800,800,800,801,800,1369,802,844,800,800,799,800,799,800,813,799,800,876,800,801,848,800,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33858.83721923828,115951.4712524414,0,404335493120,8589930496,23721988096,0
199,1727499515752,799,799,800,800,833,800,840,800,800,800,801,800,1369,802,844,800,800,799,800,799,800,813,799,800,876,800,801,848,800,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33863.08514404297,115958.15020751953,0,404335493120,8589930496,23721988096,0
199,1727499515952,799,799,800,800,833,800,840,800,800,800,801,800,1369,802,844,800,800,799,800,799,800,813,799,800,876,800,801,848,800,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33867.34063720703,115964.82537841797,0,404335493120,8589930496,23721988096,0
