Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727559547301,5500,1822,1956,800,800,800,1100,800,1322,800,800,1337,1549,1400,1332,800,800,800,800,1326,1320,800,1314,800,1330,800,900,800,1900,800,800,800,6.25,3.3333334922790527,6.45161247253418,3.125,3.22580623626709,3.22580623626709,6.25,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,3.22580623626709,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.22580623626709,6.060606002807617,6.25,3.125,3.125,6.060606002807617,0,6.060606002807617,0,115541.66094970703,260392.61657714844,0,67221331968,8589930496,2040303616,275202048
199,1727559547301,5500,1822,1956,800,800,800,1100,800,1322,800,800,1337,1549,1400,1332,800,800,800,800,1326,1320,800,1314,800,1330,800,900,800,1900,800,800,800,6.25,3.3333334922790527,6.45161247253418,3.125,3.22580623626709,3.22580623626709,6.25,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,3.22580623626709,6.060606002807617,6.060606002807617,6.060606002807617,6.060606002807617,3.22580623626709,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.22580623626709,6.060606002807617,6.25,3.125,3.125,6.060606002807617,0,6.060606002807617,0,115541.66876220703,260392.6176147461,0,67221331968,8589930496,2040303616,275202048
200,1727559547501,5500,1822,1956,800,800,800,1100,800,1322,800,800,1337,1549,1400,1332,800,800,800,800,1326,1320,800,1314,800,1330,800,900,800,1900,800,800,800,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.545454502105713,0,0,115549.73693847656,260399.36346435547,0,67221331968,8589930496,2122620928,275202048
200,1727559547701,5500,1822,1956,800,800,800,1100,800,1322,800,800,1337,1549,1400,1332,800,800,800,800,1326,1320,800,1314,800,1330,800,900,800,1900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.21052551269531,0,0,115559.3519897461,260407.64874267578,0,67221331968,8589930496,2123567104,275202048
200,1727559547901,5500,1822,1956,800,800,800,1100,800,1322,800,800,1337,1549,1400,1332,800,800,800,800,1326,1320,800,1314,800,1330,800,900,800,1900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115569.17095947266,260416.1346435547,0,67221331968,8589930496,2123567104,275202048
200,1727559548101,5500,1822,1956,800,800,800,1100,800,1322,800,800,1337,1549,1400,1332,800,800,800,800,1326,1320,800,1314,800,1330,800,900,800,1900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115579.01861572266,260424.66107177734,0,67221331968,8589930496,2125230080,275202048
200,1727559548301,5500,1822,1956,800,800,800,1100,800,1322,800,800,1337,1549,1400,1332,800,800,800,800,1326,1320,800,1314,800,1330,800,900,800,1900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115589.08270263672,260433.3910522461,0,67221331968,8589930496,2125230080,275202048
200,1727559548501,5500,1822,1956,800,800,800,1100,800,1322,800,800,1337,1549,1400,1332,800,800,800,800,1326,1320,800,1314,800,1330,800,900,800,1900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115599.17083740234,260442.15032958984,0,67221331968,8589930496,2125230080,275202048
200,1727559548702,5500,1822,1956,800,800,800,1100,800,1322,800,800,1337,1549,1400,1332,800,800,800,800,1326,1320,800,1314,800,1330,800,900,800,1900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115609.35577392578,260451.00720214844,0,67221331968,8589930496,2125230080,275202048
200,1727559548902,5500,1822,1956,800,800,800,1100,800,1322,800,800,1337,1549,1400,1332,800,800,800,800,1326,1320,800,1314,800,1330,800,900,800,1900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115619.46032714844,260459.72778320313,0,67221331968,8589930496,2125230080,275202048
