Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727465729790,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,5.263157844543457,5.263157844543457,5.405405521392822,2.702702760696411,5.263157844543457,2.777777910232544,5.263157844543457,2.777777910232544,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,0,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,10.810811042785645,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,2.702702760696411,0,108159.26391601563,48.43475341796875,0,67221336064,8589930496,1950056448,252059648
199,1727465729790,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,5.263157844543457,5.263157844543457,5.405405521392822,2.702702760696411,5.263157844543457,2.777777910232544,5.263157844543457,2.777777910232544,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,0,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,10.810811042785645,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,2.702702760696411,0,108159.27270507813,48.43609619140625,0,67221336064,8589930496,1950056448,252059648
200,1727465729990,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,25,0,71.42857360839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108169.06811523438,56.5513916015625,0,67221336064,8589930496,1954414592,252059648
200,1727465730190,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108179.59936523438,65.4061279296875,0,67221336064,8589930496,1954414592,252059648
200,1727465730390,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108190.27099609375,74.39776611328125,0,67221336064,8589930496,1954414592,252059648
200,1727465730590,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108200.94598388672,83.3941650390625,0,67221336064,8589930496,1954414592,252059648
200,1727465730790,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108211.67517089844,92.44622802734375,0,67221336064,8589930496,1954414592,252059648
200,1727465730990,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108222.62756347656,101.71234130859375,0,67221336064,8589930496,1954414592,252059648
200,1727465731190,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108233.48602294922,110.89154052734375,0,67221336064,8589930496,1954414592,252059648
200,1727465731390,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108244.33874511719,120.0634765625,0,67221336064,8589930496,1954414592,252059648
200,1727465731591,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108255.23248291016,129.278564453125,0,67221336064,8589930496,1958653952,252059648
200,1727465731791,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108266.10400390625,138.47076416015625,0,67221336064,8589930496,1958653952,252059648
200,1727465731991,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108276.97094726563,147.65899658203125,0,67221336064,8589930496,1958653952,252059648
200,1727465732191,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,108287.8989868164,156.90899658203125,0,67221336064,8589930496,1958653952,252059648
200,1727465732391,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108298.79089355469,166.12164306640625,0,67221336064,8589930496,1958653952,252059648
200,1727465732591,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,108309.74114990234,175.390869140625,0,67221336064,8589930496,1958653952,252059648
200,1727465732791,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108320.73095703125,184.70172119140625,0,67221336064,8589930496,1958653952,252059648
200,1727465732991,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108331.70080566406,193.98968505859375,0,67221336064,8589930496,1958653952,252059648
200,1727465733191,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108342.64599609375,203.25567626953125,0,67221336064,8589930496,1958653952,252059648
200,1727465733392,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108353.60302734375,212.526123046875,0,67221336064,8589930496,1958653952,252059648
200,1727465733592,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108364.6181640625,221.85345458984375,0,67221336064,8589930496,1958653952,252059648
200,1727465733792,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108375.52062988281,231.07672119140625,0,67221336064,8589930496,1958653952,252059648
200,1727465733992,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108386.43524169922,240.3109130859375,0,67221336064,8589930496,1958653952,252059648
200,1727465734192,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108397.34545898438,249.5411376953125,0,67221336064,8589930496,1958653952,252059648
200,1727465734392,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108408.3607788086,258.8724365234375,0,67221336064,8589930496,1958653952,252059648
200,1727465734592,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108419.39428710938,268.22564697265625,0,67221336064,8589930496,1958653952,252059648
200,1727465734792,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108430.41131591797,277.56158447265625,0,67221336064,8589930496,1958653952,252059648
200,1727465734992,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108441.38580322266,286.856689453125,0,67221336064,8589930496,1958653952,252059648
200,1727465735193,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108452.40478515625,296.18292236328125,0,67221336064,8589930496,1958653952,252059648
200,1727465735393,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108463.3920288086,305.4879150390625,0,67221336064,8589930496,1958653952,252059648
200,1727465735593,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108474.38165283203,314.79681396484375,0,67221336064,8589930496,1958653952,252059648
200,1727465735793,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108485.40435791016,324.138427734375,0,67221336064,8589930496,1958653952,252059648
200,1727465735993,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108496.41632080078,333.468994140625,0,67221336064,8589930496,1958653952,252059648
200,1727465736193,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108507.48468017578,342.85772705078125,0,67221336064,8589930496,1958653952,252059648
200,1727465736393,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108518.47479248047,352.1658935546875,0,67221336064,8589930496,1958653952,252059648
200,1727465736593,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108529.52899169922,361.5382080078125,0,67221336064,8589930496,1958653952,252059648
200,1727465736793,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108540.53674316406,370.8671875,0,67221336064,8589930496,1958653952,252059648
200,1727465736993,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108551.5492553711,380.1917724609375,0,67221336064,8589930496,1958653952,252059648
200,1727465737194,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108562.62341308594,389.58441162109375,0,67221336064,8589930496,1958653952,252059648
200,1727465737394,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108573.76092529297,399.0458984375,0,67221336064,8589930496,1958653952,252059648
200,1727465737594,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108584.8765258789,408.47320556640625,0,67221336064,8589930496,1958653952,252059648
200,1727465737794,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108595.90557861328,417.822509765625,0,67221336064,8589930496,1958653952,252059648
200,1727465737994,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108606.94714355469,427.1837158203125,0,67221336064,8589930496,1958653952,252059648
200,1727465738194,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108618.06982421875,436.6256103515625,0,67221336064,8589930496,1958653952,252059648
200,1727465738394,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108629.1484375,446.01971435546875,0,67221336064,8589930496,1958653952,252059648
200,1727465738594,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108640.24853515625,455.43719482421875,0,67221336064,8589930496,1958653952,252059648
200,1727465738794,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108651.29766845703,464.80560302734375,0,67221336064,8589930496,1958653952,252059648
200,1727465738994,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108662.357421875,474.18096923828125,0,67221336064,8589930496,1958653952,252059648
200,1727465739195,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108673.48266601563,483.61663818359375,0,67221336064,8589930496,1958653952,252059648
200,1727465739395,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108684.53552246094,492.99786376953125,0,67221336064,8589930496,1958653952,252059648
200,1727465739595,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108695.72668457031,502.49835205078125,0,67221336064,8589930496,1958653952,252059648
200,1727465739795,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108706.78021240234,511.8670654296875,0,67221336064,8589930496,1958653952,252059648
200,1727465739995,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108717.92059326172,521.3231811523438,0,67221336064,8589930496,1958633472,252059648
200,1727465740195,2245,800,1942,800,1100,1104,800,800,800,800,1403,1449,1724,1473,1406,800,800,800,1411,800,1458,800,800,800,1435,1402,800,800,800,800,800,2112,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108729.05438232422,530.7739868164063,0,67221336064,8589930496,1958633472,252059648
