Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727468690059,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,2.857142925262451,2.777777910232544,2.777777910232544,5.405405521392822,2.857142925262451,2.857142925262451,10.526315689086914,2.777777910232544,5.555555820465088,5.405405521392822,2.857142925262451,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,8.333333969116211,2.857142925262451,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,2.777777910232544,5.714285850524902,2.777777910232544,0,231546.45892333984,99853.12274169922,0,67221336064,8589930496,1959124992,252059648
199,1727468690059,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,2.857142925262451,2.777777910232544,2.777777910232544,5.405405521392822,2.857142925262451,2.857142925262451,10.526315689086914,2.777777910232544,5.555555820465088,5.405405521392822,2.857142925262451,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,8.333333969116211,2.857142925262451,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,2.777777910232544,5.714285850524902,2.777777910232544,0,231546.45892333984,99853.12274169922,0,67221336064,8589930496,1959124992,252059648
200,1727468690259,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,95,0,0,231556.45819091797,99861.4443359375,0,67221336064,8589930496,1963511808,252059648
200,1727468690459,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231567.49432373047,99870.79595947266,0,67221336064,8589930496,1963511808,252059648
200,1727468690659,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231578.52423095703,99880.14672851563,0,67221336064,8589930496,1963511808,252059648
200,1727468690859,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231589.53680419922,99889.47845458984,0,67221336064,8589930496,1963511808,252059648
200,1727468691059,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231600.56323242188,99898.82623291016,0,67221336064,8589930496,1963507712,252059648
200,1727468691260,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231611.57147216797,99908.15740966797,0,67221336064,8589930496,1963507712,252059648
200,1727468691460,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231622.68170166016,99917.58740234375,0,67221336064,8589930496,1963356160,252059648
200,1727468691660,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231633.7156982422,99926.94177246094,0,67221336064,8589930496,1963077632,252059648
200,1727468691860,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231644.7587890625,99936.30505371094,0,67221336064,8589930496,1963323392,252059648
200,1727468692060,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231655.80444335938,99945.67199707031,0,67221336064,8589930496,1963323392,252059648
200,1727468692260,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231667.01110839844,99955.13287353516,0,67221336064,8589930496,1963323392,252059648
200,1727468692460,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231678.12841796875,99964.62744140625,0,67221336064,8589930496,1963323392,252059648
200,1727468692660,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231689.17095947266,99973.99127197266,0,67221336064,8589930496,1963323392,252059648
200,1727468692860,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231700.2543334961,99983.3959350586,0,67221336064,8589930496,1963323392,252059648
200,1727468693061,1100,800,1100,800,1100,800,1100,800,1102,800,2703,827,800,811,800,800,800,800,800,800,832,810,800,800,809,1162,800,800,800,800,2300,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,231711.32147216797,99992.77996826172,0,67221336064,8589930496,1963323392,252059648
