Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727482620797,854,800,801,800,890,879,800,800,813,799,808,800,1534,852,832,934,813,799,800,839,799,981,860,800,800,800,863,867,856,824,800,800,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,2.5,7.500000476837158,5.128205299377441,2.5641026496887207,2.5641026496887207,0,5,0,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,7.692307949066162,2.5641026496887207,2.5641026496887207,2.5,2.5,0,0,0,2.5641026496887207,2.5,2.5,0,2.5,2.5,2.5,90701.76080322266,207094.1421508789,0,404335493120,8589930496,23712542720,0
199,1727482620798,854,800,801,800,890,879,800,800,813,799,808,800,1534,852,832,934,813,799,800,839,799,981,860,800,800,800,863,867,856,824,800,800,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,2.5,7.500000476837158,5.128205299377441,2.5641026496887207,2.5641026496887207,0,5,0,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,7.692307949066162,2.5641026496887207,2.5641026496887207,2.5,2.5,0,0,0,2.5641026496887207,2.5,2.5,0,2.5,2.5,2.5,90701.76977539063,207094.16290283203,0,404335493120,8589930496,23712690176,0
199,1727482620998,854,800,801,800,890,879,800,800,813,799,808,800,1534,852,832,934,813,799,800,839,799,981,860,800,800,800,863,867,856,824,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,90703.60559082031,207098.1934814453,0,404335493120,8589930496,23716876288,0
199,1727482621198,854,800,801,800,890,879,800,800,813,799,808,800,1534,852,832,934,813,799,800,839,799,981,860,800,800,800,863,867,856,824,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,90705.3803100586,207102.40844726563,0,404335493120,8589930496,23716876288,0
199,1727482621398,854,800,801,800,890,879,800,800,813,799,808,800,1534,852,832,934,813,799,800,839,799,981,860,800,800,800,863,867,856,824,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,90707.16027832031,207107.36834716797,0,404335493120,8589930496,23716876288,0
199,1727482621598,854,800,801,800,890,879,800,800,813,799,808,800,1534,852,832,934,813,799,800,839,799,981,860,800,800,800,863,867,856,824,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,90708.99096679688,207112.37481689453,0,404335493120,8589930496,23716876288,0
199,1727482621798,854,800,801,800,890,879,800,800,813,799,808,800,1534,852,832,934,813,799,800,839,799,981,860,800,800,800,863,867,856,824,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,90710.85681152344,207117.35192871094,0,404335493120,8589930496,23716876288,0
199,1727482621998,854,800,801,800,890,879,800,800,813,799,808,800,1534,852,832,934,813,799,800,839,799,981,860,800,800,800,863,867,856,824,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,90712.7007446289,207122.3041381836,0,404335493120,8589930496,23716876288,0
199,1727482622199,854,800,801,800,890,879,800,800,813,799,808,800,1534,852,832,934,813,799,800,839,799,981,860,800,800,800,863,867,856,824,800,800,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,90714.5219116211,207127.2529296875,0,404335493120,8589930496,23716876288,0
199,1727482622399,854,800,801,800,890,879,800,800,813,799,808,800,1534,852,832,934,813,799,800,839,799,981,860,800,800,800,863,867,856,824,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,90716.31451416016,207132.2103881836,0,404335493120,8589930496,23716880384,0
