Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724753621477,1661,1692,1366,1092,918,1020,927,1039,1588,1229,1384,1240,1208,1189,1161,1111,1014,963,951,1220,1169,1010,1565,913,979,1164,906,913,1423,1613,915,902,4.761904716491699,8.69565200805664,0,0,0,0,4.545454502105713,0,8.69565200805664,0,0,9.090909004211426,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,7517.30224609375,218926.26043701172,0,404335509504,0,27157282816,0
199,1724753621478,1661,1692,1366,1092,918,1020,927,1039,1588,1229,1384,1240,1208,1189,1161,1111,1014,963,951,1220,1169,1010,1565,913,979,1164,906,913,1423,1613,915,902,4.761904716491699,8.69565200805664,0,0,0,0,4.545454502105713,0,8.69565200805664,0,0,9.090909004211426,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,7517.313415527344,218926.2847290039,0,404335509504,0,27157389312,0
199,1724753621678,1661,1692,1366,1092,918,1020,927,1039,1588,1229,1384,1240,1208,1189,1161,1111,1014,963,951,1220,1169,1010,1565,913,979,1164,906,913,1423,1613,915,902,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7519.3173828125,218931.01428222656,0,404335509504,0,27166117888,0
199,1724753621878,1661,1692,1366,1092,918,1020,927,1039,1588,1229,1384,1240,1208,1189,1161,1111,1014,963,951,1220,1169,1010,1565,913,979,1164,906,913,1423,1613,915,902,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7522.8800048828125,218936.76330566406,0,404335509504,0,27166121984,0
199,1724753622078,1661,1692,1366,1092,918,1020,927,1039,1588,1229,1384,1240,1208,1189,1161,1111,1014,963,951,1220,1169,1010,1565,913,979,1164,906,913,1423,1613,915,902,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,0,0,0,5,9.523809432983398,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,7527.177429199219,218943.42657470703,0,404335509504,0,27166195712,0
199,1724753622278,1661,1692,1366,1092,918,1020,927,1039,1588,1229,1384,1240,1208,1189,1161,1111,1014,963,951,1220,1169,1010,1565,913,979,1164,906,913,1423,1613,915,902,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7531.497741699219,218950.12963867188,0,404335509504,0,27166334976,0
199,1724753622479,1661,1692,1366,1092,918,1020,927,1039,1588,1229,1384,1240,1208,1189,1161,1111,1014,963,951,1220,1169,1010,1565,913,979,1164,906,913,1423,1613,915,902,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7535.804992675781,218956.83374023438,0,404335509504,0,27166334976,0
199,1724753622679,1661,1692,1366,1092,918,1020,927,1039,1588,1229,1384,1240,1208,1189,1161,1111,1014,963,951,1220,1169,1010,1565,913,979,1164,906,913,1423,1613,915,902,0,0,0,0,0,0,0,0,5,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7540.128601074219,218963.51013183594,0,404335509504,0,27166334976,0
199,1724753622879,1661,1692,1366,1092,918,1020,927,1039,1588,1229,1384,1240,1208,1189,1161,1111,1014,963,951,1220,1169,1010,1565,913,979,1164,906,913,1423,1613,915,902,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544.4039306640625,218970.2049560547,0,404335509504,0,27166334976,0
199,1724753623079,1661,1692,1366,1092,918,1020,927,1039,1588,1229,1384,1240,1208,1189,1161,1111,1014,963,951,1220,1169,1010,1565,913,979,1164,906,913,1423,1613,915,902,0,0,0,0,0,0,0,0,5,0,0,5,0,100,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,7548.69384765625,218976.912109375,0,404335509504,0,27166478336,0
