Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724115950636,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,10.810811042785645,5.405405521392822,5.263157844543457,5.405405521392822,2.777777910232544,0,2.777777910232544,0,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,0,29718.85614013672,241468.4864501953,0,67221331968,8589930496,1387917312,347762688
199,1724115950636,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,10.810811042785645,5.405405521392822,5.263157844543457,5.405405521392822,2.777777910232544,0,2.777777910232544,0,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,0,29718.868896484375,241468.48736572266,0,67221331968,8589930496,1387917312,347762688
200,1724115950836,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,30.000001907348633,0,0,0,61.904762268066406,0,0,29727.39013671875,241475.69360351563,0,67221331968,8589930496,1389981696,347762688
200,1724115951036,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29737.82489013672,241484.73809814453,0,67221331968,8589930496,1389981696,347762688
200,1724115951236,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29748.159606933594,241493.80932617188,0,67221331968,8589930496,1389981696,347762688
200,1724115951436,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29758.578369140625,241502.9058227539,0,67221331968,8589930496,1389981696,347762688
200,1724115951636,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29769.08233642578,241512.08666992188,0,67221331968,8589930496,1389981696,347762688
200,1724115951837,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29779.62176513672,241521.30236816406,0,67221331968,8589930496,1389981696,347762688
200,1724115952037,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29790.395080566406,241530.75158691406,0,67221331968,8589930496,1392504832,347762688
200,1724115952237,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29801.119384765625,241540.15057373047,0,67221331968,8589930496,1392037888,347762688
200,1724115952437,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29811.890258789063,241549.59814453125,0,67221331968,8589930496,1392549888,347762688
200,1724115952637,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29822.720947265625,241559.04315185547,0,67221331968,8589930496,1392549888,347762688
199,1724115952837,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29833.49542236328,241568.55572509766,0,67221331968,8589930496,1392549888,347762688
200,1724115953037,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29844.262329101563,241577.9926147461,0,67221331968,8589930496,1392549888,347762688
200,1724115953237,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29854.971801757813,241587.3797607422,0,67221331968,8589930496,1391550464,347762688
200,1724115953437,1652,1456,1101,800,800,800,800,800,926,1098,1048,1094,800,1045,853,1037,868,855,1064,931,848,1078,1041,800,1093,1029,800,800,2969,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,29865.76739501953,241596.84979248047,0,67221331968,8589930496,1391550464,347762688
