Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724731849460,1293,810,825,799,839,819,800,1258,799,809,851,799,809,800,800,799,799,827,861,810,800,853,804,800,800,801,800,799,799,799,888,890,4.545454502105713,4.761904716491699,0,0,0,0,4.761904716491699,4.545454502105713,0,0,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,8.69565200805664,9.090909004211426,4.761904716491699,4.545454502105713,4.545454502105713,0,4.761904716491699,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,0,228851.3295288086,152605.45489501953,0,404335509504,0,27151622144,0
199,1724731849460,1293,810,825,799,839,819,800,1258,799,809,851,799,809,800,800,799,799,827,861,810,800,853,804,800,800,801,800,799,799,799,888,890,4.545454502105713,4.761904716491699,0,0,0,0,4.761904716491699,4.545454502105713,0,0,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,8.69565200805664,9.090909004211426,4.761904716491699,4.545454502105713,4.545454502105713,0,4.761904716491699,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,0,228851.34106445313,152605.4769897461,0,404335509504,0,27151732736,0
199,1724731849660,1293,810,825,799,839,819,800,1258,799,809,851,799,809,800,800,799,799,827,861,810,800,853,804,800,800,801,800,799,799,799,888,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,228853.2650756836,152609.54791259766,0,404335509504,0,27155419136,0
199,1724731849861,1293,810,825,799,839,819,800,1258,799,809,851,799,809,800,800,799,799,827,861,810,800,853,804,800,800,801,800,799,799,799,888,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,228855.1385498047,152614.04071044922,0,404335509504,0,27155419136,0
199,1724731850061,1293,810,825,799,839,819,800,1258,799,809,851,799,809,800,800,799,799,827,861,810,800,853,804,800,800,801,800,799,799,799,888,890,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,228857.0333251953,152619.00872802734,0,404335509504,0,27155419136,0
199,1724731850261,1293,810,825,799,839,819,800,1258,799,809,851,799,809,800,800,799,799,827,861,810,800,853,804,800,800,801,800,799,799,799,888,890,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,228858.83990478516,152623.97778320313,0,404335509504,0,27155419136,0
199,1724731850461,1293,810,825,799,839,819,800,1258,799,809,851,799,809,800,800,799,799,827,861,810,800,853,804,800,800,801,800,799,799,799,888,890,0,2.4390242099761963,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,228860.6431274414,152628.93084716797,0,404335509504,0,27155353600,0
199,1724731850661,1293,810,825,799,839,819,800,1258,799,809,851,799,809,800,800,799,799,827,861,810,800,853,804,800,800,801,800,799,799,799,888,890,5,5,4.761904716491699,0,5,0,0,5,0,0,0,5,9.523809432983398,5,0,0,0,0,0,100,0,4.761904716491699,0,0,0,5,14.285715103149414,0,0,0,0,0,228862.58129882813,152634.27178955078,0,404335509504,0,27155369984,0
199,1724731850861,1293,810,825,799,839,819,800,1258,799,809,851,799,809,800,800,799,799,827,861,810,800,853,804,800,800,801,800,799,799,799,888,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,228864.43450927734,152639.45196533203,0,404335509504,0,27155369984,0
199,1724731851061,1293,810,825,799,839,819,800,1258,799,809,851,799,809,800,800,799,799,827,861,810,800,853,804,800,800,801,800,799,799,799,888,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,228866.88580322266,152645.16796875,0,404335509504,0,27155398656,0
