Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727469490171,5500,1100,5800,800,4508,800,800,800,800,2996,1860,2576,800,800,4256,1433,800,1551,3516,1135,2368,2478,800,800,1424,800,800,800,800,800,4500,4508,5.405405521392822,5.405405521392822,8.571429252624512,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.857142925262451,5.405405521392822,5.405405521392822,2.777777910232544,0,5.555555820465088,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.941176414489746,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,0,5.405405521392822,2.777777910232544,5.405405521392822,2.941176414489746,2.777777910232544,0,1328.3494873046875,125487.54388427734,0,67221336064,8589930496,1962618880,252059648
199,1727469490171,5500,1100,5800,800,4508,800,800,800,800,2996,1860,2576,800,800,4256,1433,800,1551,3516,1135,2368,2478,800,800,1424,800,800,800,800,800,4500,4508,5.405405521392822,5.405405521392822,8.571429252624512,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.857142925262451,5.405405521392822,5.405405521392822,2.777777910232544,0,5.555555820465088,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.941176414489746,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.555555820465088,5.405405521392822,0,5.405405521392822,2.777777910232544,5.405405521392822,2.941176414489746,2.777777910232544,0,1328.3494873046875,125487.54388427734,0,67221336064,8589930496,1962618880,252059648
200,1727469490371,5500,1100,5800,800,4508,800,800,800,800,2996,1860,2576,800,800,4256,1433,800,1551,3516,1135,2368,2478,800,800,1424,800,800,800,800,800,4500,4508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,1338.3311767578125,125495.8442993164,0,67221336064,8589930496,1966489600,252059648
200,1727469490571,5500,1100,5800,800,4508,800,800,800,800,2996,1860,2576,800,800,4256,1433,800,1551,3516,1135,2368,2478,800,800,1424,800,800,800,800,800,4500,4508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1348.8685302734375,125504.70672607422,0,67221336064,8589930496,1966489600,252059648
200,1727469490771,5500,1100,5800,800,4508,800,800,800,800,2996,1860,2576,800,800,4256,1433,800,1551,3516,1135,2368,2478,800,800,1424,800,800,800,800,800,4500,4508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1359.5125732421875,125513.66925048828,0,67221336064,8589930496,1966489600,252059648
200,1727469490971,5500,1100,5800,800,4508,800,800,800,800,2996,1860,2576,800,800,4256,1433,800,1551,3516,1135,2368,2478,800,800,1424,800,800,800,800,800,4500,4508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1370.1317749023438,125522.61315917969,0,67221336064,8589930496,1966489600,252059648
200,1727469491171,5500,1100,5800,800,4508,800,800,800,800,2996,1860,2576,800,800,4256,1433,800,1551,3516,1135,2368,2478,800,800,1424,800,800,800,800,800,4500,4508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1380.8987426757813,125531.7006225586,0,67221336064,8589930496,1966489600,252059648
200,1727469491371,5500,1100,5800,800,4508,800,800,800,800,2996,1860,2576,800,800,4256,1433,800,1551,3516,1135,2368,2478,800,800,1424,800,800,800,800,800,4500,4508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1391.7650146484375,125540.88415527344,0,67221336064,8589930496,1966489600,252059648
200,1727469491571,5500,1100,5800,800,4508,800,800,800,800,2996,1860,2576,800,800,4256,1433,800,1551,3516,1135,2368,2478,800,800,1424,800,800,800,800,800,4500,4508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1402.6513061523438,125550.08728027344,0,67221336064,8589930496,1966489600,252059648
200,1727469491771,5500,1100,5800,800,4508,800,800,800,800,2996,1860,2576,800,800,4256,1433,800,1551,3516,1135,2368,2478,800,800,1424,800,800,800,800,800,4500,4508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1413.4417114257813,125559.20202636719,0,67221336064,8589930496,1966489600,252059648
