Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727809539885,2500,2500,2100,1928,1114,2836,2555,2545,2499,2500,2499,2499,2500,2100,2100,1612,2500,2450,2620,2100,1909,2059,2811,2499,2827,2826,2067,2083,1583,2500,2443,2838,0,0,0,0,4.545454502105713,100,0,4.761904716491699,100,100,100,4.545454502105713,0,4.761904716491699,4.545454502105713,4.761904716491699,100,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,100,100,100,0,4.761904716491699,0,4.545454502105713,4.761904716491699,100,63511.402099609375,78047.16760253906,0,404334895104,8589930496,121929555968,0
199,1727809539885,2500,2500,2100,1928,1114,2836,2555,2545,2499,2500,2499,2499,2500,2100,2100,1612,2500,2450,2620,2100,1909,2059,2811,2499,2827,2826,2067,2083,1583,2500,2443,2838,0,0,0,0,4.545454502105713,100,0,4.761904716491699,100,100,100,4.545454502105713,0,4.761904716491699,4.545454502105713,4.761904716491699,100,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,100,100,100,0,4.761904716491699,0,4.545454502105713,4.761904716491699,100,63511.41748046875,78047.2035522461,0,404334895104,8589930496,121929760768,0
199,1727809540086,2500,2500,2100,1928,1114,2836,2555,2545,2499,2500,2499,2499,2500,2100,2100,1612,2500,2450,2620,2100,1909,2059,2811,2499,2827,2826,2067,2083,1583,2500,2443,2838,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,0,0,100,0,0,0,100,100,100,0,0,0,0,0,100,63514.22381591797,78056.63659667969,0,404334895104,8589930496,121932406784,0
199,1727809540286,2500,2500,2100,1928,1114,2836,2555,2545,2499,2500,2499,2499,2500,2100,2100,1612,2500,2450,2620,2100,1909,2059,2811,2499,2827,2826,2067,2083,1583,2500,2443,2838,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,0,0,100,0,0,0,100,100,100,0,0,0,0,0,100,63517.035705566406,78066.078125,0,404334895104,8589930496,121932406784,0
199,1727809540486,2500,2500,2100,1928,1114,2836,2555,2545,2499,2500,2499,2499,2500,2100,2100,1612,2500,2450,2620,2100,1909,2059,2811,2499,2827,2826,2067,2083,1583,2500,2443,2838,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,0,0,100,0,0,0,100,100,100,0,0,0,0,0,100,63519.860595703125,78075.5386352539,0,404334895104,8589930496,121932406784,0
199,1727809540686,2500,2500,2100,1928,1114,2836,2555,2545,2499,2500,2499,2499,2500,2100,2100,1612,2500,2450,2620,2100,1909,2059,2811,2499,2827,2826,2067,2083,1583,2500,2443,2838,0,95,0,0,0,100,0,0,100,0,100,0,0,0,0,0,100,0,0,100,0,0,0,100,100,100,0,0,0,0,0,100,63522.71435546875,78084.98992919922,0,404334895104,8589930496,121932406784,0
199,1727809540886,2500,2500,2100,1928,1114,2836,2555,2545,2499,2500,2499,2499,2500,2100,2100,1612,2500,2450,2620,2100,1909,2059,2811,2499,2827,2826,2067,2083,1583,2500,2443,2838,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,0,0,100,0,0,0,100,100,100,0,0,0,0,0,100,63525.578552246094,78094.44805908203,0,404334895104,8589930496,121932406784,0
199,1727809541086,2500,2500,2100,1928,1114,2836,2555,2545,2499,2500,2499,2499,2500,2100,2100,1612,2500,2450,2620,2100,1909,2059,2811,2499,2827,2826,2067,2083,1583,2500,2443,2838,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,0,0,100,0,0,0,100,100,100,0,0,0,0,0,100,63528.4228515625,78103.88854980469,0,404334895104,8589930496,121932406784,0
199,1727809541286,2500,2500,2100,1928,1114,2836,2555,2545,2499,2500,2499,2499,2500,2100,2100,1612,2500,2450,2620,2100,1909,2059,2811,2499,2827,2826,2067,2083,1583,2500,2443,2838,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,0,0,100,0,0,0,100,100,100,0,0,0,0,0,100,63531.2333984375,78113.28485107422,0,404334895104,8589930496,121932410880,0
199,1727809541487,2500,2500,2100,1928,1114,2836,2555,2545,2499,2500,2499,2499,2500,2100,2100,1612,2500,2450,2620,2100,1909,2059,2811,2499,2827,2826,2067,2083,1583,2500,2443,2838,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,0,0,100,0,0,0,100,100,100,0,0,0,0,0,100,63534.02941894531,78122.72039794922,0,404334895104,8589930496,121932410880,0
199,1727809541687,2500,2500,2100,1928,1114,2836,2555,2545,2499,2500,2499,2499,2500,2100,2100,1612,2500,2450,2620,2100,1909,2059,2811,2499,2827,2826,2067,2083,1583,2500,2443,2838,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,0,0,100,0,0,0,100,100,100,0,0,0,0,0,100,63536.828063964844,78132.12158203125,0,404334895104,8589930496,121932410880,0
199,1727809541887,2500,2500,2100,1928,1114,2836,2555,2545,2499,2500,2499,2499,2500,2100,2100,1612,2500,2450,2620,2100,1909,2059,2811,2499,2827,2826,2067,2083,1583,2500,2443,2838,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,0,0,100,0,0,0,100,100,100,0,4.761904716491699,0,0,0,100,63539.58508300781,78141.57196044922,0,404334895104,8589930496,121932410880,0
