Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727507318186,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,9.090909004211426,0,4.761904716491699,9.090909004211426,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,4.761904716491699,5,0,0,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,0,118405.99926757813,45846.28332519531,0,404335493120,8589930496,23900176384,0
199,1727507318187,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,9.090909004211426,0,4.761904716491699,9.090909004211426,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,4.761904716491699,5,0,0,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,0,118406.01007080078,45846.30780029297,0,404335493120,8589930496,23900401664,0
199,1727507318387,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,100,9.523809432983398,0,9.523809432983398,9.090909004211426,118408.07781982422,45851.118408203125,0,404335493120,8589930496,23916294144,0
199,1727507318587,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,5,0,5.263157844543457,10,0,5.263157844543457,0,0,0,9.090909004211426,10,0,0,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,0,5.263157844543457,5.263157844543457,0,100,0,0,0,5.263157844543457,118411.54193115234,45856.735900878906,0,404335493120,8589930496,23932059648,0
199,1727507318787,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,5,0,5.263157844543457,10,0,5.263157844543457,0,0,0,9.090909004211426,10,0,0,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,0,5.263157844543457,5.263157844543457,0,100,0,0,0,5.263157844543457,118415.87872314453,45863.230041503906,0,404335493120,8589930496,23952605184,0
199,1727507318987,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,0,0,0,2.5641026496887207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,118420.2416381836,45869.77294921875,0,404335493120,8589930496,23973117952,0
199,1727507319187,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,5,4.761904716491699,118424.63391113281,45876.36828613281,0,404335493120,8589930496,23917416448,0
199,1727507319388,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,118428.99816894531,45882.91345214844,0,404335493120,8589930496,23937839104,0
199,1727507319588,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,118433.34893798828,45889.445251464844,0,404335493120,8589930496,23958368256,0
199,1727507319788,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,118437.66394042969,45895.97637939453,0,404335493120,8589930496,23978819584,0
199,1727507319988,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,118442.00555419922,45902.480895996094,0,404335493120,8589930496,23923073024,0
199,1727507320188,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,118446.35705566406,45908.993225097656,0,404335493120,8589930496,23943581696,0
199,1727507320388,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,118450.64141845703,45915.46936035156,0,404335493120,8589930496,23964106752,0
199,1727507320588,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,0,0,2.5641026496887207,0,0,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,0,2.4390242099761963,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,2.4390242099761963,0,0,2.4390242099761963,100,0,0,0,0,118454.9741821289,45922.03076171875,0,404335493120,8589930496,23908388864,0
199,1727507320789,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,0,0,2.5641026496887207,0,0,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,0,2.4390242099761963,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,2.4390242099761963,0,0,2.4390242099761963,100,0,0,0,0,118459.29370117188,45928.504455566406,0,404335493120,8589930496,23928848384,0
199,1727507320989,819,800,834,887,877,898,874,812,852,799,800,800,799,800,865,799,819,800,1450,808,1017,805,836,800,806,864,800,884,800,873,800,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,118463.6558227539,45935.02429199219,0,404335493120,8589930496,23949389824,0
