Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727568432293,979,800,881,800,800,801,855,814,990,800,886,799,866,799,799,799,898,828,801,853,802,800,800,799,812,802,799,800,799,951,849,984,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,9.090909004211426,4.545454502105713,4.545454502105713,193265.71752929688,192487.93420410156,0,404335493120,8589930496,24120487936,0
199,1727568432293,979,800,881,800,800,801,855,814,990,800,886,799,866,799,799,799,898,828,801,853,802,800,800,799,812,802,799,800,799,951,849,984,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,9.090909004211426,4.545454502105713,4.545454502105713,193265.7274169922,192487.955078125,0,404335493120,8589930496,24120610816,0
199,1727568432494,979,800,881,800,800,801,855,814,990,800,886,799,866,799,799,799,898,828,801,853,802,800,800,799,812,802,799,800,799,951,849,984,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193267.57501220703,192491.97528076172,0,404335493120,8589930496,24124817408,0
199,1727568432694,979,800,881,800,800,801,855,814,990,800,886,799,866,799,799,799,898,828,801,853,802,800,800,799,812,802,799,800,799,951,849,984,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193269.40240478516,192496.58740234375,0,404335493120,8589930496,24124821504,0
199,1727568432894,979,800,881,800,800,801,855,814,990,800,886,799,866,799,799,799,898,828,801,853,802,800,800,799,812,802,799,800,799,951,849,984,0,0,2.4390242099761963,0,0,100,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193271.2182006836,192501.56079101563,0,404335493120,8589930496,24124821504,0
199,1727568433094,979,800,881,800,800,801,855,814,990,800,886,799,866,799,799,799,898,828,801,853,802,800,800,799,812,802,799,800,799,951,849,984,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193273.04205322266,192506.55987548828,0,404335493120,8589930496,24124821504,0
199,1727568433294,979,800,881,800,800,801,855,814,990,800,886,799,866,799,799,799,898,828,801,853,802,800,800,799,812,802,799,800,799,951,849,984,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,193274.86627197266,192511.5858154297,0,404335493120,8589930496,24124825600,0
199,1727568433494,979,800,881,800,800,801,855,814,990,800,886,799,866,799,799,799,898,828,801,853,802,800,800,799,812,802,799,800,799,951,849,984,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193276.71575927734,192516.62426757813,0,404335493120,8589930496,24124825600,0
199,1727568433695,979,800,881,800,800,801,855,814,990,800,886,799,866,799,799,799,898,828,801,853,802,800,800,799,812,802,799,800,799,951,849,984,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,193278.57733154297,192521.65258789063,0,404335493120,8589930496,24124825600,0
199,1727568433895,979,800,881,800,800,801,855,814,990,800,886,799,866,799,799,799,898,828,801,853,802,800,800,799,812,802,799,800,799,951,849,984,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,193280.41143798828,192526.66052246094,0,404335493120,8589930496,24124829696,0
