Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727806471784,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,2.4390242099761963,2.5,100,0,4.878048419952393,2.4390242099761963,0,0,0,100,0,100,0,100,2.4390242099761963,0,2.4390242099761963,100,2.5,0,100,100,2.4390242099761963,2.5,2.5,100,0,100,2.5,7.500000476837158,2.5,2.5,20110.8564453125,195338.70703125,0,404334895104,8589930496,122007494656,0
199,1727806471784,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,2.4390242099761963,2.5,100,0,4.878048419952393,2.4390242099761963,0,0,0,100,0,100,0,100,2.4390242099761963,0,2.4390242099761963,100,2.5,0,100,100,2.4390242099761963,2.5,2.5,100,0,100,2.5,7.500000476837158,2.5,2.5,20110.87091064453,195338.7530517578,0,404334895104,8589930496,122007875584,0
199,1727806471984,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,85,0,0,0,15.789472579956055,10.526315689086914,0,100,0,100,100,100,85,0,0,100,0,0,100,100,10.526315689086914,0,5,100,0,15.000000953674316,9.523809432983398,0,0,0,20113.704162597656,195348.17333984375,0,404334895104,8589930496,122015588352,0
199,1727806472185,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20116.482055664063,195357.6596069336,0,404334895104,8589930496,122015629312,0
199,1727806472385,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20119.317016601563,195367.13549804688,0,404334895104,8589930496,122015629312,0
199,1727806472585,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,2.4390242099761963,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20122.159240722656,195376.6143798828,0,404334895104,8589930496,122015629312,0
199,1727806472785,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20124.97509765625,195386.08544921875,0,404334895104,8589930496,122015629312,0
199,1727806472985,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20127.77313232422,195395.56085205078,0,404334895104,8589930496,122015633408,0
199,1727806473185,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20130.55548095703,195405.03350830078,0,404334895104,8589930496,122015682560,0
199,1727806473385,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,5,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20133.30096435547,195414.46661376953,0,404334895104,8589930496,122015682560,0
199,1727806473585,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20136.078491210938,195423.9496459961,0,404334895104,8589930496,122015682560,0
199,1727806473785,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20138.893493652344,195433.41772460938,0,404334895104,8589930496,122015682560,0
199,1727806473986,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20141.735961914063,195442.89556884766,0,404334895104,8589930496,122015682560,0
199,1727806474186,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20144.56573486328,195452.37762451172,0,404334895104,8589930496,122015723520,0
199,1727806474386,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20147.39532470703,195461.85833740234,0,404334895104,8589930496,122015723520,0
199,1727806474586,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20150.240966796875,195471.3369140625,0,404334895104,8589930496,122015723520,0
199,1727806474786,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,4.761904716491699,0,0,20153.09326171875,195480.81732177734,0,404334895104,8589930496,122015723520,0
199,1727806474986,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20155.891235351563,195490.3060913086,0,404334895104,8589930496,122015727616,0
199,1727806475186,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,4.761904716491699,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20158.635009765625,195499.79345703125,0,404334895104,8589930496,122015772672,0
199,1727806475386,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20161.402282714844,195509.27374267578,0,404334895104,8589930496,122015772672,0
199,1727806475587,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20164.196838378906,195518.75518798828,0,404334895104,8589930496,122015776768,0
199,1727806475787,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20167.013122558594,195528.2374267578,0,404334895104,8589930496,122015776768,0
199,1727806475987,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20169.791076660156,195537.72485351563,0,404334895104,8589930496,122015776768,0
199,1727806476187,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,4.761904716491699,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20172.59161376953,195547.2172241211,0,404334895104,8589930496,122015817728,0
199,1727806476387,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,4.761904716491699,0,0,20175.362670898438,195556.69750976563,0,404334895104,8589930496,122015817728,0
199,1727806476587,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,4.761904716491699,0,0,20178.135192871094,195566.1798095703,0,404334895104,8589930496,122015817728,0
199,1727806476787,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,4.761904716491699,0,0,0,0,0,100,0,4.761904716491699,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20180.91278076172,195575.666015625,0,404334895104,8589930496,122015817728,0
199,1727806476987,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20183.71337890625,195585.15313720703,0,404334895104,8589930496,122015821824,0
199,1727806477188,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20186.48486328125,195594.63916015625,0,404334895104,8589930496,122015866880,0
199,1727806477388,2021,2511,2500,2499,2500,2008,2076,2499,1340,2786,2089,2785,1895,2785,2519,1810,2339,2500,2089,2499,2499,2499,2072,2539,2060,2500,2562,2791,1976,2378,2500,2100,0,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,20189.252075195313,195604.1251220703,0,404334895104,8589930496,122015866880,0
